enADPoiesNOUN_count,enADPfoiNOUN_count
3.0000000565338247,719.9999952403914
8.999999439484515,864.9999930157162
8.000000001763173,639.9999828289643
0.9999999680429468,988.999965895133
2.000000036455918,986.0000037779741
2.0000000234400614,652.0000127335597
0.0,1000.9999566424433
0.0,1335.0000331488325
8.9999999930348,1007.0000342987431
4.999999731084669,1332.99991913129
5.000000161245233,1031.000036827988
0.9999999756852518,966.9999881291296
3.999999917518679,828.9999892586558
3.999999975501046,1481.9999582586154
3.0000002252024065,1232.0000410843127
14.000000294023614,1416.0000654730416
12.000000244631947,2416.0000618627596
9.999999498442508,1297.0000069352488
6.999999905214891,11822.999501103202
2.000000022173875,6863.0001802019215
6.999999827992021,2512.999982974395
4.000000092647444,1834.9999852611588
8.00000007906126,1609.0000383545414
4.999999705675415,2045.9999043499058
6.00000020003942,1896.0000383312442
2.9999997729996624,1721.9999373233652
3.9999998804715187,1806.999923049613
13.999999397373966,1716.999902731269
13.000000181697626,1180.0000526848578
5.00000002641326,1738.0000171488657
12.99999967568581,1012.00002400534
7.000000338542787,3027.000049202388
9.999999958253271,1064.9999636465482
9.000000255147352,1205.9999734042144
2.9999999588241466,1035.9999924247154
7.999999989435718,855.9999919243446
4.999999691114006,1182.9999001740425
6.999999772817143,724.9999820775504
11.999999922608154,938.9999605653126
1.0000000033983831,755.9999925848846
3.0000000818967782,706.9999934773766
7.999999696226504,699.9999466210618
5.99999994573306,815.9999797921803
7.0000001764770605,853.0000565335043
1.9999999753335465,638.9999948831337
8.00000031698536,871.0000236967564
15.000000672517,789.0000238898738
9.9999990085737,1256.9999388040017
5.000000036729232,855.000010774839
8.999999927141943,962.0000155546667
7.999999958888837,864.0000158324317
13.000000327090758,835.0000269350672
6.99999998326497,876.9999778824923
4.0000000133571945,985.0000291872391
9.999999688376342,770.0000055862778
7.99999986262132,715.9999707191979
8.000000172204894,975.00003245247
7.999999987114367,816.999987014487
1.999999916298831,662.9999661992387
3.000000102758071,592.9999805137924
5.999999844585722,405.00000780047856
3.0000001532524547,585.000011294917
7.000000486866342,512.0000353833359
13.000000624763823,681.0000283897845
19.999999541456038,666.9999891152421
19.000000180198143,1217.9999780380037
10.999999639360665,666.9999768482634
15.000000000514817,531.0000161890268
16.00000067031914,549.000019736228
