enADPânesNOUN_count,enADPfansNOUN_count
13.000000095803987,125.9999993879983
12.000000947318448,140.00000808826516
13.00000073421539,175.00000838749438
30.00000087054255,130.00000440134886
6.000000412378008,103.00000327619861
0.9999999942161641,131.99999191559473
19.999999958081524,175.99999621495962
11.999999662165918,126.99999801597467
4.000000063968085,53.00000239653225
2.000000049232848,33.00000123045875
4.000000085948018,88.0000040939206
8.99999977887854,68.00000154411433
15.000000798604303,76.00000077576736
0.0,107.00000099209194
1.9999999906206822,83.00000071253167
3.999999868132238,53.00000004783059
16.00000018195491,74.00000249609695
13.999999021807547,104.99999230010471
25.00000004498007,81.99999639711226
10.999999606558202,70.9999974894627
5.000000182790184,101.00000602778225
1.0000000256593744,88.00000436626392
0.0,84.99999661753057
1.0000000233997843,66.00000206111824
12.999999878712215,69.99999789122943
4.999999776453466,81.9999989185488
9.99999956948566,64.99999895262738
7.000000169407119,56.99999824037125
10.000000072852593,60.00000111466062
9.0000001590562,85.0000028181783
19.000000054873126,70.00000221563756
8.00000019093131,98.00000522334624
4.999999928244171,35.999998426261065
14.999999446436725,99.99999840018016
3.000000007687148,82.00000061802983
1.000000044632741,73.00000059062752
4.9999999950904925,90.00000226614304
5.999999925773114,78.99999902267933
9.000000123982533,63.000000867877745
3.99999989916968,77.99999704054086
6.000000439183383,57.000002363429275
15.00000020285973,126.00000762496992
7.999999717600488,72.9999990756446
12.000000101068224,70.00000130665747
13.999999484485281,97.99999725468093
19.999999819664282,96.99999843456452
0.0,107.00000187540367
8.999999497640669,79.99999661097111
5.0000000388710655,63.000000157382715
4.000000163358832,81.00000289066861
1.9999999464871268,92.99999548702753
4.999999720464822,53.99999936770058
12.000000096939129,56.99999913417686
7.00000014323579,17.0000006709681
7.000000451178558,22.000001187030797
4.99999973536875,32.000000270384476
9.00000012318726,40.000000547498935
3.0000000522786765,22.999999576883884
5.000000138847472,25.000000694237357
13.000000062399304,35.00000210773073
9.999999782009262,36.99999976525376
2.999999918270438,41.00000013799739
2.999999827005821,31.9999989010996
1.9999999519666836,32.999998601773775
1.9999999841426872,23.99999901286371
3.00000018094389,46.000002243387655
2.0000000693256794,29.000000616558232
4.999999747613492,32.00000005896928
8.000000272338802,41.000001078638604
4.000000193820658,37.00000179284108
2.000000010154938,38.000001307265876
1.9999999415427965,25.999999046480255
3.000000066403453,23.00000050909314
4.0000001671378795,31.00000277953878
6.999999321952677,19.999998742933467
0.9999999599809204,10.999999647965213
2.99999982183138,10.99999957506413
0.9999999728448614,9.999999728448612
0.0,5.999999845939152
3.000000203899038,4.000000071249278
2.9999998948213578,5.999999789642714
1.9999999532349162,6.999999912803989
0.9999999731011312,2.9999999193033933
10.000000438604644,5.000000015451789
0.0,6.999999869464121
0.9999999722603048,12.999999453118544
8.999999864799364,6.999999735992648
1.9999998945758874,3.9999996760599936
8.00000010014721,9.00000011266561
4.999999990088232,6.00000032133727
2.9999998131615047,4.999999969365875
7.0000000144237955,2.999999962018134
7.999999744343574,16.99999922951723
3.0000000546838774,19.00000081949101
4.999999803995175,15.000000430405446
6.999999601895206,21.000000313622124
4.00000001467414,8.00000002934828
1.0000000151417292,18.000000272551127
3.9999998490347464,6.999999816019571
5.9999999378356526,17.000000036916543
1.9999999513705036,14.999999110098726
1.9999999587593396,27.99999993773152
5.0000000606179915,47.99999824614563
13.000000434837,48.00000137144811
6.000000297811337,127.00000690497755
4.000000081543982,294.9999968939959
19.9999991204789,178.00000186202234
10.999999641525225,93.99999795890666
4.00000004434775,152.9999994631688
4.999999661073103,169.99999020499794
15.000000672045246,180.00001066148158
6.00000026067124,84.00000364939734
8.999999549156914,55.99999899285849
6.00000020003942,25.00000005595969
11.999999091998648,34.99999858232328
4.999999756130982,63.99999733187697
1.9999999139105662,48.99999695637079
9.99999990626867,153.00000588901472
4.000000099244497,66.00000339509666
8.000000070443706,43.00000029087788
14.999999805639497,31.000001422610136
10.000000134051758,31.99999930385531
12.000000340196468,33.00000036118882
5.999999917648293,27.999998692899005
9.999999685832638,28.99999860737543
5.999999920027364,24.99999881893323
8.999999919500334,17.999999839000665
8.999999739660508,22.999999649370018
12.000000448302764,25.99999998647742
15.99999993168817,33.00000033263308
15.999999392453008,31.999998381917177
13.99999880441749,35.99999857203372
14.000000352954125,51.00000363101816
18.999999663295878,19.99999975333546
6.999999861399697,48.00000273383716
11.000000554923867,18.999999863939134
7.9999995794069045,32.99999803221102
25.00000115535222,36.99999920291964
8.999999927141943,36.00000121632937
15.000000112970667,21.000000145488663
13.999999962397876,19.999999801479873
21.999999795154398,39.999999143122295
9.99999990736851,31.00000041857945
25.000000206984165,20.999999641403313
28.999998558368386,42.99999777873632
12.000000536246697,24.99999977380707
23.999999439798174,14.000000368608832
18.999998739160137,57.99999617562983
25.999999637087964,14.000000166167167
31.999999945343628,26.999999590968166
27.000000400887277,50.99999934400902
28.000001947465375,18.000000740157997
39.000001874291456,18.999999616577757
32.99999884270397,47.00000132661261
38.99999969283705,90.99999928328646
28.999998648011495,13.999999621246893
23.000000344849006,17.00000137682195
29.00000143255995,31.000000210710798
