bienADVutileADJ_count,bienADVfutileADJ_count
553.9999836879305,40.99999982282121
595.9999600184445,47.99999716541433
661.9999577913504,32.99999972723296
499.99999138049463,34.99999990616632
544.00003056378,46.0000010144067
588.0000154390851,50.00000181002846
631.9999956166644,43.00000031485078
559.0000338358998,24.000001250571426
540.9999719792456,55.9999969367019
815.0000108349362,32.99999968091137
543.9999877862317,28.99999770092607
658.000010253661,23.999998960650615
650.999997560726,61.000000037873775
649.9999797490296,36.999998718631694
676.0000046369595,23.000000140998456
672.0000016160416,18.00000024931809
566.9999753017032,25.99999892213838
778.9999767609651,44.999997970380406
704.0000419678012,14.00000028689763
681.0000081016952,19.000001038562267
722.0000303706544,28.000002052327616
715.0000007955066,19.99999975257705
786.000023945316,44.00000079624564
663.000000073602,20.999999073333658
675.0000448860985,40.000000516138755
750.0000331688963,30.00000040571946
659.9999965325219,44.999996758962595
773.9999600512848,15.999999561083364
854.0000004951088,22.9999998313775
871.9999879925191,35.99999760297391
877.0000373299092,33.000003050165176
716.9999648224499,35.000000737348856
688.999956993292,34.99999881787931
734.0000128650883,30.0000022685606
741.9999833434985,23.99999967752297
811.9999770466582,24.999999963150707
539.9999884468529,36.99999803316049
286.0000064984247,19.000000927299112
329.0000179719669,11.0000005935154
257.9999824574739,18.99999998653732
200.00000892345557,6.00000008212484
339.9999882407952,14.000000083202414
635.0000217389239,18.999999941149667
496.00000815486106,30.99999999655188
454.99997382970946,12.999999596228989
378.99998256334624,16.999999536865815
303.99999533046696,12.999999365184843
385.9999959787664,17.99999997148449
333.9999951604954,19.000000446991937
361.00000969139035,21.999999999208562
392.0000143651614,19.000000950092044
353.9999862767797,18.999999200382977
393.00001538692953,14.000000687991415
336.0000038211272,7.00000033918615
314.0000119271298,12.000000466137648
326.9999871514535,11.999999649256777
304.00000672888325,7.000000154941391
257.00001890181994,6.000000250706821
288.99999774972224,7.999999643680486
238.99999034726488,10.999999824315394
210.99999751616613,16.999999903774096
224.99999098642093,4.999999864224307
101.00000149298651,1.0000000035113643
109.99999985288605,1.0000000178123194
115.99999905545302,0.9999999893338939
124.99999241179361,1.9999999532349162
119.00000066886875,3.999999892404524
135.99999552787585,13.000000244025184
227.0000040610195,8.999999832168154
253.99998513096995,17.999999873216318
320.0000010022852,3.999999849138656
299.9999783056105,14.999998983135594
325.0000105406467,2.0000000250368024
319.99999936564683,19.000000149777943
242.99999328898292,19.9999998774635
342.99999411168426,13.000000247604524
336.9999767337652,19.000000074454597
375.00000825496403,12.00000021873551
399.0000100229969,11.000000383525322
379.99999993054695,13.999999203790413
401.9999879194772,9.999999902474718
473.0000167591692,6.000000377331904
450.9999654129483,17.999999160238833
608.0000277884966,15.000000483735702
594.9999695147334,21.999999640135556
518.9999973679608,21.99999920295222
626.999997893381,24.00000049169806
657.0000298418837,20.000000926494277
553.0000092087157,23.000001742914385
773.0000226264269,35.00000195201109
728.0000162364826,42.00000125521207
730.999975644381,33.00000088015864
740.0000301735311,35.99999919203101
677.999961301265,25.99999892898511
673.0000135320228,19.000001197515797
674.0000306245713,14.999999443426333
528.000003021908,37.99999792101549
489.99999923071914,21.000001477675855
576.9999968872953,28.999998453379483
616.9999705110971,13.999999014899824
585.9999639363141,19.999998391555188
591.0000041740258,18.00000013483196
599.9999937959249,21.99999995999058
574.0000038257374,14.00000029879057
635.0000160959189,22.999999988143465
594.0000085252296,23.000000027041462
635.9999751455031,17.999999457317006
594.0000018133458,19.99999898725989
734.9999802424319,30.999998211168663
699.9999800112055,29.999999327614432
692.0000033556464,14.999999618975881
779.0000081251937,31.999999793621743
805.0000160820493,35.99999971481962
726.9999769132738,25.999999699582776
640.9999940968877,36.999997285333876
800.9999574796949,35.999999674398346
765.0000304714923,33.00000143331117
795.999991411225,24.00000001112097
744.0000194965387,27.99999944559879
873.0000143191064,25.000000503414334
912.9999713257376,34.99999653000795
955.9999984716154,25.00000115535222
923.0000316181172,48.000000951656226
1011.0000104523643,16.999999912638778
890.000018026775,34.00000115760476
931.9999944223549,28.99999951198224
939.0000304199008,38.00000176521154
941.000035557864,35.00000186744714
1157.9999820017042,52.9999970677936
1255.000018468008,41.000000326671376
1250.000016371078,54.99999997660438
1103.999901640934,30.999997771274366
1309.000041389696,47.00000059142233
1952.000064023082,98.0000023004404
2161.000019620482,88.00000014702837
2422.000187562359,111.00000635555176
3422.0001095587572,148.0000013645437
3036.999884690471,150.0000062027276
3321.000132827558,175.00000591945073
2730.9999952793187,114.9999922075287
2771.0000403500794,142.00000697208094
2831.000023510549,153.00000249300967
