tonDETartNOUN_count,tonDETphareNOUN_count
117.9999956570379,0.0
162.99998648817723,0.0
180.00000084334874,1.99999994369432
104.99999548334168,0.0
79.00000215375586,17.000000418479207
89.99999936358888,17.000000548867757
89.00000010081529,2.000000012685163
120.0000015574222,11.000000659972574
149.99999975955137,5.00000001462341
186.000001698528,2.999999985931023
170.00000049888678,13.999999717970674
117.99999702168921,6.9999999876855235
80.99999735191666,15.999999297439386
199.99999205632238,9.999999602816118
130.00000056135292,8.000000046793154
144.00000526435733,3.00000010967411
179.0000065255804,8.000000380961575
98.99999628200977,2.999999928102688
73.00000101920766,3.0000001563214287
187.99999366059217,0.9999999575864772
130.00000030947632,6.999999891091059
102.99999801706109,3.999999827794264
139.99999346457787,3.9999999449127754
104.00000124888712,0.0
134.99999959905992,5.000000165775195
116.00000745674497,15.99999999027913
119.00000455273813,3.000000161737919
82.9999991612189,0.0
89.0000003802269,1.9999999753821989
131.00000698781537,17.00000057698708
135.00000011867434,2.000000089265482
123.0000011742089,1.0000000382600014
96.00000202599554,0.0
173.00000114751253,0.0
105.99999484482677,1.99999994958484
140.00000655461935,6.000000439183383
150.0000020285973,0.0
104.9999995985867,2.999999894100183
152.00000185387174,0.9999999725677104
130.99999827482793,6.9999997422426405
130.99999588287017,0.9999999693954871
204.0000118274439,2.0000001026582304
141.99999341937036,1.9999999556388053
170.99999713293232,0.9999999662251231
139.0000073461104,1.0000000408397083
112.9999966568452,0.9999999732435634
201.9999928311302,1.999999930057517
103.99999614288328,16.9999995847121
47.000002913847446,0.0
42.000002707071346,11.0000005935154
69.9999987248835,0.9999999673214249
91.0000020188052,0.0
150.9999936285345,3.9999999893225313
126.00000115307338,3.0000000833084832
192.00000047048908,2.0000000659874684
111.99999910843552,0.0
158.99999023013822,2.999999918270438
109.99999448937066,3.9999998841673783
80.99999926600371,3.999999903933367
121.9999985346736,0.9999999920713438
92.00000468593232,1.0000000271217977
78.00000212070532,1.0000000346628397
82.99999592997275,3.9999999575425003
79.99999934101187,1.0000000340423503
58.00000358913752,1.000000048455164
78.00000019343857,0.0
39.99999825012764,0.0
45.00000247862492,0.0
49.00000056321884,0.0
54.99999535269685,0.9999999554600607
67.99999851315386,0.0
72.99999749135615,0.0
27.000000428280412,0.9999999728448614
15.999999705923763,1.0000000035113643
30.00000083529375,0.0
29.999999021393897,0.0
31.000000269404357,3.0000000063341554
24.999998221861375,0.0
42.999999317483265,1.0000000030903577
53.999999631017516,1.9999999627040346
42.999997875866015,0.9999999722603048
68.99999515103056,1.999999924569328
56.99999756087172,0.0
110.00000429993794,2.0000000250368024
63.00000212442362,2.0000000376892166
63.99999615449379,0.0
57.00000051492237,4.999999833648737
80.00000016999017,3.999999872171787
48.000001821261606,2.000000036455918
91.99999700456318,6.000000070320185
80.99999826561883,1.9999999401106483
95.00000128798528,3.0000000110056053
74.99999913025901,6.000000377331904
108.99999708932829,6.999999816019571
110.00000003208903,5.000000081351914
123.00000059801631,1.9999999513705036
128.9999961380756,6.999999683957432
106.99999925341132,7.0000000483685145
172.0000107474442,2.0000000825049256
120.00000635709625,4.000000198540892
190.99999927749323,4.9999999893389555
244.9999926864951,6.999999828120882
169.9999939265945,8.999999956705958
150.99999907886527,3.0000000332608128
169.0000008167092,3.9999999017097263
149.00000355932312,8.99999988383942
123.00000735751338,2.000000019765315
96.99999709251446,0.9999999608703749
90.0000022230534,5.0000001666995155
103.99999258405622,5.999999740314149
89.99999674385866,1.9999999402357584
109.99999975038406,10.999999713395738
83.00000426852138,6.000000171422468
105.00000602265061,1.0000000248111243
102.00000072264316,5.000000044027317
116.00000193090031,1.000000022812996
98.00000068083266,5.999999869472871
113.99999863705466,7.999999971530324
102.99999581791661,5.999999917648293
81.00000191874247,2.9999999613120085
64.99999852802446,2.999999960013682
108.99999503418843,2.9999998497377733
119.99999760771667,7.0000001571503665
102.99999719173665,4.999999915111374
135.99999411585557,3.9999999829220423
99.99999378489832,7.999999796973712
88.99999451834192,3.9999998302020834
90.0000046743823,7.000000386948819
132.9999964145975,3.9999998482942862
128.0000000802158,11.000000019892378
122.00000752281733,4.0000001175931335
140.99999002577957,2.9999998422775893
97.99999935950441,3.000000058476516
136.00000370153376,5.000000099130857
189.99999332198684,3.9999999794444183
194.99999477016493,2.000000030828969
139.00000088568848,2.9999999357341727
177.99999895607695,9.99999990736851
156.00000085772214,0.0
183.0000026540709,12.999999911564487
181.00000605016575,4.000000086102447
184.00000178981014,6.00000005552889
157.99999199057137,3.999999832597662
153.99999430694692,9.999999950813782
175.99999621540098,5.999999844585722
288.00000753741364,9.00000013362909
385.0000140399129,23.000001343811686
569.9999932398047,41.00000151686695
559.9999981799773,26.9999994060093
718.000000941884,42.00000090611523
369.9999742281939,42.99999915192493
456.00002736839025,20.00000000068642
553.0000233855117,33.000000294500694
