monDETâneNOUN_count,monDETfanNOUN_count
44.000001024891326,0.0
28.99999837763615,0.9999999700553241
53.00000173785464,2.00000000733707
71.9999999442784,0.0
61.99999910379633,0.0
56.999999249652056,0.0
71.00000046190308,1.9999999513705036
63.000001276423056,0.0
68.999999303668,0.0
121.00000691900337,0.0
58.000002477973425,0.0
112.00000408468786,1.0000000203859956
81.00000296369636,1.9999999862042173
77.00000311297758,0.0
91.00000203494525,3.00000009361575
99.00000037614845,2.9999999262822947
108.00000553124273,0.0
60.0000026067124,0.0
92.99999192050423,0.0
74.00000091207707,0.0
67.99999666826405,0.0
66.99999884802365,6.000000009624106
112.99999644416036,2.99999987086585
108.00000536221711,1.0000000285704114
68.99999966147801,2.0000000496222485
87.00000225794501,0.0
69.00000175294855,4.000000091251984
60.99999884877268,0.0
79.99999741789738,1.999999992882581
75.9999996951128,0.0
73.00000118847719,0.0
81.99999769582999,2.999999960013682
67.99999832206227,4.999999811277458
72.00000034483136,3.999999974202718
105.99999934142318,2.0000000067967663
105.0000013511033,3.9999999829220423
83.99999479543415,3.999999848113252
52.99999724910276,0.9999999575505208
97.00000695557691,6.0000000309964765
118.99999720149954,9.99999967192212
99.00000267480634,3.00000011886951
118.00000578442493,8.000000235186267
160.99998478313242,4.99999950428685
92.99999932277518,3.0000001192081447
118.00000083172662,5.000000099130857
109.99999677396409,0.9999999948611046
111.00000310473482,0.0
115.00000086694081,1.9999999571561151
107.99999758810577,11.000000099744522
101.00000355769559,4.0000000725591995
104.99999994936778,6.999999744988811
145.99999911261867,15.00000011442966
163.99999895352713,16.99999977703868
93.99999886011759,12.999999921621157
147.99999692176527,21.99999942173458
181.99999315666255,58.0000012074312
311.00001795265007,50.0000003800191
332.9999999600513,41.0000022829968
457.9999999253856,84.00000139456023
413.00000816180057,87.99999858345427
609.9999915673986,84.00000288421576
305.99998932573004,72.99999455745453
501.0000230691895,78.00000378733289
324.0000074809804,80.00000509244776
