enADPilesNOUN_count,enADPfilNOUN_count
5.000000016601522,2607.0000570576685
8.00000007052425,3865.000055128914
6.999999772574727,3314.9997274379934
12.000000164044923,3250.999982599437
6.000000140233592,2606.000168975075
14.000000772881899,2435.0001920989316
11.99999990005608,2536.0000942209917
11.0000006799672,2288.000020955494
6.999999959513151,3445.0000642654845
9.999999304799097,2704.9999691588373
3.9999998873886393,2108.999959040262
4.000000063968085,2052.000054500999
3.000000073849272,1149.0000506535177
9.000000193383041,1697.000010210265
19.999999755912036,2972.9999573732575
11.0000005670608,2285.0000294855763
4.999999917601847,2875.000023058718
4.999999976551705,2207.000026008444
7.999999736264476,2119.999937290399
14.000000343050045,2457.0000699487764
0.9999999560899616,2221.9999834816713
9.999999256836194,1660.999994574244
0.9999999859455625,2154.000010966963
13.00000047525448,2195.000014519485
6.000000329642828,2267.0000041461776
8.999999784308063,2131.9999865755867
5.000000203120998,2408.0000914844877
17.999999752662205,2375.9999329443704
4.999999776453466,2469.999932419815
9.99999956948566,2341.9999853212944
9.000000141863508,2299.9999892352134
5.000000036426297,2503.999975963477
9.0000001590562,2762.0000319370597
2.000000043062663,2569.0001321802038
14.000000514407148,2681.0000069280723
10.000000208853997,2490.999889902092
6.999999913837694,2276.000032489423
12.000000407285,2150.999996098274
8.000000357061928,2267.0001623458234
8.000000109870497,2372.0001150827034
9.999999876288523,2450.9999536101886
4.000000150157755,2597.000064767443
13.00000006960862,2193.999866623712
8.00000051021064,8719.999996754226
9.000000368422013,2324.000057306471
10.999999611700671,2056.0000199655733
10.999999483116964,2359.9999533305354
5.999999979470327,2657.9998854768005
5.999999924311558,2329.9998425564536
8.000000410632921,2593.000036798785
12.999999610740918,2448.0000441913435
6.999999971321312,2551.9998323702976
6.0000002450382475,2438.0001575785445
11.999999252686159,2274.9999458423326
12.999999440694891,2449.9999677067317
0.9999999804473441,1795.9998889536712
2.0000000678503245,1032.0000598902184
0.0,1229.0000297888482
1.9999999346428499,1158.9999820694914
1.0000000136874736,993.9999842220341
5.000000046939941,1303.0000293781086
2.0000000555389885,1392.999975930538
6.0000004178739506,1229.0000237627178
7.999999705224358,1358.9999146377058
3.999999891027251,1007.9999926183564
2.9999999131255337,873.9999672842769
1.9999999519666836,866.0000038324185
7.999999936570751,935.9999662827761
5.000000235187485,992.0000045992399
3.0000001039885196,878.0000317942975
1.9999999787712501,763.9999735536713
4.000000136169401,851.0000459876201
2.000000096910328,927.0000456966753
3.000000015232407,761.0000061938999
3.999999883085593,823.9999991447631
1.0000000221344847,763.0000213363311
3.0000001253534103,667.0000108017093
6.999999688220425,668.9999852197583
4.999999711729512,716.9999936146178
2.99999982183138,659.9999936851696
4.999999864224307,547.999992087799
1.0000000035113643,327.00001226890976
1.0000000178123194,264.9999961439261
0.0,265.9999937965209
1.9999999532349162,306.9999938158228
1.9999999462022624,270.0000004769737
0.0,380.99999975047257
4.999999906760087,471.9999758859461
3.999999889041219,623.9999916311699
2.999999886853992,632.9999599914388
0.0,723.999967717244
3.0000000375552034,704.0000221748462
2.0000000376892166,807.0000036486349
6.999999599138933,773.000001833827
9.999999873393776,764.9999930969241
2.99999990412884,669.999959957319
3.0000000546838774,752.0000364190948
4.000000046880123,869.0000201143013
5.999999820331945,801.9999964671741
2.00000000733707,872.0000069568603
3.000000188665952,885.0000212786724
5.999999933969649,1012.9999491752735
7.999999970376417,893.0000446492336
1.9999999513705036,1041.9999765896926
4.9999997251980925,1038.9999770301745
5.99999996325157,1115.0000160725792
6.000000247514778,1139.0000616960829
10.000000897221735,1197.000090079879
8.000000163087966,1263.0000715720585
12.999999724936595,1480.000010060517
5.999999971137307,1531.9999337184558
4.00000004434775,1492.0000665155987
3.9999999017097263,1201.9999181762714
10.000000015207059,1053.9999696604787
9.000000391006859,862.9999917138964
7.9999996869629975,1006.999998586904
5.0000001666995155,958.0000303845516
6.999999599875761,699.9999755327623
4.999999850589396,739.9999759980625
0.9999999569552831,933.9999497043029
4.000000114281646,815.0000409286336
4.000000196886856,922.0000359599326
5.0000001317843585,770.0000248581575
2.000000045625992,803.9999975948383
6.9999996719198645,648.9999909794718
7.999999971530324,813.0000153902911
1.9999999725494306,740.9999807861925
1.9999999742080055,891.0000052709355
2.999999869172883,814.9999554653941
2.999999942309527,838.9999904384922
2.9999999806520385,761.9999784973778
5.000000016991915,866.999982264648
1.9999999914610211,755.9999903323092
2.9999999868321474,702.9999742126289
2.999999872651562,779.9999801177819
5.000000306459407,879.0000470562786
2.9999999630003193,602.0000058838621
4.00000015849268,939.0000417817444
4.999999915448665,788.0000407630962
0.9999999474258631,806.9999475604453
4.000000138700317,886.0000348822368
3.000000059478514,780.9999921139349
6.999999837324998,807.9999963545833
2.000000030828969,901.0000454373619
5.999999871468345,871.9999546763529
2.0000000066785972,777.0000295008609
2.0000000362795993,657.9999877779272
3.99999993131066,919.0000115840071
2.0000000430512235,1088.0000367609546
1.9999999967785917,844.9999731484468
0.9999999581494154,796.9999671107629
4.0000000978394485,758.0000077880504
0.9999999982919884,1083.9999746315898
3.000000071720387,1511.0000140279776
4.000000164479554,1628.000042263815
2.000000027100247,2188.0000811739874
0.0,2368.999986556714
3.000000141292895,2451.00006183703
0.9999999571843041,1546.999964767781
2.0000000860835474,1571.0000127841242
1.0000000418949462,1609.0000911280777
