tonDETartNOUN_count,tonDETfardNOUN_count
63.00000212442362,6.00000032133727
63.99999615449379,0.9999999728159226
57.00000051492237,6.000000130132572
80.00000016999017,2.99999990412884
48.000001821261606,0.0
91.99999700456318,1.0000000117200307
80.99999826561883,13.00000005053403
95.00000128798528,9.999999902474718
74.99999913025901,4.000000060566917
108.99999708932829,3.9999998490347464
110.00000003208903,7.000000353572641
123.00000059801631,6.000000029171528
128.9999961380756,6.999999683957432
106.99999925341132,5.9999997807682055
172.0000107474442,12.000000900809626
120.00000635709625,12.000000595622677
190.99999927749323,7.000000255292991
244.9999926864951,4.999999780119725
169.9999939265945,10.999999641525225
150.99999907886527,6.0000001872315
169.0000008167092,13.999999223855932
149.00000355932312,2.000000046323722
123.00000735751338,14.0000003397325
96.99999709251446,1.9999999217407494
90.0000022230534,12.00000040007884
103.99999258405622,0.9999999567190246
89.99999674385866,4.999999756130982
109.99999975038406,4.999999597888797
83.00000426852138,9.00000006741598
105.00000602265061,3.0000001720757314
102.00000072264316,3.0000001141734325
116.00000193090031,0.0
98.00000068083266,3.9999999129819144
113.99999863705466,4.999999886481207
102.99999581791661,1.9999999725494306
81.00000191874247,3.999999948416011
64.99999852802446,1.9999999127819221
108.99999503418843,0.9999999807698425
119.99999760771667,9.000000144251725
102.99999719173665,8.00000023094815
135.99999411585557,0.0
99.99999378489832,0.999999962028313
88.99999451834192,5.99999994573306
90.0000046743823,2.0000000804894116
132.9999964145975,0.9999999876667732
128.0000000802158,4.00000015849268
122.00000752281733,2.0000000587965667
140.99999002577957,3.9999997897034523
97.99999935950441,1.0000000194921719
136.00000370153376,1.0000000198261714
189.99999332198684,0.0
194.99999477016493,2.000000030828969
139.00000088568848,7.0000001164835375
177.99999895607695,3.000000073030135
156.00000085772214,7.000000373489428
183.0000026540709,5.000000048943168
181.00000605016575,6.000000268123348
184.00000178981014,5.000000057139594
157.99999199057137,2.999999874448246
153.99999430694692,0.9999999950813783
175.99999621540098,0.9999999982919884
288.00000753741364,9.000000296693228
385.0000140399129,10.000000212171763
569.9999932398047,22.00000023401526
559.9999981799773,15.999999833514071
718.000000941884,16.000000038905245
369.9999742281939,12.999999884729224
456.00002736839025,14.00000060258483
553.0000233855117,9.000000377054517
