enADPoieNOUN_count,enADPfoiNOUN_count
1.9999999627040346,519.0000049958943
1.9999999445206096,616.9999823258116
2.999999886853992,727.9999709093362
9.999999699063002,1008.9999369745502
8.00000010014721,981.9999943380279
4.999999990088232,719.9999952403914
2.9999998131615047,864.9999930157162
3.000000065066286,639.9999828289643
5.000000067427603,988.999965895133
4.000000072911837,986.0000037779741
11.000000383525322,652.0000127335597
17.99999883268896,1000.9999566424433
10.999999906143254,1335.0000331488325
4.000000060566917,1007.0000342987431
12.999999108319106,1332.99991913129
11.999999875671305,1031.000036827988
13.000000034028309,966.9999881291296
15.999999670074716,828.9999892586558
7.999999951002096,1481.9999582586154
5.000000104817297,1232.0000410843127
60.000005383330425,1416.0000654730416
35.00000015055473,2416.0000618627596
31.999999779267476,1297.0000069352488
19.99999904822348,11822.999501103202
30.000000453318002,6863.0001802019215
32.999998973041194,2512.999982974395
23.00000031631125,1834.9999852611588
19.000000892584023,1609.0000383545414
25.999999673364957,2045.9999043499058
26.000000866837482,1896.0000383312442
15.999999307504394,1721.9999373233652
19.999999024523927,1806.999923049613
35.9999993848283,1716.999902731269
21.000000410260917,1180.0000526848578
15.00000046980922,1738.0000171488657
14.99999969329674,1012.00002400534
18.000000947189374,3027.000049202388
12.999999892989708,1064.9999636465482
15.000000425245585,1205.9999734042144
7.999999890197726,1035.9999924247154
19.999999556872666,855.9999919243446
15.999999302255377,1182.9999001740425
9.99999999284193,724.9999820775504
11.999999922608154,938.9999605653126
19.999999660445496,755.9999925848846
7.999999965844085,706.9999934773766
14.999999631919112,699.9999466210618
7.999999660404167,815.9999797921803
18.00000082964058,853.0000565335043
14.000000441571657,638.9999948831337
15.000000178385058,871.0000236967564
22.000001109847734,789.0000238898738
15.999999158813809,1256.9999388040017
15.000000110187692,855.000010774839
24.00000072712172,962.0000155546667
12.99999948973479,864.0000158324317
30.99999984433675,835.0000269350672
26.999999155170425,876.9999778824923
22.00000064057472,985.0000291872391
18.999999605123712,770.0000055862778
27.99999897995525,715.9999707191979
26.000001532453645,975.00003245247
28.000000737217665,816.999987014487
16.99999975421882,662.9999661992387
8.999999955732404,592.9999805137924
19.99999909484252,405.00000780047856
33.00000021819977,585.000011294917
34.00000100002196,512.0000353833359
42.00000005640552,681.0000283897845
56.99999790427455,666.9999891152421
50.00000092556786,1217.9999780380037
43.99999734377615,666.9999768482634
50.00000344231227,531.0000161890268
32.00000264627733,549.000019736228
