enADPîleNOUN_count,enADPfilsNOUN_count
48.00000106245525,1036.0000214487527
55.00000007181555,1347.0000421835894
43.99999877277817,1173.9999865344928
46.99999803092817,1164.9999517024455
59.99999643662761,1168.9999451879683
34.99999963030473,952.9999758633567
13.00000048347032,567.9999956898097
22.999999356448797,467.99999208626105
23.999999963554433,470.9999944640018
30.999999428104765,551.9999939761973
31.99999913923619,474.99998003620243
58.000001198493415,563.0000064284336
62.00000011984224,938.0000220647245
55.000001082032576,958.000002110246
81.99999731581723,1171.9999590654245
110.99999675007277,1229.999898748617
77.9999978447419,1220.0000678848983
88.99999844899102,1324.9999852937437
102.9999941467384,1040.9999385362028
78.99999992724422,1342.0000137177942
79.99999857950009,1170.9999959785825
123.00000555415745,1363.9999737616797
132.99999952192428,1418.9999738570873
161.99999954711066,1550.999899584247
143.00000441670886,1379.999963994125
195.0000022364334,1529.0000860343998
123.99999307423172,1852.999903997498
125.99999869454871,1886.0001065845968
197.99999623603998,2174.99991744275
153.00000096589562,1933.9999735129018
132.00000138133493,1998.0000722525713
118.00000395478548,2133.000150380189
163.0000040818463,2392.000017708338
153.00000323164832,2399.0001523771525
178.99999641699372,3107.9998819109405
226.9999995191478,2814.000005897002
213.00000302542205,2748.99999806739
142.99999389335406,2395.9999307530516
173.00000995831965,2601.0000772323074
132.9999969848246,2262.0000990785584
135.99999783601763,2174.0000130165945
135.0000068335006,2017.0000361450693
121.99999394246173,1843.9999330146607
149.99999570659872,1886.9998813643433
175.9999866306137,2130.999876313926
136.99999917120334,1976.000108058354
158.00000802113672,2100.0000759280965
200.0000021121208,1713.0000634378885
189.99999896891478,1753.000044820181
260.9999950252639,1501.9999606443662
188.00000325569766,1979.0000091348807
232.9999923726022,1925.9999754106877
263.9999948359865,2013.9999445794867
270.9999808238457,2211.9998842785562
369.99999047797604,2020.999976410191
211.99999337305823,2047.0000120851919
280.9999964722018,2186.9999777850257
308.99999517663355,1969.0000183949599
376.99997792713896,2160.9999895744495
510.9999876283081,2336.9998858635377
575.0000272449051,2241.0001071313613
510.00001152292236,2056.9998842353643
712.0000398586467,2241.0001516058605
1164.000038850457,2290.9999870061324
1236.9999328702106,2480.9997696741484
1479.0000106701652,2548.999975775154
1366.0000215540908,2660.999948973185
1477.0000390998086,2387.000064198556
1892.000023589297,2684.000010457077
2025.9999094397722,2573.00003533675
2509.9999969134124,2381.9999904368074
2446.00001725376,2284.000018752307
1966.9999407439018,2791.999912152607
2159.000079618064,2764.000048657156
2184.9999550829834,2639.9999049989237
1755.9998687662078,2273.9997940002268
1873.9999512978202,2513.000038758066
3455.999929062651,3429.9998528948004
2457.0000260446373,3733.000129928569
2774.0000268926906,4065.000085750253
3642.000081008755,5431.999903900679
3320.0000761471274,5325.999706791487
3430.0000300480147,6036.000232826009
2730.9997807913487,3745.9997396504173
2861.0001005636022,4090.9999647022664
3209.0001477148794,3995.0001236314015
