unDETâneNOUN_count,unDETfanNOUN_count
2895.9999932245064,23.00000081307868
2544.9998666235633,28.999999635238666
2345.9999061287017,18.999998899370702
1992.9999833743545,26.99999954091586
2262.0000953722765,24.000000877392885
2383.0000123932623,33.999999993985824
2151.0000197547106,28.000000674337347
2048.000080993636,19.00000061684005
2021.9999711835096,22.999998766436168
2046.9999481349719,34.999998095080585
2160.9999213238098,21.999999052868453
2242.999919403413,22.000000051433283
1703.0000274482968,22.000000702311755
1783.000008674661,15.000000497325583
2097.000011500096,32.999999293645246
1784.0000721431684,17.00000049586771
1821.0000115696525,27.999998541070394
1826.9999254925417,18.00000014736955
1783.0001538026588,23.000000686495486
1773.0001688782768,32.00000180932808
1887.0001571553425,16.00000080836954
1994.9998756971627,23.999999703092456
2025.000141676194,23.000001291151914
1873.9999764007714,25.99999994056366
1978.000100769676,24.000001756733532
2054.0000240502545,29.00000036478368
1708.9999677655867,27.99999901160171
1874.9999512535553,26.999998721508554
2181.9998598401025,17.000000175638665
2138.9999162953177,22.999998540525755
2351.000231439607,20.000001026582304
2044.9998756271164,23.999998660375116
2485.9999471974734,32.99999867768361
2219.0001279759354,24.000000980152993
2098.000001193818,30.999998104958962
2050.9999438711498,15.999999440460133
1678.9998946399344,12.000000096939129
661.000044005571,12.000000689822981
810.0000510530098,7.000000451178558
940.0000150418849,17.999999715500774
894.9999774542587,11.000000150562206
987.9999860287509,14.99999977909916
1376.999984869758,14.000000388772918
1432.0001017850907,15.00000012838677
1559.9999611781232,15.999999485688123
1210.9999163914547,10.999999700324938
974.9999868367481,7.999999768334757
1207.9999564516404,10.000000163617756
1128.0000380705396,17.99999985728419
1333.0000507913953,15.000000605983958
909.0000405449623,10.000000152296337
888.9999967425744,1.9999999787712501
1053.0000577263406,12.000000197109696
962.0000014470642,7.00000033918615
920.0000378983292,7.000000136844285
743.9999952886164,2.9999999123141943
866.9999880565624,7.000000154941391
983.0000091633997,18.000000752120464
812.9999612251552,12.99999905471304
775.9999527209776,2.999999791767671
770.9999624312314,9.999999862802738
718.999974087375,3.9999998913794457
357.0000023918958,1.0000000035113643
307.0000038132992,2.000000035624639
374.00000874425285,0.9999999893338939
465.00000006401274,1.9999999532349162
385.99999735670485,2.9999999193033933
526.9999826705189,4.000000012361431
900.9999544877815,8.999999832168154
1009.9999708653152,2.9999999167809146
1148.9999870964498,8.999999864799364
1009.9999234639163,8.999999638683278
1151.9999977188334,13.000000162739214
1044.0000509142142,13.00000003671029
985.999922869666,12.999999330748206
967.0000175380943,0.9999999873393776
1109.0000147736723,4.999999840214733
1241.000077980592,18.00000080126305
1398.000020967493,7.000000082040216
1215.9999515237819,13.999999455113164
1346.999979777023,14.999999652396129
1268.9999904234612,13.000000053601715
1751.999911418765,10.99999934421926
1879.9999788174468,8.999999906753478
2019.999921124006,10.999999557477754
1984.9999743499677,27.999999594331015
2095.000017734637,21.99999986525576
2228.000007102453,27.000000809481445
2082.0000957240136,24.00000159211486
2303.0000008992197,26.000000417444866
2454.0000734197006,26.999999442975298
2218.999902974404,15.999999617472984
2248.9999637949713,25.00000045823825
2085.0000306544716,30.999999022186323
1905.0000784245765,25.000000579046525
2026.0000754004702,32.99999891650064
1727.999951329888,39.99999882952083
1742.0000938448545,25.00000005595969
1605.9999186375496,30.999998366817533
1593.9999839170102,37.999999525688324
1964.999938404309,35.999999758603536
1912.000128995974,39.000001493681495
1792.000063208867,62.00000251471329
1926.0000824260756,61.00000150246073
1779.0000722410912,66.00000329417588
1643.9999804090276,80.0000007208171
2027.999959470552,75.000000594624
1835.0000517750418,89.9999985801658
1766.0000596429577,116.99999876897941
1688.9998735658287,60.99999724900783
1667.0000245046685,102.9999951495694
1856.99996921012,118.99999538891429
2032.0000933002136,137.000004133278
1799.999952159894,64.00000171556286
2075.999824856447,118.99999417165554
2348.999943478824,144.99999975750856
2496.000006159438,128.0000043094353
2175.0000349060333,142.00000459579573
2167.9999827443344,186.00001236145957
2468.0001086756324,256.0000072944177
2510.999982777678,204.99999434483618
2536.9999616944365,175.00000930209814
2863.0001133033898,275.00000168279314
2612.0000699476036,218.00000458134377
2898.0001209460547,297.0000092660928
3415.999885258452,269.9999976797583
2748.999969292985,287.99999774809385
2683.0001623105745,292.00001121308145
3205.0000270588152,338.0000030928704
3468.9999962239644,404.9999964190563
3357.9999094490468,515.0000097969651
2729.9998643266813,499.99996882977507
3025.999968899327,559.0000055939797
4370.999903329645,863.000035470786
5647.000073118834,1131.0000614451183
6733.000193069791,1381.000062956407
9867.000281420664,1607.9999684678326
9033.000359486281,1752.9999869559442
10127.999893844815,1796.0000102630327
7595.999558701324,1997.999872306912
7456.000479186891,1940.0000568364205
7112.000320587936,1707.0000860943096
