ancienADJorNOUN_count,ancienADJforNOUN_count
0.0,0.0
4.000000150157755,0.0
0.99999997479242,0.0
1.0000000355136294,5.000000177568148
1.000000040935779,2.000000081871558
0.999999964700061,0.999999964700061
0.9999999725677104,8.99999964554547
1.9999999571866103,0.9999999785933051
0.0,8.999999724559384
0.0,36.00000094364523
0.0,0.0
0.0,1.9999999324502462
5.000000412872411,1.0000000408397083
0.0,0.0
0.9999999650287585,0.0
3.9999999217893762,0.0
1.0000000339251622,15.000000414637087
0.0,1.0000000355842107
0.0,0.0
0.0,0.0
0.9999999973306328,0.0
0.0,3.0000000833084832
2.0000000659874684,0.0
0.9999999631530447,0.9999999631530447
0.0,0.9999999727568127
0.0,0.0
0.9999999759833418,1.9999999519666836
0.0,0.0
3.0000000813653926,3.00000018094389
0.0,0.0
0.0,0.9999999893856253
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999707713982,0.0
2.0000000442689694,2.0000000442689694
1.0000000417844699,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
3.9999998913794457,0.0
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
0.0,6.999999989285769
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999722603048,0.0
0.999999962284664,0.0
0.0,0.0
2.0000000250368024,0.0
1.0000000188446085,13.000000140845097
0.0,1.9999999456318451
0.9999999873393776,0.0
0.9999999680429468,0.0
0.0,0.0
1.0000000117200307,0.0
0.0,3.9999998802212966
0.0,0.0
2.0000000302834584,0.0
0.9999999622586866,0.0
2.0000000325407647,0.0
0.9999999756852518,0.0
3.9999997458184233,0.0
2.999999981625785,0.0
3.000000123757389,1.0000000412524628
2.000000099270446,9.00000064715176
2.9999999485669644,0.0
0.9999999931021089,0.0
3.999999919646238,9.999999829671578
2.000000022173875,0.0
1.9999999508548632,0.0
1.000000023161861,4.000000092647444
3.0000001303356196,0.0
0.0,7.9999996869629975
0.0,0.0
1.9999999134380493,4.9999998807525365
1.9999999402357584,12.999999517074018
0.0,0.9999999569552831
3.0000000857112346,2.0000000571408227
2.0000000496222485,1.0000000248111243
1.0000000088054632,3.0000000264163895
6.000000136877977,0.0
0.9999999782454786,3.9999997371834284
0.0,3.9999999857651627
0.0,0.0
0.999999987104003,0.999999987104003
0.9999999563909611,0.0
0.0,0.9999999807698425
1.999999987101359,0.9999999935506795
1.0000000033983831,19.99999986420658
0.0,0.0
1.999999924056626,0.999999962028313
2.99999997286653,0.9999999575505208
2.0000000804894116,1.0000000402447056
0.9999999876667732,2.9999998606275127
0.0,2.00000007924634
2.0000000587965667,1.0000000293982834
0.0,6.999999631981042
4.000000138700317,2.0000000389843438
3.000000059478514,5.000000099130857
0.9999999948611046,3.9999999160930515
0.0,0.0
0.0,1.9999999571561151
1.0000000033392986,2.0000000066785972
0.0,0.0
0.9999999828276649,3.99999993131066
1.0000000215256117,2.0000000430512235
2.9999999299747717,2.9999999951678866
4.9999997907470775,0.9999999581494154
0.0,3.000000102758071
0.0,0.0
1.0000000239067954,0.0
0.0,0.0
1.0000000135501237,0.0
1.9999999791892589,10.999999572495229
5.000000146156051,4.999999878159729
0.0,4.999999675588203
0.0,7.000000301292415
3.0000001256848385,2.0000000837898924
