enADPareNOUN_count,enADPfardNOUN_count
8.999999883936024,0.0
6.999999785577527,6.999999422214329
7.99999984615874,1.999999961539685
5.999999759008468,1.999999987101359
8.999999928704906,3.0000001120756914
5.000000073357799,3.0000000818967782
2.9999999868321474,2.9999999868321474
3.9999998302020834,2.99999997286653
16.000000643915293,4.000000160978823
7.000000220785829,0.0
4.00000015849268,1.00000003962317
8.000000235186267,2.0000000587965667
2.9999998422775893,7.9999995794069045
50.00000194631466,4.000000077968688
10.999999715500685,2.0000000396523427
7.999999832186103,1.9999999897222087
8.999999758622998,2.9999999195409988
15.99999925759322,0.9999999785780576
4.0000000763694326,3.000000073030135
11.000000199537798,1.0000000181397999
3.99999993131066,1.99999996565533
19.00000047847146,6.9999999422247665
5.999999990335775,2.9999999299747717
2.999999874448246,3.999999832597662
15.000000513790352,4.999999857892956
14.999999611464306,1.9999999965839768
9.00000013362909,7.000000248879635
8.000000328959109,7.000000486866342
11.00000021313882,10.000000007326317
12.999999927339323,10.999999948150062
9.000000423878685,9.000000423878685
9.999999902842994,6.9999998106234465
12.000000516501283,20.00000000068642
15.000000410817687,10.00000085416248
