enADPautosNOUN_count,enADPphotosNOUN_count
50.00000223086389,0.0
59.99999815180818,3.9999999893225313
69.00000250256582,4.000000111077977
86.0000000519149,1.0000000329937342
147.9999924399472,3.999999852612179
115.99999851308104,0.0
43.999999759277706,0.0
76.99999996774685,2.999999927950025
51.99999918928562,1.9999999841426872
80.00000057648785,6.000000361887779
49.000001795645176,3.000000006822489
56.00000100011211,4.999999747613492
75.00000350446956,4.000000136169401
113.0000046966956,1.000000048455164
112.00000218950856,3.000000116534412
145.9999961197763,0.9999999707713982
95.00000062020291,9.00000019921036
122.00000361348515,3.0000001253534103
33.999999218177564,3.999999821840243
27.99999852676541,3.999999839923682
16.999999903774096,6.999999612816854
15.999999565517783,7.999999782758891
15.00000066562208,1.0000000035113643
9.000000009848797,1.0000000178123194
10.000000039699588,2.9999998948213578
7.999999812939665,3.999999906469833
2.9999999193033933,4.9999998655056554
12.000000037084293,2.0000000061807155
13.999999738928242,11.999999776224207
30.000000285401633,15.999999556164873
18.999999896120777,14.999999638507347
9.999999699063002,7.999999578303552
14.000000592816736,15.000000187776019
8.000000150756867,13.000000557384336
12.999999751893256,13.99999972470918
10.999999551588697,9.999999667297473
8.999999939599391,25.00000010992515
24.00000043747102,21.999999927855317
30.99999959950602,24.00000028128074
31.999999041770373,25.999998907284986
27.99999929745519,29.999999304792258
53.99999881228269,27.000000838548985
27.999999264078287,26.999998178896902
20.000000644980933,54.000001997107155
40.99999996592542,43.99999831744101
31.999999340149436,74.99999914027626
28.99999954865754,37.99999976725994
20.00000041926919,59.000002129560244
16.00000079416357,44.000002384384565
33.99999911684954,44.000002248076065
14.999999834734695,43.99999907852338
25.00000042974649,62.000000373983816
24.999999975398755,43.99999922037158
18.999998884929038,48.99999857988009
11.999999845119229,59.00000255681335
19.000000691208733,39.99999958980512
28.999997582446905,49.999999424989156
28.000000933517292,89.00000452232719
7.999999653752197,111.9999899060305
12.000000019248212,90.99999435251618
15.999999311284537,87.99999378252586
11.000000503992249,76.00000311993989
19.000000178484278,138.00000811076836
10.99999983358897,105.99999707206923
14.000000677085573,149.00000411454369
52.99999761642096,129.9999975235092
12.999999858011533,124.00000032452199
2.9999999588241466,171.99999357896175
10.999999580332943,110.00000006309942
10.999999611141371,161.9999903009525
9.99999999284193,133.99999714544364
5.999999961304077,170.99999485125403
14.999999337811953,142.0000060860002
7.999999965844085,102.9999970032009
9.999999418788715,132.99999887890675
16.999998777284016,98.99999369298725
15.000000498434707,127.00000479536999
10.999999761961696,85.99999545866707
4.00000015849268,177.0000124208135
18.999999863939134,205.00000625819084
11.999999369110357,135.99999564402697
6.000000238416289,168.0000083761417
7.000000390076802,173.0000094609741
37.999998664397374,166.0000049752691
11.000000042856879,256.0000047063228
25.999999176592365,200.9999967599381
17.00000024580479,189.99999395516946
16.000000290236798,196.99999913634565
31.999999450485284,320.99997885031866
26.000001532453645,333.99999558558625
43.00000195172629,235.00000112092619
14.999998906562475,194.99999183913604
17.000000268925238,213.9999991824428
19.000000185297093,353.9999988146991
14.99999978787746,349.0000043484003
27.00000051315562,382.00002147958406
33.000000639416456,510.00001517784534
34.999999197548064,521.0000096049952
31.000000745369714,529.0000002143194
29.999999818862307,485.9999898939037
34.00000275364389,576.0000424251173
32.00000134063828,540.0000498240844
