aucunDETorNOUN_count,aucunDETfortADJ_count
11.999999783904556,8.999999882805378
11.999999768787182,55.99999990148419
5.9999999182657255,23.999998946159074
5.999999761689672,26.999998235643673
3.99999994378225,22.999999199061964
9.000000329022331,38.0000023900999
4.000000102637497,7.000000355302201
9.999999760342293,24.99999940085573
5.000000030876847,21.000000060785094
5.999999745518863,15.999999321383635
9.999999552906932,19.99999944590754
13.999999047085812,27.999999845142195
6.99999999220061,12.999999909569771
5.00000012111943,23.000000980615045
9.0000001590562,33.99999889784488
10.000000569535494,6.999999796497146
13.000000670818089,1.0000000238664137
4.999999928244171,13.999999799083678
19.000000503990414,25.999999679968578
3.000000007687148,15.000000320838046
10.000000446327412,41.00000087724147
8.000000306080011,17.00000045421051
8.999999888659673,18.999999764948193
7.000000262776071,24.000000687074113
4.999999873962099,17.99999934760998
18.00000131755015,15.000000419653638
6.000000245614675,30.00000040571946
15.999999435200973,24.999999117501527
10.999999805808738,3.999999890270842
10.000000001754042,11.99999931147768
1.9999999387909742,14.999999325055036
4.000000205316461,13.00000021517704
3.9999999112776106,7.999999620732585
5.0000000388710655,7.999999729800985
9.000000576231244,20.00000165148965
17.99999951838414,24.99999901141163
13.999999824439522,21.999998602558875
1.9999999608946881,17.9999994822667
13.000000158306074,45.00000199783402
11.0000005935154,43.00000132803198
6.999999973726724,6.99999946753485
13.000000177937153,9.00000012318726
7.000000162174764,29.99999907590409
8.000000222155954,24.000000666467866
6.0000004178739506,5.000000384880217
11.999999256878908,10.999999745162304
6.999999809297689,5.999999836540876
4.999999855209223,6.999999711173199
1.9999999519666836,16.99999959171681
0.9999999920713438,3.9999999682853744
1.0000000271217977,7.00000028943108
7.00000004830782,8.000000277302718
2.999999968156876,7.999999915085002
3.0000001021270513,5.0000000645124985
1.000000048455164,11.000000533006808
2.000000010154938,8.999999944395213
0.9999999707713982,3.999999883085593
2.0000000442689694,9.00000019921036
2.0000000835689398,2.0000000835689398
0.9999999554600607,3.999999821840243
3.999999839923682,5.999999583535342
9.999999862802738,0.9999999691540938
0.9999999728448614,2.9999999185345843
1.0000000035113643,4.000000014045457
2.000000035624639,1.0000000178123194
0.0,2.9999998948213578
0.9999999766174582,0.9999999766174582
0.9999999731011312,0.9999999731011312
3.0000000092710732,1.0000000030903577
3.999999925408069,0.9999999813520173
0.9999999722603048,3.999999889041219
1.999999924569328,4.99999981142332
6.999999517923826,2.9999997287720497
2.0000000250368024,2.0000000250368024
0.0,6.0000001130676495
0.9999999728159226,3.9999998912636903
4.000000052405664,1.9999999746787551
1.9999999360858935,0.0
2.000000036455918,6.000000109367755
3.0000000351600926,4.000000046880123
0.9999999700553241,0.0
1.000000003668535,2.00000000733707
7.000000392473632,13.000000053601715
0.9999999622586866,8.999999580119416
2.0000000325407647,2.9999999689178263
3.999999990271016,10.999999995127796
5.9999995328775055,1.9999999587593396
6.0000000544932535,18.000000072238073
4.000000165009851,15.00000112601203
7.0000005478813145,8.000000397081784
3.99999996895296,22.00000112403804
3.999999910611496,12.999999724936595
6.999999844102923,12.999999754128261
4.00000004434775,16.999999886703254
13.999999439919987,3.9999999017097263
16.000000154178224,5.999999922559614
4.000000140218277,4.00000003953063
7.9999996869629975,14.99999951173208
4.000000133359613,3.0000001000197094
8.999999707628636,4.9999998807525365
4.999999756130982,3.9999998804715187
8.99999961259755,6.999999885574603
9.00000006741598,12.000000342844938
4.000000099244497,2.0000000496222485
8.000000070443706,3.0000000264163895
15.999999828452493,4.000000091251984
14.000000047033673,7.999999825963829
6.0000000743729895,4.999999982206454
9.000000061031045,3.999999945098863
5.000000028123709,6.000000107831408
3.9999998255638434,8.999999880041049
1.999999961539685,4.999999996420965
3.999999974202718,13.000000118454441
1.0000000033983831,9.00000013246599
4.999999883947305,13.000000323317623
9.99999962028313,7.999999696226504
3.9999998302020834,9.999999375075275
4.000000160978823,9.00000046743823
1.9999999753335465,12.999999942040855
3.00000011886951,6.00000023773902
4.999999915448665,8.000000003643514
6.999999631981042,5.999999684555179
5.000000097460859,12.000000112442805
10.000000449555316,8.000000158609373
3.9999999794444183,7.000000154081832
14.99999997781236,5.999999839081998
9.000000206858221,7.9999998286244605
7.000000149399568,8.000000152738865
7.000000126978598,8.999999916747369
2.999999948482995,12.999999911564487
8.000000172204894,6.000000268123348
9.00000031146924,5.000000057139594
2.999999874448246,9.999999581494155
3.999999980325512,3.000000102758071
7.999999913752803,2.999999922292861
12.000000368413613,5.000000119533977
6.000000246719331,12.000000493438664
14.000000446051567,17.00000003808972
16.00000033438718,10.999999948150062
19.000000448194463,19.000000180198143
6.9999998106234465,8.99999994565869
7.00000051632968,7.000000301292415
15.000001063637212,9.000000377054517
