monDETairNOUN_count,monDETferNOUN_count
228.99999396301425,25.999998340773583
239.0000181449775,25.0000021874308
214.99999391932442,32.99999815801579
244.9999827921008,22.99999984641418
300.0000130866079,37.00000192841695
249.9999849992771,18.999999385068552
300.9999922999885,32.000000137067886
219.99999470370275,21.000000169643474
72.00000300805372,16.000000919763973
103.00000386726279,15.000000937941326
90.99999975968578,2.999999901964275
88.00000120449766,3.00000004106242
164.9999973289436,7.999999978645063
146.00000112199254,15.000001003013136
152.00000091003207,13.000000062399304
232.99999720809376,22.000000242718684
168.9999966508694,11.999999673081753
111.99999503429235,14.999999479507956
152.99999975761816,13.999999259982447
152.00000277908694,12.999999797321404
258.9999995561583,21.000000171243766
155.99999957744117,12.000000027289955
195.99999393328986,5.999999936313752
167.00001044153896,23.000000994372563
102.00000338495076,8.000000387641313
148.99999457712056,10.999999853248148
120.99999046248024,15.999999532342372
109.99999946964704,13.000000287748298
141.00000292316986,15.00000062676705
113.99999785258893,9.999999554600606
95.99999862707091,11.999999167070683
88.99999768286884,9.999999862802738
50.99999861508793,5.9999998370691685
33.999999243741215,2.999999922969576
30.00000113621791,3.000000203899038
53.0000012642045,9.999999893338938
53.99999980808767,1.9999999532349162
45.99999710415168,0.9999999731011312
75.00000165873055,4.000000012361431
189.0000060456601,16.000000339640863
163.9999947056283,18.99999984547662
139.99998900120613,24.999998852879216
171.99999410009627,20.999999345413947
140.00000008233968,22.000000692963944
137.00000164449804,19.000000878721607
161.00000120353545,0.9999999728159226
145.9999962966824,13.000000247604524
167.9999928135121,22.00000020579631
189.00000202560494,14.000000255191429
207.00000166223145,9.99999986259533
155.9999895482073,18.999999493881848
217.00000797634098,16.00000005869656
268.0000046309465,8.000000264374599
333.9999901214993,20.999999768893773
274.9999960855565,21.00000010199807
346.9999986527131,21.999999377545535
224.00000499626034,73.99999881749608
275.9999942949382,31.999999712766687
334.0000050540512,17.000000599846853
317.0000047104543,25.000001240880575
439.00001604268647,19.99999950699173
422.99998861601125,35.999999875269786
336.0000091393954,22.999998850456226
347.9999992712791,34.00000037695588
288.9999909539512,53.999998673081315
362.0000051384205,43.000000887754254
234.00001419368425,19.999999794902557
241.99999980621774,14.999999906437914
225.00000827901619,19.000000633458164
211.99998810402576,33.999998334132016
219.999998337771,15.000000024060265
261.9999965715642,18.999998621487524
284.0000028019006,20.000000761125953
257.00000002970546,37.00000082036924
240.9999915035145,19.00000025506084
211.99999696687527,32.00000073001587
225.99998418397203,15.999999651927657
277.99999920212923,30.000001329117396
200.9999992713625,10.999999664463264
288.9999917354757,18.999999569768665
263.9999979346569,16.999999894531935
243.99999271583243,8.999999549213321
345.0000032369659,37.000000368261965
268.0000135439538,14.99999974533412
250.9999891737176,33.99999966542686
286.99997711320805,22.999999630387236
271.999999677818,26.99999915450896
285.0000111540335,33.00000059142414
270.99999942176123,18.999999663295878
316.0000125209218,27.000001485788086
334.00001769148014,30.000000187320246
340.99997066293855,17.999998587980603
344.0000149648087,34.00000054127058
357.00002190426574,19.999999893936227
429.0000125562823,26.999999797898454
437.00001598540905,26.000000020669233
449.9999911594374,15.99999925759322
512.0000178408541,31.99999972878413
364.0000194214503,41.99999977582828
568.9999779617007,25.99999982312897
526.9999977944539,20.00000043051223
643.0000088084776,34.00000007562229
615.9999853963301,50.99999786562018
917.9999693966115,37.00000087563641
1201.0000270545029,81.99999855344717
1834.000041725229,88.00000275605456
2301.000141388238,111.00000635555176
3465.00017378026,176.0000095626172
3460.999983959328,212.9999947158083
3942.999974882188,235.99999467793327
3870.99981892411,148.99999880612728
4520.999988801198,233.000009813696
4160.99999436429,193.00000221034895
