sonDETareNOUN_count,sonDETfardNOUN_count
17.999999671363625,26.99999899690492
13.999998696891694,34.99999954378216
12.000000011944834,24.99999938989508
13.000000230217383,22.000000702311755
8.999999636534376,34.99999976703483
6.000000129187991,66.00000177529007
9.000000124659046,22.999999917956767
7.000000251907494,33.99999880732905
13.999999089815862,21.999998991344654
13.000000911895935,13.000000911895935
5.0000000326235226,52.0000015587418
11.000000028440988,57.000000414934455
13.999999826803933,50.99999936907146
12.000000664345679,62.00000446616933
8.99999967380499,48.000000379264804
11.00000050370073,60.00000077420814
21.000000448474406,37.00000192580079
10.999999611700671,35.99999872920219
4.999999862838552,35.999999442693266
10.999999656615863,47.00000018090079
16.999998940030103,31.999999020655586
16.000000369164383,34.000000840987
4.99999999000833,99.99999657100446
22.00000008793451,58.99999904600951
11.000000240562915,54.00000304003973
16.999999012344826,47.99999701074464
27.999999439521112,35.99999957846705
13.000000077386472,44.999999037237735
1.0000000339251622,27.000000444777655
7.000000451178558,9.999999951663943
4.999999836607125,6.000000006405299
1.0000000136874736,17.00000023268705
13.000000206445339,42.00000133476925
8.000000222155954,23.000000052227644
9.000000516855154,55.00000137483229
8.999999442659181,75.99999689867377
4.999999863784063,46.99999704627945
4.9999999413289355,38.99999947346993
7.9999996059745655,43.99999813569836
3.0000000758200986,52.999999480175155
4.000000108487191,32.000002062839485
3.000000006822489,43.00000100467195
2.999999968156876,26.99999911546798
9.000000306381155,45.00000142620651
3.000000145365493,17.000000044999798
3.000000116534412,14.00000027368857
14.999999174418782,38.000000050769685
3.000000066403453,11.000000243479331
2.0000000835689398,16.000000668551518
2.999999866380182,24.999997787698266
1.9999999199618408,20.999999600474784
3.999999876616375,29.00000013303952
0.0,24.000000509745828
0.0,9.000000031602278
2.000000035624639,7.000000275148317
2.9999999680016822,12.999999934520947
0.9999999766174582,8.999999713075342
0.9999999731011312,17.00000009555268
0.0,19.99999985795662
5.999999888112104,16.000000339640863
2.9999999167809146,34.99999791151817
2.999999886853992,39.9999978786744
1.9999998945758874,26.999997898223793
4.000000050073605,56.00000174492826
0.0,32.00000060302747
0.9999999728159226,23.999998505292037
3.000000065066286,43.00000007388216
1.9999999360858935,32.00000056786439
8.000000145823671,27.000000018995113
3.0000000351600926,46.000001557541324
4.999999787445933,39.999997545599214
4.00000001467414,36.00000040048853
3.000000188665952,50.0000030489387
0.9999999622586866,44.99999733913574
2.0000000325407647,51.00000162872272
4.9999997908962515,38.99999948937486
1.9999999587593396,29.999998694589063
5.9999997807682055,51.000001238746954
8.000000330019702,48.000003603238504
4.000000198540892,31.0000007369529
4.9999999893389555,87.00000030989834
6.999999828120882,79.00000013483293
8.999999895593993,30.999999728652153
3.0000000332608128,54.99999994587727
0.9999999754274316,33.99999873240456
4.000000092647444,62.0000041411798
10.00000030020187,53.000001732032615
2.999999981287583,26.99999785805908
4.000000133359613,25.00000161103547
0.9999999567190246,25.999998291750167
8.999999731060916,32.99999854159795
2.99999987086585,41.99999800523429
2.0000000571408227,33.00000151197675
2.0000000496222485,26.999999595834396
3.0000000264163895,20.00000061489448
3.0000000684389887,28.000001354171147
1.9999999564909574,53.99999777046493
2.999999989323872,34.00000121915731
5.999999917648293,35.00000062696668
1.9999999742080055,40.00000031759337
1.9999999127819221,34.99999901872843
0.0,23.999998797902187
2.9999999806520385,24.000000249807528
2.0000000067967663,37.000001653948296
3.9999999829220423,23.000000091212232
1.999999924056626,31.999999691630887
3.9999999304170504,28.999998668750138
0.0,22.00000130632704
2.9999998606275127,48.99999826957101
4.00000015849268,32.000000851978946
0.0,30.000001345034
0.9999999474258631,25.999999331599838
4.000000077968688,43.99999897497506
8.999999927141943,47.00000193700446
3.9999999794444183,24.999999364716672
8.999999758622998,50.00000153093897
1.9999999571561151,46.99999912638728
4.999999953684255,41.99999850193235
4.999999844188171,43.000002259076375
4.999999779333482,43.999998705197896
3.000000134061674,39.00000118692304
0.0,58.99999879668548
4.9999997907470775,52.99999638488275
3.999999980325512,61.000001462673104
1.9999999965839768,94.99999860382613
3.000000071720387,125.00000649422834
0.0,171.0000008616601
0.0,229.99999811770664
6.999999739334991,228.9999965528148
1.0000000024315778,279.9999996088565
1.9999999143686082,166.99998898811265
3.000000129125321,188.0000037911082
6.000000251369676,189.0000063948993
