monDETorNOUN_count,monDETfortADJ_count
65.99999877116123,153.99999763780414
72.99999440714502,150.99998912816764
83.99999362822469,151.99999214466962
97.0000065346334,234.00000626018482
72.9999971545911,162.99999624934628
73.00000289249141,165.00000653782305
90.00000426664475,202.0000124216502
89.99999573401261,208.99999064190266
87.00000102777105,188.0000060937935
84.00000317316001,209.0000001229722
87.00000050318657,197.99999378768658
78.00000145573472,248.00000635684128
90.99999631876186,284.99999695877347
127.99999740284277,256.0000084163291
80.00000169769481,191.00000666934255
105.99999359636784,260.9999956528255
93.9999989660746,338.0000239520181
120.99999843604937,337.00000499860744
88.99999860369175,314.9999979933561
139.99999884133723,460.0000080786603
190.99999364937213,582.0000104740676
238.0000073204587,740.0000069287956
403.0000123917455,1068.0000884981166
483.0000112230942,1312.0000526413403
569.999979731446,1384.0000196583387
635.9999827867412,1427.9999986483595
533.9999685304197,1390.9998973030397
438.00001347636527,1398.000039958897
378.0000210588459,1277.0000963683285
