enADPoiesNOUN_count,enADPfoisNOUN_count
2.9999997729996624,17.999999026627624
3.9999998804715187,12.000000019248212
13.999999397373966,35.999998076614965
13.000000181697626,23.999999926818987
5.00000002641326,26.000000059235074
12.99999967568581,49.00000183558037
7.000000338542787,22.999999988143465
9.999999958253271,8.999999980007795
9.000000255147352,48.99999877264554
2.9999999588241466,15.999999226719632
7.999999989435718,24.9999990293742
4.999999691114006,13.999999571155055
6.999999772817143,28.99999879432315
11.999999922608154,29.000000015265314
1.0000000033983831,20.999999969485504
3.0000000818967782,21.000000573277447
7.999999696226504,20.99999970633061
5.99999994573306,25.99999919695844
7.0000001764770605,21.000001371318213
1.9999999753335465,24.999998975059682
8.00000031698536,31.00000081235578
15.000000672517,27.999999896980924
9.9999990085737,30.99999930157162
5.000000036729232,21.00000016640909
8.999999927141943,32.0000011370247
7.999999958888837,36.9999982260767
13.000000327090758,31.999999859751235
6.99999998326497,38.99999836523284
4.0000000133571945,30.000000982350297
9.999999688376342,23.000000910237052
7.99999986262132,38.99999892586442
8.000000172204894,41.99999993128795
7.999999987114367,53.99999893512524
1.999999916298831,37.000000314243394
3.000000102758071,24.999999289464775
5.999999844585722,30.999999801885426
3.0000001532524547,34.00000081283105
7.000000486866342,44.00000260538359
13.000000624763823,40.000001887841584
19.999999541456038,40.999998258587894
19.000000180198143,37.000000223966545
10.999999639360665,54.99999952080312
15.000000000514817,48.00000077578155
16.00000067031914,50.00000252996032
