enADPaireNOUN_count,enADPferNOUN_count
22.000000227752963,4731.999873477231
13.999999239113432,4880.99971652154
22.9999987240725,6141.999562072645
22.999999466173403,6043.999586863603
22.99999966158455,6172.999871628224
21.999999789772524,6524.999934164658
31.999999130109522,6849.999686813837
29.00000004503456,6414.999957631261
30.999998327692747,6664.999889024819
24.00000043747102,7424.000256453273
31.00000010871598,8015.000343703534
89.99999699082574,8016.999725942133
34.00000052736209,9008.000128604135
25.000000808265526,8094.000082736225
37.999997523116164,10183.999327532585
47.00000100438794,9399.000105229014
85.99999528303141,10409.000103592572
46.999999889345766,9844.99983768581
66.0000021505344,9921.999717513057
74.0000009223369,12114.000766532732
93.00000381433674,9885.000633554158
50.99999946341146,11758.00060697045
75.99999694208574,12650.999433870295
76.00000220110853,14607.000424435151
73.0000046117075,13643.999844425676
76.99999551514357,12554.000118026423
69.00000159816841,13338.99993835128
78.000000569472,11339.000235804573
71.99999974825492,11134.999941729076
73.00000321135083,10897.000500929133
38.999998506356796,10601.999532779564
81.9999992499176,9795.999660045538
88.99999897233451,10684.999398593274
93.00000170845968,10229.000282950568
63.00000195367026,11813.000278545096
97.00000366235528,9208.0000087689
51.000000269203724,8994.99985053975
57.99999908983473,9108.999648717583
60.99999844276528,10322.999859210102
81.9999964752648,9266.999989633387
97.99999623589248,9557.000054089029
78.99999755413472,8686.999990072767
53.99999785071044,9388.999527384167
128.99999330146503,10132.000257519276
157.0000067482592,10642.99989323059
64.99999820719923,8590.999977431897
82.99999815806369,10298.999961645572
103.99999478353442,8893.999305975467
83.0000051293205,11169.00078972071
113.99999316825338,8778.999553384478
110.00000144681125,8852.00046554995
101.00000296922661,10410.00036670033
123.99999604207416,9568.999721145377
94.00000450445586,10700.000066940082
127.00000025628137,10366.000246227655
155.00000439828324,9624.999847465457
129.00000160836117,10991.000389756171
163.9999938224301,12754.99962778173
152.9999991876557,9774.999992124776
148.9999975261028,9753.99978794152
141.9999933825783,10289.999350131677
94.99999905708505,12963.0007410412
103.00000146392534,12109.000288794225
127.99999604016145,11798.999895046714
103.99999760824036,11018.000235125937
107.00000257540071,16211.999801884585
150.00000024320454,20456.00078842316
166.00000463660314,21658.000519189936
165.000009157216,28036.000790820053
160.99999350383166,28545.99932468388
181.00000526404935,33117.99926287222
164.99998951507732,25403.999253460683
126.00001165934412,25214.001438346466
151.00000132118723,24002.000492446354
