sonDETâneNOUN_count,sonDETfanNOUN_count
98.99999997958179,0.9999999766174582
88.00000150273368,0.0
115.00000096694274,0.0
188.99998818141967,0.9999999813520173
184.99999132911344,0.9999999722603048
222.99998791320715,0.999999962284664
226.99998283214128,0.0
195.0000024410882,0.0
248.00001144222546,1.0000000188446085
224.99999672631168,0.0
227.9999976286189,0.9999999873393776
315.99998990157115,0.9999999680429468
280.0000017917101,0.0
339.00001364807963,2.0000000234400614
286.9999998880209,0.9999999700553241
355.00000351680535,4.999999951237359
251.00001024640844,4.000000060566917
353.00000167635534,0.0
279.9999952081886,2.0000000325407647
488.00000984184504,0.0
437.99999886650716,0.9999999793796698
460.9999771945671,0.999999993875262
547.0000194203017,8.000000330019702
421.00002430381966,1.000000049635223
566.0000180687528,8.000000163087966
533.9999944626179,1.9999999862042173
431.9999915662415,4.999999792611853
581.0000073468348,6.0000001872315
492.0000073560613,1.9999999508548632
475.0000212814328,7.000000270338804
449.00001964114796,4.000000140218277
314.99997790519865,4.999999804351874
388.00000982573096,6.00000020003942
366.99997294277955,3.9999998268760986
425.0000087421589,5.999999726248862
489.99997610477453,2.99999987086585
456.99999579236527,7.000000010275158
436.99999355976365,10.00000005282652
415.9999962914811,3.0000000264163895
428.9999874302985,8.000000361355783
373.99999995053946,6.9999996719198645
457.00001244528084,7.000000166539524
460.9999798307485,8.000000074756331
487.9999862984577,9.00000016174711
414.9999825381344,10.999999611141371
430.0000074682303,6.999999680245389
471.00001092076707,14.999999700964583
477.99997595053065,32.00000061815097
377.0000092815058,21.999999527250242
442.9999969809102,25.999999818713803
484.9999624756731,28.999998668750138
488.0000432122531,23.0000015570435
512.0000157979139,10.999999761961696
434.00002260396826,15.000000178385058
569.0000313148164,50.00000309071343
593.9999487465107,22.99999785942499
600.0000347733223,129.00000221083206
625.9999907999336,34.00000117667703
670.9999825511492,20.999998941812695
613.0000186983583,17.000000642153605
645.9999928223535,39.99999767771806
580.99997062305,43.00000083672447
617.9999870523351,26.99999975024211
633.9999678135745,46.00000042331618
699.9999875519321,72.99999990373352
692.9999874749868,65.00000074281473
685.9999554574214,58.99999613377924
652.0000226461244,66.99999931791054
1046.9999963971343,88.00000101102466
1461.9999757594535,138.00000134236817
1686.0000832600308,174.00001113540307
1973.000063584683,215.99999985062868
2378.99987813885,198.0000033867317
2586.0001132185926,179.00000700116234
2383.99983437539,240.9999914467504
2074.000068194987,226.00001617855875
1624.0000697782448,193.00001439631333
