enADPautographesNOUN_count,enADPphotographesNOUN_count
46.99999742466867,0.0
34.000001207463406,2.0000000710272587
60.000005334385456,0.0
53.99999809380329,0.0
41.99999992348308,0.0
62.99999811182575,2.9999998278694204
56.00000001316544,1.9999999387909742
62.000002730303684,9.00000000986058
42.99999813803245,0.0
36.999999581311364,5.999999797350739
34.00000180589781,0.0
34.00000015587265,0.0
63.99999776184053,0.0
25.999999325845447,0.9999999804473441
5.000000263866156,0.0
13.000000260505656,0.0
7.9999997385713995,0.0
8.000000109499785,0.0
7.999999978645063,0.0
14.999999830071689,6.000000166616966
16.000000527899747,0.0
22.000000242718684,0.9999999631530447
10.999999282002252,0.0
17.999999650992628,0.0
13.999999259982447,0.0
4.999999860750651,0.9999999920713438
25.000000578466445,0.0
22.000001345578653,1.0000000346628397
15.999999830170005,0.0
12.000000831305224,0.0
10.000000484551641,0.0
26.99999942797763,1.000000005077469
19.000000025384843,0.0
3.000000066403453,0.0
8.000000334275759,0.0
4.999999777300303,0.0
28.99999998572287,0.9999999599809204
5.999999643662761,0.0
11.000000282028054,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
8.000000024722862,0.0
13.999999738928242,2.999999944056052
10.999999508597934,0.0
1.999999924569328,0.0
10.999999759442732,0.0
9.999999707624895,0.0
19.999999960352927,0.0
14.999999065807522,0.0
1.9999999746787551,0.9999999873393776
11.99999961651536,0.0
10.999999727347767,1.0000000182279591
12.00000014064037,0.0
10.999999733439257,0.0
6.9999998243637975,0.0
26.00000010720343,0.0
37.99999936791774,0.0
14.000000707145283,0.0
40.99999996592542,0.9999999756852518
5.9999995328775055,0.9999999793796698
10.000000121235983,0.0
16.000000660039404,0.0
24.000001191245353,1.000000049635223
25.000000622240915,0.0
27.00000049352327,1.9999999862042173
21.99999928305045,0.0
17.999999596015506,3.00000009361575
15.999999606838905,0.9999999754274316
2.000000046323722,0.0
17.00000087281871,6.00000026067124
4.999999705675415,1.9999999217407494
11.000000366738938,2.0000000666798066
8.999999707628636,2.9999997729996624
15.999999521886068,3.9999998804715187
2.99999987086585,4.999999597888797
2.0000000571408227,4.999999953134335
10.00000005282652,1.0000000248111243
8.000000070443706,2.0000000176109265
2.000000045625992,0.0
10.99999958490178,1.9999999564909574
9.000000255147352,1.999999992882581
14.00000017696323,0.0
7.000000002331714,6.000000107831408
19.999998764456024,0.9999999563909611
13.999999545634285,4.999999996420965
20.99999966226866,2.9999999806520385
21.999999463481174,6.000000224151382
15.000000409483892,6.0000001637935565
17.999999115015218,8.999999557507609
15.999999320808334,0.9999999575505208
22.000001516798797,1.0000000402447056
20.000000162826687,1.9999999753335465
20.000000792463403,3.00000011886951
23.000000907703267,7.0000004373307325
27.99999945929403,0.0
21.000000348603983,3.0000001192081447
14.000000780153604,1.0000000198261714
3.9999999794444183,0.9999999948611046
13.999999962397876,1.0000000154144846
18.00000041371644,1.9999999571561151
24.999999768421272,4.999999953684255
17.99999983349474,4.0000000725591995
20.00000019577267,0.9999999828276649
25.0000001907161,3.000000134061674
15.999999974228734,2.9999999299747717
6.999999707045908,2.999999874448246
6.000000205516142,1.9999999901627565
7.999999986335907,0.9999999982919884
7.000000248879635,0.0
4.000000164479554,3.0000001233596656
16.000000216801975,3.00000010473783
3.0000000313930273,13.999999478669983
7.000000151019206,6.000000282585789
12.999999333062636,3.9999998287372165
5.000000000171605,5.000000000171605
11.000000243237903,2.0000000837898924
