ancienADJairNOUN_count,ancienADJferNOUN_count
6.999999959513151,34.99999979756575
15.99999924727411,9.99999997904076
49.999999047039516,11.999999662165918
10.00000015992021,5.000000079960105
10.999999852663905,9.999999828047484
16.000000160203392,3.000000064461014
11.999999705171389,5.000000124447807
24.00000008849618,12.999999800170702
5.9999998235049645,2.000000005849364
26.99999950612142,9.00000032505086
11.999999604396711,1.999999934066119
45.00000133902592,2.0000000227443637
3.9999998243598465,5.999999736539769
29.999999500408205,8.999999296554583
9.999999700226967,12.999999419220671
1.0000000365580368,8.000000292464295
11.000000370096409,9.00000049446424
12.99999968844498,6.999999832239605
11.000000085153479,9.000000124475985
31.999998642767274,4.999999873949989
17.99999933126995,3.0000000019095507
15.999999311177056,14.999999004034374
24.000000378302687,3.9999999449127754
23.0000016581601,22.000000702311755
9.0000001590562,10.00000033155039
2.000000043062663,5.000000107656659
8.00000019093131,0.0
8.999999518473853,1.9999999712976684
9.000000258149656,3.999999950764397
13.000000911895935,11.000000655746891
8.000000357061928,0.0
19.999999980361974,13.000000301170504
10.999999863917376,10.999999863917376
3.0000001126183156,1.0000000375394387
9.999999549270619,3.99999989916968
4.0000001420545175,0.0
6.999999875373497,0.0
9.99999964700061,18.99999932930116
10.999999483116964,4.999999755274627
28.999997760548418,3.9999999143732206
3.9999998775819483,9.999999909832141
8.000000410632921,13.00000021517704
9.99999998001666,8.999999497640669
16.999999633572543,3.9999998649004924
4.000000163358832,3.000000122519124
14.999999065857702,14.999999065857702
10.99999971999531,10.999999301279438
12.000000096939129,13.999999228906319
1.0000000339251622,0.0
0.0,0.0
0.9999999673214249,1.9999999346428499
11.000000150562206,0.0
0.0,0.9999999973306328
3.0000000833084832,4.000000111077977
9.00000022363976,7.000000304259988
4.999999891004632,1.9999999263060895
0.9999999727568127,2.999999918270438
1.9999999420836891,0.0
10.99999953392459,0.0
3.9999999682853744,3.9999999682853744
5.000000135608988,2.0000000542435954
2.0000000693256794,3.000000006822489
7.999999915085002,0.9999999893856253
8.000000272338802,1.0000000340423503
7.00000033918615,2.000000096910328
6.000000233068824,0.0
5.999999824628388,0.0
8.000000177075876,0.0
6.000000250706821,0.0
4.999999777300303,0.0
0.0,0.0
0.0,2.99999982183138
5.9999998370691685,0.0
1.0000000035113643,1.0000000035113643
8.000000142498555,2.000000035624639
0.0,0.9999999893338939
0.9999999766174582,0.9999999766174582
1.9999999462022624,0.0
0.0,0.0
2.999999944056052,0.0
0.9999999722603048,0.0
3.999999849138656,0.0
0.0,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
0.9999999728159226,1.9999999456318451
2.999999962018134,0.0
0.9999999680429468,0.9999999680429468
4.000000072911837,0.0
3.0000000351600926,8.000000093760246
4.999999787445933,0.9999999700553241
4.999999951237359,0.0
3.000000188665952,1.0000000151417292
0.9999999622586866,0.9999999622586866
2.0000000325407647,2.9999999689178263
6.999999567206737,0.0
3.999999917518679,0.0
5.0000000606179915,5.0000000606179915
4.000000165009851,5.000000104817297
4.000000198540892,1.000000049635223
8.000000163087966,5.000000214521001
16.99999988273585,0.9999999931021089
0.9999999951895512,4.999999792611853
5.000000055434687,8.0000000886955
16.999999798330393,3.9999999017097263
21.000001243839517,2.999999961279807
3.0000001303356196,0.0
1.9999999217407494,1.9999999217407494
0.0,3.0000001000197094
4.9999998807525365,0.0
1.9999999402357584,0.0
6.999999698686985,0.9999999569552831
9.00000006741598,1.0000000285704114
2.0000000496222485,0.0
1.0000000088054632,4.000000035221852
1.000000022812996,4.000000091251984
8.999999980007795,0.9999999782454786
6.999999687913299,0.0
7.000000088481613,1.9999999725494306
1.9999999742080055,1.9999999742080055
7.9999996511276885,3.9999998255638434
1.999999961539685,2.9999998497377733
5.999999961304077,0.9999999935506795
1.0000000033983831,0.0
0.9999999957305106,0.0
0.0,2.9999999868321474
7.999999860834101,1.9999999151010417
5.000000306459407,1.0000000402447056
5.00000004070667,5.00000004070667
4.00000015849268,9.000000772571024
4.999999915448665,9.000000033041797
15.999998693128877,1.9999998948517261
11.000000275145519,5.000000036729232
5.999999867663428,9.99999969567451
7.000000154081832,0.9999999948611046
6.999999981198938,4.000000061657938
9.000000206858221,3.00000006895274
1.0000000033392986,1.0000000033392986
0.0,2.0000000362795993
7.99999986262132,1.99999996565533
4.000000155587286,4.000000086102447
5.999999859949543,3.9999999935571835
3.999999832597662,3.999999832597662
7.000000083083584,9.000000308274211
3.9999999931679535,2.999999922292861
17.000000977139997,6.0000003065049095
18.000000342103746,1.0000000411198886
17.999999603027632,4.000000054200494
43.99999979260025,4.9999998853640095
35.00000021910338,4.000000009726311
11.99999992754492,2.99999998188623
27.000001377165155,1.0000000430417737
16.00000067031914,2.0000000837898924
