ancienADJacteurNOUN_count,ancienADJfacteurNOUN_count
84.99999948002535,24.000000014855786
68.99999937296396,16.00000015812252
55.999995637858895,5.999999666545791
66.00000142289574,12.00000040007884
92.99999548908225,26.99999912288591
100.99999688744741,15.999999899719727
52.99999996128146,18.999998621487524
44.000002015968995,9.00000006741598
84.00000403698162,17.00000032414675
66.00000145873099,15.99999978985924
61.000000855037314,14.00000014053013
66.99999696026069,20.99999971895354
97.99999869399403,27.999998751653195
101.99999896913822,23.999999670593173
82.999997170162,24.00000043132563
87.99999579904137,7.9999996511276885
72.99999868877025,15.99999969231748
103.99999932927065,19.999999061831154
91.99999909008476,17.000000770936307
51.00000139224524,12.999999849791388
87.99999424055855,7.999999696226504
79.99999700490153,17.999999837199173
47.000003049095824,19.000000975121164
82.99999887396936,21.999999523923393
77.00000180309661,25.000000990579252
91.00000452758577,17.000000268228064
98.99999316526319,31.99999761910022
110.00000323730825,33.999999083711494
143.00000509678497,18.999999622816453
90.99999782187362,17.99999971744578
94.00000372960575,28.000000685010487
98.99999694669773,28.00000046593415
138.00000335938623,24.00000058424108
83.99999881212408,26.99999975024211
133.00000216463928,38.99999973469346
160.99999589177605,14.00000078775244
118.99999687463601,16.99999977703868
98.99999632247089,13.999999414091816
121.00000069750007,37.999998167897274
131.99999890354522,29.99999980359344
127.00000279156681,31.000000170386187
145.0000025789227,36.00000068420749
239.0000040716165,48.99999944629433
232.0000050990507,58.99999944869228
219.9999989269692,62.00000149073943
154.99998729523466,51.99999611858404
147.00000955269968,49.00000081882333
186.0000099685251,51.000001919035746
