onPRONailleVERB_count,onPRONfailleVERB_count
209.00000414387523,5.000000064517344
245.00002030868978,11.000000450293571
195.9999881235915,6.999999752900427
229.99999218467843,2.9999999177031307
177.00000193027125,12.99999939798148
192.9999998140767,8.999999724559384
235.0000183917625,6.00000030797469
217.99998890812802,8.999999800374624
164.99999172645445,8.999999696026109
168.000001852898,7.000000285877956
143.9999978520195,4.9999997596586665
178.9999909138156,5.999999999530488
147.9999918839637,5.999999799791315
87.00000210332601,2.0000000678503245
134.0000003223244,0.0
89.99999523663749,0.9999999673214249
80.00000109499786,5.000000068437367
98.0000025115938,0.9999999973306328
160.00000444311908,6.000000166616966
160.00001231616693,4.000000131974936
143.99999108254687,1.9999999263060895
87.99999425601801,1.9999999455136255
84.99999900259189,0.9999999710418446
60.99999712173868,1.9999999519666836
118.99999636712607,0.9999999920713438
126.99999956090691,6.000000361887779
74.00000042739748,0.0
95.00000078546611,0.0
82.00000057178838,0.0
60.00000602226186,0.0
96.00000372910117,3.000000116534412
76.9999987172781,0.9999999707713982
73.00000013324424,2.0000000442689694
69.00000214101834,1.0000000417844699
55.99999567442466,0.9999999554600607
70.99999918667243,0.9999999599809204
60.99999546384179,0.0
36.999998414525294,0.9999999728448614
30.00000133124416,0.0
24.000001631192305,1.0000000178123194
32.00000046366817,0.9999999893338939
29.999999451487305,0.0
20.999999987957203,0.0
41.000001145957334,0.0
60.999998862473056,0.0
58.9999987358888,0.0
66.99999971968376,4.99999981142332
106.99999650855385,0.9999999472879437
93.99999992405237,0.0
69.99999902815675,0.0
66.99999975796075,1.9999999456318451
82.00000205327356,1.9999999746787551
99.99999930363623,0.0
81.99999865573396,0.0
83.99999996606269,0.0
89.99999617402679,0.0
128.0000036906277,1.000000003668535
148.00000625171734,1.0000000151417292
157.9999929139498,0.0
173.99999436235447,4.0000000650815295
157.99999790886997,3.999999902741007
189.99999917274187,7.999999491636847
178.99999479779615,0.999999993875262
165.00001238613237,4.000000165009851
245.99999958287535,8.000000397081784
227.00001104530926,1.0000000203859956
253.00000196264986,4.999999965510544
353.99998851918633,1.999999990379102
244.00000131704923,4.00000004434775
266.00000513115583,0.9999999754274316
190.00000851257315,0.0
218.00001403556172,2.000000019765315
206.9999936763438,3.9999998434814987
194.00000646794123,4.000000133359613
156.99999913148906,4.999999783595125
197.99999880626092,0.9999999701178797
174.99999284094983,2.99999987086585
231.00000754835366,2.0000000571408227
193.00000625318233,4.000000099244497
204.0000035514553,3.0000001141734325
159.0000073831545,0.0
193.00000511869712,0.0
209.0000003092074,0.0
143.9999939632697,0.0
197.9999998542886,0.0
183.99999560956883,0.0
191.9999903832175,5.999999699475547
196.9999952904585,3.999999974202718
188.00000430659554,9.999999830222748
245.9999976238321,1.9999999914610211
228.99999644259128,0.0
259.9999933725939,2.99999997286653
264.0000113612534,4.000000160978823
240.99999426362655,0.0
259.00001109432606,6.00000023773902
288.00000105733756,0.0
266.9999915509246,3.9999997897034523
262.0000001876871,0.0
292.0000170974542,2.0000000396523427
330.9999903167534,2.9999999212319466
333.00000804717985,0.0
285.99999733700724,0.9999999785780576
245.0000025824709,0.0
278.0000035637994,1.0000000181397999
323.9999953797974,0.0
308.0000183728262,3.000000134061674
330.00001420211163,1.9999999967785917
231.9999940160944,0.0
308.999994602186,3.999999980325512
387.9999810463493,1.9999999965839768
497.000032020098,3.000000071720387
478.00000632048943,1.0000000411198886
751.999981734861,2.000000027100247
710.0000085775174,2.999999968783889
708.0000269132113,0.0
636.9999678717359,1.9999999143686082
589.0000352433188,2.0000000860835474
558.0000133674807,2.0000000837898924
