premierADJhonneurNOUN_count,premierADJbonheurNOUN_count
10.000000136874736,18.00000024637452
19.00000025071591,5.000000167513498
18.999999941149667,32.000000888623816
35.00000034843837,43.00000002595745
41.99999980673721,22.000000242718684
39.00000019248377,24.99999973724301
8.999999825496314,8.999999825496314
18.999999341791323,41.99999939508469
7.999999936570751,38.99999859511566
28.000001157724327,54.00000086710609
12.000000027289955,26.000000318237653
7.000000125014012,19.999998990453967
15.000001039131531,24.000001662610444
17.000000044999798,27.000002087027443
27.00000064360168,19.999999696341362
12.999999039299892,10.999999484909285
10.000000221344845,20.00000044268969
33.000000636777415,27.000001870290795
2.999999866380182,8.999999965408296
21.999999648630787,18.99999950416276
20.999998752819668,18.99999932829688
5.9999998370691685,11.000000282028054
6.999999937015033,8.000000028090914
9.999999877199038,8.000000142498555
1.9999999786677878,15.999999829342304
3.999999906469833,7.999999812939665
0.9999999731011312,2.9999999193033933
5.000000219302322,10.999999830143402
7.999999850816138,15.999999701632277
6.999999619556716,21.999999017195865
5.000000015660707,25.99999942787604
15.999999156607103,35.99999855473311
37.00000025440129,43.00000074707081
8.000000150756867,21.000000708141204
12.999999751893256,21.999999191377768
1.9999999746787551,21.999999103177394
15.999999488687148,28.999998391606848
6.000000109367755,17.00000078303509
3.0000000351600926,32.00000037504098
13.00000005053403,23.999999783973283
9.999999902474718,29.99999970742416
4.999999932467882,35.9999999721392
32.99999803265778,47.99999947175719
16.00000026032612,35.00000112871664
15.999999610964032,43.99999928027112
13.999999367914864,33.99999964230929
20.000000242471966,59.99999926754897
29.000001094876406,72.00000540485776
22.000000691105395,62.00000427999234
31.00000142010302,61.000000005044484
33.99999988906558,60.999998405086785
19.999999170447413,51.99999901651306
40.99999918711076,39.000000734165255
25.99999892898511,48.99999857988009
5.999999922559614,49.00000081031386
17.99999997651254,43.99999922658516
16.999999236119912,20.999998684895576
14.000000466758646,29.000001744395085
8.999999707628636,32.99999866888523
9.999999512261963,28.999999794627406
6.999999885574603,27.99999954229841
13.000000181697626,29.99999971880601
17.00000032414675,36.00000050263103
3.0000001141734325,33.000000904879585
13.000000117717134,22.999999988143465
15.999999651927657,57.0000010453726
4.999999886481207,26.999999233838125
9.999999493629943,41.99999905442084
21.999999160665887,35.000000752488134
8.999999880041049,64.99999598448207
4.999999996420965,18.999999912342265
8.999999739660508,51.999998855452894
14.999999337811953,30.999999392186076
11.000000047740864,29.000001296763507
8.999999557507609,18.99999978227399
12.999999347941802,39.999997500301085
4.000000160978823,36.00000186975292
8.99999958188254,40.00000032565336
12.00000047547804,37.000000218169816
16.000000470372534,39.99999932358932
6.999999864823508,42.999997972154574
11.000000275145519,42.000000697207966
9.99999969567451,31.000000865904912
10.999999880120784,51.99999795893916
27.000001303108274,41.99999887357399
18.999998660453123,64.99999900722945
4.999999953684255,32.000000106857556
12.000000217677597,57.000000787457765
13.999999489977625,41.99999954837162
9.000000402185021,36.000001608740085
7.999999987114367,56.00000147443533
10.999999073964812,55.99999765636726
6.000000205516142,53.999999969422305
15.999999972671814,70.99999806415356
11.000000018378547,69.0000018941651
17.00000050001098,109.00000348693223
11.00000021313882,168.0000017637211
37.000001555884594,171.0000032920219
44.999999975422845,190.99999255853987
16.999998720466582,89.99999945658689
21.000000688839982,117.0000065411484
20.000001708324955,101.00000270814404
