dernierADJorNOUN_count,dernierADJbordNOUN_count
1.999999929400122,4.999999823500304
10.999999483116964,13.999999831075792
3.999999806462725,12.999999829623464
6.999999893707046,17.999998801486957
1.0000000513291152,24.000001231898768
3.9999999112776106,18.999999477657333
2.9999998986753695,10.000000077742131
6.0000002450382475,24.000000980152993
3.999999786415103,9.999999945553931
2.999999999765244,6.999999859880278
10.000000053151691,13.999999228906319
0.0,3.0000000075351423
5.000000177921053,24.00000085402106
0.9999999673214249,3.9999998692856997
2.0000000273749463,2.0000000273749463
0.0,10.999999789776627
1.0000000277694943,6.000000166616966
2.0000000659874684,28.00000121703995
8.999999668377402,26.999999531808058
0.0,6.999999809297689
0.9999999710418446,9.999999882657871
0.9999999759833418,7.999999807866734
3.0000000758200986,3.9999999682853744
0.0,10.999999999604281
2.0000000693256794,10.000000540960457
2.999999968156876,2.999999968156876
0.0,7.000000343995707
0.0,12.000000581461972
2.000000010154938,1.000000005077469
0.9999999707713982,2.9999999123141943
1.0000000221344847,5.000000110672422
2.0000000835689398,5.0000002089223505
0.9999999554600607,8.999999965408296
0.0,4.999999888079692
1.9999999383081877,2.99999982183138
0.0,2.9999999185345843
1.0000000035113643,5.000000105121339
0.0,0.0
0.0,1.9999999786677878
0.9999999766174582,1.9999999532349162
0.9999999731011312,0.0
0.0,8.000000024722862
2.999999944056052,2.999999944056052
2.9999999167809146,8.999999936608159
0.999999962284664,1.999999924569328
0.0,7.999999578303552
3.0000000375552034,17.999999807772106
6.00000032133727,6.00000032133727
0.9999999728159226,1.9999999456318451
0.9999999873393776,4.999999833648737
2.99999990412884,2.99999990412884
3.0000000546838774,7.000000127595714
0.0,2.0000000234400614
0.9999999700553241,3.9999998802212966
3.0000000110056053,6.9999998243637975
0.0,1.0000000151417292
0.9999999622586866,1.999999924517373
7.000000353572641,8.00000013016306
3.999999902741007,3.0000000145857637
3.999999917518679,5.000000068598606
0.999999993875262,3.999999975501046
0.0,8.000000330019702
1.000000049635223,9.00000064715176
2.9999999485669644,8.000000163087966
0.9999999931021089,9.99999956023945
5.999999787801404,3.999999980758204
2.000000022173875,2.000000022173875
8.000000019483508,4.999999661073103
4.000000092647444,4.000000092647444
3.0000001303356196,10.99999980664629
0.0,12.999999787344247
2.0000000666798066,6.00000020003942
3.9999998268760986,0.9999999567190246
0.0,6.000000009624106
3.999999827821134,22.999999196859136
2.0000000571408227,7.000000389710603
1.0000000248111243,13.000000615471693
6.000000228346865,2.0000000176109265
1.000000022812996,3.0000000684389887
0.0,0.0
0.9999999964412905,3.000000085049117
2.9999999588241466,2.9999999588241466
2.9999999613120085,3.000000053915704
0.9999999563909611,5.999999920027364
3.99999992307937,5.999999699475547
0.0,7.999999948405436
4.0000000135935325,9.999999830222748
1.9999999914610211,3.9999999829220423
7.999999696226504,2.9999999868321474
0.0,6.999999402208745
0.0,5.000000306459407
7.999999901334186,5.00000004070667
4.00000015849268,4.00000015849268
1.0000000293982834,4.0000001175931335
3.9999997897034523,5.999999684555179
2.0000000389843438,6.000000238416289
5.000000099130857,2.0000000396523427
2.9999999845833134,3.9999999794444183
4.000000061657938,6.999999981198938
3.9999999143122302,4.99999975967172
3.0000000100178963,4.0000000133571945
4.999999844188171,11.000000446048627
1.99999996565533,16.999999303655777
3.0000000645768354,6.000000268123348
1.9999999967785917,7.000000184304416
2.999999874448246,4.9999997907470775
0.9999999950813783,7.999999960651026
4.999999991459942,6.999999915460815
10.00000007600382,19.000000861889454
5.00000000657232,18.000000342103746
3.00000010473783,22.00000042627764
9.999999770728019,17.999999186611944
4.000000143724473,25.00000046278393
2.9999998715529124,12.999999333062636
10.000000645455001,19.000001032830966
7.000000075658117,6.000000251369676
