dernierADJailNOUN_count,dernierADJbailNOUN_count
0.0,7.999999901334186
0.0,27.000000653863097
0.0,25.000000503414334
0.0,30.99999767167436
2.0000000389843438,16.999999541855747
0.0,21.00000117023041
0.0,10.999999880120784
0.0,23.999999356327994
0.0,6.99999998326497
1.0000000033392986,19.999999814737023
0.0,17.99999983349474
0.0,17.999999960507655
0.0,22.000000612533135
0.0,23.999999439798174
0.0,15.999999330390647
0.0,7.000000083083584
0.0,7.999999986335907
0.0,19.000000861889454
0.0,14.000000973732687
0.0,15.000000010989476
0.0,19.999999541456038
0.0,28.000000604076824
0.0,19.999998702352812
0.0,6.000000258250642
0.0,12.000000502739352
