longADJhommeNOUN_count,longADJsommeNOUN_count
10.999999789776627,3.9999999893225313
0.0,9.00000024992545
7.000000304259988,1.0000000329937342
3.999999852612179,6.999999967789535
0.0,4.999999863784063
0.0,5.999999654011642
2.999999927950025,6.9999996299912235
3.0000000758200986,4.999999860750651
0.0,10.999999999604281
0.0,5.000000270480228
0.9999999893856253,14.000000250028023
1.0000000340423503,10.000000129024997
4.000000193820658,5.000000242275822
4.9999999240853406,6.000000233068824
0.0,5.000000047433084
1.0000000221344847,5.000000110672422
6.000000250706821,6.000000250706821
0.0,0.9999999554600607
0.0,3.999999839923682
1.9999999383081877,17.999998930988284
3.9999998913794457,6.99999980991403
0.0,1.0000000035113643
4.000000071249278,2.000000035624639
0.0,0.0
3.0000000063341554,1.9999999532349162
0.0,0.9999999731011312
1.0000000030903577,8.000000024722862
0.0,4.999999906760087
5.000000047566939,3.999999889041219
0.999999962284664,6.999999531755261
3.999999789151775,8.999999638683278
2.0000000250368024,14.000000592816736
1.0000000188446085,4.000000075378434
0.0,2.9999998131615047
3.000000065066286,7.999999898715022
1.9999999360858935,5.99999980825768
8.000000145823671,4.000000072911837
0.0,9.99999960799035
8.99999941634448,3.9999998802212966
2.00000000733707,4.999999951237359
4.000000060566917,12.000000754663809
7.999999698069493,9.999999462169338
25.99999930452345,5.000000161245233
1.9999999513705036,9.999999581792503
0.9999999793796698,12.999999216834937
0.999999993875262,14.999999816887243
0.0,6.000000450404813
5.000000448610868,18.00000129430352
4.000000081543982,16.99999955842477
0.9999999931021089,27.00000049352327
2.999999924456686,9.999999585223707
3.00000009361575,12.000000374463
2.9999999262822947,8.999999562782829
0.0,5.999999922559614
0.0,14.999999443426333
3.9999998434814987,3.9999998434814987
6.00000020003942,3.0000001000197094
0.9999999567190246,4.9999998807525365
0.9999999701178797,4.999999756130982
0.0,11.9999994834634
3.0000000857112346,9.00000006741598
3.0000001720757314,4.000000099244497
1.0000000088054632,3.0000001141734325
2.000000045625992,12.000000273755953
2.9999997589379497,2.9999997589379497
1.999999992882581,3.9999999857651627
1.9999999725494306,11.999999835296586
0.999999987104003,9.999999685832638
1.9999999127819221,5.999999920027364
3.99999992307937,2.9999998497377733
7.0000001571503665,7.999999948405436
3.0000001120756914,8.000000027187065
3.9999999829220423,3.0000000818967782
0.0,3.999999848113252
0.9999999575505208,6.999999402208745
1.0000000402447056,10.000000612918814
5.00000004070667,2.9999998606275127
2.00000007924634,5.000000198115851
4.0000001175931335,7.0000004373307325
3.9999997897034523,7.9999995794069045
3.0000001192081447,6.000000238416289
2.0000000396523427,15.000000548686174
0.9999999948611046,10.999999880120784
8.000000123315877,17.999999517245993
0.0,14.999999279015164
4.999999953684255,13.99999966867675
1.0000000181397999,12.000000217677597
10.999999676299472,13.999999489977625
6.000000268123348,11.000000306266568
0.9999999983892959,5.000000057139594
3.999999832597662,18.00000017804699
3.000000102758071,12.999999818543982
9.000000057211002,19.000000185297093
10.00000007600382,19.000000861889454
4.000000164479554,28.000001947465375
10.000000007326317,55.00000106569409
7.9999999167570355,59.999998624368104
7.000000151019206,82.99999604787797
4.999999675588203,26.999998071642985
13.000000344505796,42.000001377679965
2.0000000837898924,33.00000247056577
