unDEToralNOUN_count,unDETmoralNOUN_count
0.0,9.000000012489437
1.0000000214870044,14.999999771539024
0.0,21.999999954066997
5.000000266201434,17.000001053743713
0.0,8.000000023397456
0.0,15.999999924965458
2.999999901099178,10.000000029346282
1.0000000113721819,4.99999996494116
0.0,12.9999994291695
1.9999999205632235,29.999999500408205
0.9999999859455625,13.999999962466529
8.000000292464295,11.000000068506903
0.0,13.000000245728573
11.999999712410752,6.999999832239605
14.00000049984113,15.000000437118842
0.9999999575864772,22.999998594400967
6.999999891091059,3.999999889181508
1.999999913897132,3.999999827794264
7.999999889825551,7.999999889825551
3.0000001573647905,8.000000193791086
15.999999973124012,9.0000001590562
3.000000064593996,5.000000107656659
1.0000000238664137,5.000000119332069
5.999999913893005,5.999999913893005
3.999999950764397,21.00000047937261
8.000000271523334,12.000000030748591
1.000000044632741,9.000000211154488
9.0000001481305,28.0000018561181
17.99999977731934,10.999999863917376
4.999999973824779,35.00000024451828
14.99999972121309,21.999998849472497
0.0,33.000002641610216
13.000000943342089,38.000000733205695
6.999999752900427,15.999999435200973
10.999999805808738,4.999999970402477
31.999999314985764,20.99999879508594
13.99999935565955,12.999999710079969
8.000000410632921,16.000000821265843
4.999999788185695,15.999999140553852
0.0,18.99999998151369
5.000000412872411,19.000000775954458
9.999999945553931,35.999998930209124
19.999998881859295,20.00000013800691
3.9999999217893762,30.000000656811572
5.000000263866156,38.00000176035788
3.0000001067526316,56.00000360942846
9.000000009607948,69.00000088356794
4.000000054749894,81.99999880263748
16.999999412039756,84.00000122265583
16.000000444311908,121.00000687893314
7.000000304259988,44.00000174493969
4.999999815765224,48.99999857069623
3.999999891027251,28.99999962827026
1.9999999420836891,22.99999976456099
1.9999999519666836,18.999999341791323
8.999999928642096,28.999998873614373
1.0000000271217977,19.00000101320664
7.000000145473848,26.000000318237653
0.0,22.00000016511303
9.000000623478918,18.00000008426603
11.000000533006808,19.000000920648123
6.000000233068824,21.99999960519429
7.999999766171186,6.0000000182044815
6.000000132806906,18.00000039842072
7.000000292491291,12.000000501413641
10.99999914379292,15.999999287360971
12.999999215226694,24.999999793098823
3.999999876616375,22.999999547436857
3.9999998913794457,12.999999066248618
3.0000000105340927,9.000000119166796
2.000000035624639,23.999999374261115
2.9999998948213578,3.9999999573355756
6.999999912803989,14.999999725743654
2.9999999193033933,22.999998828492565
4.000000012361431,32.999999490430206
7.999999850816138,19.99999962704035
2.9999999167809146,27.000000554886135
20.000000062642826,16.999999563076678
9.999999585971223,31.999998087030637
9.999999707624895,30.00000183700895
12.00000064267454,30.99999985523919
18.000000037117918,27.99999997584967
25.999999876920132,23.99999979919322
32.99999735492715,15.999999488687148
9.000000637211416,28.000000510382854
20.99999973691069,23.999999517465803
16.999999679432577,26.000000101068053
27.0000007029983,19.999999804949436
24.00000064988303,25.000000808265526
50.99999783456673,40.999997810936044
46.99999892716159,35.00000112871664
49.999999046852615,37.99999898850957
41.999998790545625,40.00000054878884
27.999999463540597,36.00000005323447
105.00000301272338,29.000001500656477
54.000002279432536,35.00000113592854
39.00000045728076,41.99999961771057
93.00000201576454,65.99999954473917
51.99999901651306,64.00000060881078
44.000000729245,64.000000709564
49.99999855530752,38.999997529221446
45.999999983387845,59.00000125834403
30.99999889673532,19.000000691208733
54.00000055126462,22.999998409283407
48.00000160031535,43.00000065607796
38.999998797829036,31.99999842069397
98.99999638046114,26.999998720890673
55.999997776383495,27.999998234085073
80.00000418281014,28.000001558842413
51.00000097244025,36.00000050263103
63.999997755324294,31.000001238296825
55.000002148973856,35.00000187156575
51.99999957195883,35.99999904103874
75.00000107325023,26.999999233838125
69.00000182133446,38.99999983383111
83.00000022608396,33.999999561536086
63.99999720902151,25.99999841196099
58.99999840256193,34.99999960465974
92.00000163191422,46.99999989917754
85.00000151142908,38.00000043478018
94.00000130336242,53.999998443574114
70.99999921820718,45.99999845479681
112.00000105812641,38.999998544900244
131.00000516682053,37.00000180476176
106.00000135437091,34.000000092534314
146.00001077653278,26.000001030202423
113.00000378509151,51.000001036226955
118.99999281230782,49.99999737129315
126.00000524966862,50.00000018509742
180.99999579843535,61.00000221457087
169.00000248914907,26.999998974330687
189.00000912175793,41.99999887357399
127.99999565936857,52.0000004846818
179.0000082222153,57.00000031636451
232.00000223634692,58.000000805597566
207.9999942712768,54.99999784227799
273.00001497900587,54.00000310795853
274.00000229677784,73.00000099070155
211.99998460817352,51.99999735809085
253.99999428514047,61.999998989961846
319.00000751186883,83.99999891294667
378.9999970754614,81.99999951439518
386.0000186586568,85.0000017039464
559.9999983594752,153.9999984978213
396.9999953055857,128.00000029595017
492.00000923622605,119.00000042335593
513.9999874813977,77.99999478470932
504.000006210371,112.0000080462376
600.0000268778198,81.00000469912969
