enADPondeNOUN_count,enADPmondesNOUN_count
97.99999997234504,0.0
74.99999701361781,5.999999626323009
94.99999642713338,10.999999551588697
67.00000035821901,5.99999980825768
67.00000074811346,2.000000036455918
58.000000170551836,9.99999960799035
189.9999999652735,6.999999601895206
155.9999976196576,9.999999902474718
128.00000193814134,6.999999962751341
121.00000048645322,2.9999999669848245
125.00000147454458,14.000000707145283
114.00000195473919,22.99999961582081
89.99999986117285,11.999999065755011
120.99999570048101,15.999999902004191
127.00000736940815,12.000000900809626
152.0000059410759,10.000000897221735
145.99999599571197,25.999999854489747
188.99999752215666,14.999999834734695
127.00000030575248,10.99999958041326
180.9999951866278,26.0000011332295
170.00000057607258,28.000000176224304
118.00000251668806,21.00000059460486
175.99999690634064,16.00000015812252
115.00000151935707,17.99999909831383
103.00000265647213,11.000000366738938
135.9999948910467,3.9999997297186867
110.00000068022015,26.999998720890673
102.99999276307989,33.99999891025487
124.00000126611835,9.00000006741598
153.00000916643177,17.00000032414675
196.99999638149666,28.000000597581135
202.00001283540868,27.999999386801182
168.99999579609042,12.999999892989708
205.00000223794717,12.000000340196468
150.99999294439968,23.999999670593173
148.00000216595498,18.99999947716497
156.99999378926648,14.999999073342018
96.99999526495034,16.99999976565907
104.99999831134332,22.000000262706166
116.00000487695628,10.999999731740587
93.00000102351619,21.000000573277447
102.9999929657528,23.99999989465718
86.99999600625041,30.99999758170151
134.00000602420585,29.000000746152946
87.99999809569357,28.99999810674433
77.00000180309661,20.000000792463403
77.00000481063807,39.000001378075794
63.999996635255236,27.999998062239232
70.00000245762135,23.0000007519781
86.9999999658217,36.99999997968754
88.99999783215138,40.00000030125511
116.00000229489004,39.00000098127226
89.99999993708512,29.00000031129364
83.00000286066357,45.999998767338504
66.00000070420515,36.00000188558694
84.99999651827889,55.99999795991049
94.00000605352818,56.00000044110104
65.99999950253482,20.00000022855838
52.99999824759778,32.99999861893071
78.99999737866409,51.99999927417592
107.99999836387266,35.000000157968906
122.00000471033455,42.000001493277814
132.00001100058475,38.000000368393025
164.99999499388753,28.000000892103134
148.00000622353835,80.00000317455525
173.00000457460592,117.99999626698137
109.99999462827354,48.99999735036431
113.00000378853412,38.00000206566193
133.00001101219055,56.000002998936516
