enADPondeNOUN_count,enADPmondeNOUN_count
31.000000558242036,62.999999428644
20.999999316357993,80.99999605696175
31.999999314985764,58.00000026915863
43.99999822164689,71.99999876792279
30.000002444076372,95.00000623257031
61.99999761568978,83.99999975141091
22.99999901543238,53.99999900713845
27.00000172869373,77.00000043189719
60.99999506452371,65.99999823407518
38.99999706593706,71.99999444638053
21.99999973562707,48.999997301172115
22.000001311795636,25.00000018844664
16.00000056934737,31.00000009266511
29.9999984122125,31.999998954285598
30.99999965106657,26.999999596316677
16.999999412039756,14.000000083202414
37.999999882299335,33.00000150286404
35.00000034843837,57.000001953946686
29.99999814219727,75.99999614627971
29.999998346059,27.000000101079323
35.999999301985255,35.999999301985255
17.99999997148449,34.99999976509348
29.999999164503905,28.999998873614373
21.999999999208562,33.0000015920688
9.000000409131587,42.00000242749957
28.000000500056046,39.99999977473965
33.000000594901294,47.00000149429121
20.000000969103283,41.00000120792374
41.000000917290265,58.99999918524861
27.99999840729476,31.999999064684737
24.000000531227624,53.99999823011591
28.000001169965163,64.0000041584263
36.99999871829,28.99999907460951
53.99999977882169,41.99999770197303
50.000000684108095,21.999998721973757
34.99999963030473,24.99999932112154
15.00000066562208,23.99999938375661
14.000000550296633,8.000000142498555
11.000000394935107,19.00000016324561
7.999999812939665,34.9999989521657
13.000000203148154,10.999999151278992
32.000000098891455,27.000000491140725
51.99999647827056,44.99999724681501
22.999999920783253,40.99999849014166
74.99999451626377,49.999999543894916
71.99999710946622,56.99999688232102
93.99999992405237,57.000002383785336
97.99999997234504,55.00000280674522
74.99999701361781,33.99999960217268
94.99999642713338,67.99999635677756
67.00000035821901,48.9999968436143
67.00000074811346,56.00000244024507
58.000000170551836,54.00000114209164
189.9999999652735,105.99999619755748
155.9999976196576,61.99999962350132
128.00000193814134,88.00000548645434
121.00000048645322,91.99999315903106
125.00000147454458,112.99999904228699
114.00000195473919,97.99999814233473
89.99999986117285,101.9999920589176
120.99999570048101,84.99999829325537
127.00000736940815,205.00000886253494
152.0000059410759,141.00001160856576
145.99999599571197,168.00000702775998
188.99999752215666,188.00000383234246
127.00000030575248,213.00000661437034
180.9999951866278,211.00000288253827
170.00000057607258,188.99999665216893
118.00000251668806,210.00000919222188
175.99999690634064,161.00000279935963
115.00000151935707,229.99999119753912
103.00000265647213,139.00000541178446
135.9999948910467,155.9999887789269
110.00000068022015,160.99999792827262
102.99999276307989,179.99999000929955
124.00000126611835,228.00000841123105
153.00000916643177,242.000017135521
196.99999638149666,197.00000234897556
202.00001283540868,259.0000144934531
168.99999579609042,243.00000016340437
205.00000223794717,212.99999531725985
150.99999294439968,172.00000022307157
148.00000216595498,213.99999909233046
156.99999378926648,265.99999230615003
96.99999526495034,281.99999476223906
104.99999831134332,299.0000063657731
116.00000487695628,396.9999894291347
93.00000102351619,427.9999970361955
102.9999929657528,319.9999938938926
86.99999600625041,304.99998855613336
134.00000602420585,300.0000141781292
87.99999809569357,362.999992144736
77.00000180309661,427.0000061040688
77.00000481063807,447.0000189296014
63.999996635255236,500.9999864666929
70.00000245762135,491.99999914430845
86.9999999658217,624.0000375008912
88.99999783215138,519.999996567558
116.00000229489004,482.00001579214376
89.99999993708512,567.9999739776057
83.00000286066357,636.9999745907851
66.00000070420515,755.0000405652293
84.99999651827889,480.0000063162022
94.00000605352818,713.0000250061539
65.99999950253482,462.00000799173205
52.99999824759778,435.9999966548654
78.99999737866409,424.9999846305111
107.99999836387266,535.0000100462624
122.00000471033455,432.000001196144
132.00001100058475,466.00001796770533
164.99999499388753,912.000030814901
148.00000622353835,560.0000001834699
173.00000457460592,695.0000066478784
109.99999462827354,563.9999936156116
113.00000378853412,752.0000272065196
133.00001101219055,510.000000911411
