enADPâgesNOUN_count,enADPmagesNOUN_count
15.000001168044971,1.0000000339404167
11.000000681500337,3.000000133898223
9.0000001481305,2.000000076520003
18.999999764948193,1.9999999752577051
19.000000927121743,6.000000225236631
13.99999984574746,6.99999992287373
9.000000658775075,4.0000001420545175
16.000000654972467,3.0000001228073376
24.999999117501527,3.999999858800244
25.999999071632622,0.9999999725677104
2.9999998278694204,2.9999998278694204
17.000000019416458,4.9999999549160705
9.00000000986058,18.000000019721156
12.999999812563553,1.9999999556388053
20.999998667491234,18.99999998151369
18.000001152462488,1.0000000408397083
7.999999785948507,4.9999999727769655
14.999998742678596,11.9999995803451
10.999999867813536,6.000000048469564
9.000000399566805,1.0000000339251622
4.000000142336843,0.0
10.999999741774051,0.9999999673214249
7.000000095812314,5.000000068437367
7.000000041601207,3.0000000522786765
10.000000277694943,4.000000111077977
8.000000263949874,11.00000014301953
12.999999596228989,3.999999852612179
11.999999673081753,4.999999863784063
0.9999999710418446,0.9999999710418446
16.999998986040303,5.99999985590005
11.000000012390851,0.0
8.000000216974382,2.0000000542435954
3.000000006822489,0.0
2.999999968156876,1.9999999787712501
8.000000272338802,1.0000000340423503
9.00000043609648,0.0
10.999999751946142,1.000000005077469
7.999999766171186,5.000000047433084
16.000000354151755,1.0000000221344847
4.0000001671378795,3.0000001253534103
12.99999978724854,0.0
8.999999728003374,0.9999999599809204
1.9999999383081877,0.0
6.99999980991403,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
0.9999999893338939,10.99999980949251
0.9999999766174582,0.0
3.999999892404524,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
7.999999778082438,1.9999999445206096
2.999999886853992,2.999999886853992
23.999997830176397,0.9999999472879437
14.999999561437342,0.0
12.00000064267454,8.000000254891676
5.999999626323009,1.9999999456318451
6.000000130132572,1.9999999746787551
7.999999744343574,2.99999990412884
14.000000255191429,2.000000036455918
11.000000383525322,2.0000000234400614
19.999999149783733,0.9999999700553241
26.999999092470702,4.00000001467414
22.000000619599575,1.0000000151417292
20.99999944805871,4.999999731084669
28.000001414290566,4.0000000650815295
22.999999878410836,0.9999999756852518
32.9999981176273,3.999999917518679
27.999999463540597,1.999999987750524
39.00000292763128,6.000000450404813
40.00000358888694,7.000000147011809
35.00000195201109,12.000000244631947
29.99999966946939,4.999999965510544
29.999999733462595,1.999999990379102
19.999999980319004,5.000000115789626
42.00000026433645,9.999999322146206
27.000000517164473,4.000000092647444
21.99999961329258,11.00000020939688
30.999997306834736,1.9999999217407494
33.0000018777547,1.0000000333399033
25.999998291750167,0.9999999567190246
36.999998799903125,5.999999726248862
34.999999427873014,3.999999827821134
29.99999971880601,0.0
53.99999919166879,5.00000002641326
39.99999965016219,2.0000000176109265
36.0000001058606,3.0000000684389887
30.99999844661741,5.999999869472871
24.000000680392937,3.000000085049117
23.999999670593173,1.9999999725494306
29.999999798327472,1.9999999742080055
44.99999722002604,0.9999999563909611
44.00000026473411,0.9999999807698425
30.999999193184237,3.999999974202718
28.000000502676894,2.0000000067967663
25.000000177378503,7.00000006481882
25.999999617219387,4.999999709394357
32.99999970153182,0.9999999575505208
27.000000560427658,3.0000000154982382
27.000000383612516,3.9999998482942862
27.000000653863097,3.00000011886951
45.00000016520899,3.0000000881948496
41.999997326201324,5.999999684555179
46.00000150395619,11.000000092950636
35.99999970856777,1.0000000198261714
43.00000072929799,0.9999999948611046
39.00000098127226,8.000000123315877
48.00000110324384,1.9999999571561151
35.999998859969985,3.000000073030135
56.000002987915416,7.000000373489428
45.99999786202415,6.999999744988811
42.00000298862085,3.000000134061674
45.00000155734619,3.9999999935571835
50.99999739994142,8.999999623344738
39.999998863143645,3.999999980325512
39.99999818968504,6.999999915460815
38.0000017237789,3.0000001532524547
41.0000014868883,6.000000246719331
55.99999922070789,4.000000054200494
50.99999802931592,4.999999947973148
59.99999853791674,13.000000567603157
51.999997332250544,0.9999999571843041
32.00000137733676,11.000000258422247
54.000001827114076,8.00000055276608
