sonDEToralNOUN_count,sonDETmoralADJ_count
7.999999936570751,26.00000039149134
3.00000018094389,35.999999881021246
3.000000006822489,30.000000456889005
0.9999999893856253,25.0000001332699
5.0000000645124985,41.000001712834134
10.000000484551641,43.00000286231007
2.000000010154938,36.00000018278888
0.0,32.000000032565204
4.000000088537939,25.000000553362117
0.0,33.000002120997614
5.999999732760364,39.99999858467017
1.9999999199618408,19.999999464143677
0.9999999691540938,20.999999266605066
0.0,24.999999901856114
0.0,9.000000031602278
0.0,11.000000045473437
0.0,14.999999474106787
0.0,13.000000001954078
2.9999999193033933,17.99999896298691
2.0000000061807155,29.9999998888602
3.999999925408069,46.99999912354481
1.9999999445206096,39.99999777281969
1.999999924569328,47.99999737271432
6.999999517923826,52.99999822408707
4.000000050073605,33.00000103944592
6.00000032133727,34.999999930617626
4.999999969365875,34.999998100980925
7.0000000144237955,36.000000986891735
22.999999037774906,32.99999962705586
10.999999727347767,26.000000473926935
9.99999960799035,38.00000095457113
23.999999783973283,31.999999041770373
13.000000517428171,41.00000088856842
4.999999932467882,54.999999257146705
4.999999731084669,46.9999986272021
4.0000000650815295,77.0000006935662
9.999999581792503,67.99999729623703
11.999999065755011,41.00000001306774
7.999999951002096,63.9999988780833
6.99999998443219,66.00000049087215
13.00000084569265,79.00000532422588
10.000000429042002,112.00000588614421
8.999999505340401,105.99999988679293
12.999999754128261,55.99999899727125
6.0000001872315,80.00000281831299
19.99999864429241,91.99999989996424
0.0,70.00000400185736
9.99999989745128,92.00000292295745
15.999999373925995,75.99999899967764
18.999999855920272,59.00000274459218
7.999999653752197,56.999996075623216
6.000000009624106,39.00000006255669
10.999999713395738,50.99999724405659
6.000000171422468,63.000004266266316
17.00000032414675,63.99999924449532
7.000000149395285,56.00000119516227
14.999999805639497,49.00000093898499
7.999999825963829,59.000001353460526
3.9999999857651627,64.99999814135474
2.9999999588241466,63.99999746055434
12.000000215662816,50.99999795324871
2.999999960013682,52.99999905133293
12.999999472292693,38.99999952773911
9.999999530915577,76.00000274658139
16.00000005437413,80.00000149443714
7.999999965844085,47.999999226833026
1.999999924056626,50.999999776146495
12.999999347941802,64.99999914486823
14.000000352954125,71.00000275213823
21.999999523923393,64.00000002965594
12.00000047547804,66.99999974301494
30.000001345034,70.00000437330733
17.999998587980603,83.99999278966293
24.000000953665158,95.00000361297356
21.00000117023041,104.9999998201056
21.99999976024157,74.0000002532354
27.999999924795752,59.00000116285951
13.999999966529943,115.99999804792895
24.00000058424108,94.99999710360922
37.999999210247424,89.00000334001797
27.99999897995525,113.99999723352474
27.000000650676355,150.00000114429662
40.00000045711676,157.99999805048776
37.999997478320275,179.99999060417974
41.999999558390016,185.0000041431542
57.00000171722094,229.99999307467795
77.00000143316291,322.00000362138474
100.00000331588035,427.0000201455449
133.99999886769342,539.0000022406074
101.99999605863184,466.0000045424683
115.99999974607039,560.9999942622128
127.99999451959093,466.9999854114027
122.00000482102188,476.0000110262447
134.00001214211804,485.00001183239516
