aucunDETarrêtNOUN_count,aucunDETmaraisNOUN_count
153.99998847929655,2.9999997867418293
160.99999409415759,0.9999999722953768
234.9999965366012,3.999999827794264
175.00000069104783,3.9999999449127754
236.00001503308172,0.0
268.00000512339335,2.999999820786812
204.0000118310574,6.000000129187991
246.0000082147434,1.0000000238664137
179.0000013071636,11.999999827786008
212.00000181767018,3.999999950764397
196.0000089115402,1.0000000339404167
226.0000125640219,4.000000178530964
246.0000019559988,1.0000000382600014
268.00000311178394,0.9999999876288521
360.0000002541082,0.0
297.9999962625592,8.99999967380499
459.00001777041626,0.0
348.0000208244825,6.000000245614675
302.9999909566586,3.999999858800244
303.9999864975155,6.000000050534112
309.9999909898937,3.9999999143732206
308.9999956163214,3.9999998775819483
359.00001707084795,5.000000256645576
325.9999807606784,5.999999665093779
357.999975859358,12.999999768672051
296.00001960081295,1.0000000408397083
345.9999820044226,0.9999999732435634
322.9999759334548,0.0
223.9999969464891,1.9999999608946881
121.00000024109049,1.0000000339251622
155.00000490928542,0.0
119.99999607857097,0.0
116.00000468072733,0.0
136.00000180729006,0.0
192.00000181291855,0.0
199.00001140380712,0.0
242.99998254413686,0.0
156.99999112126997,0.0
122.99999187380213,2.999999827005821
94.99999630517227,0.0
130.99999826410357,0.0
135.9999989087966,0.0
133.0000093712932,2.0000000693256794
142.99999868145906,0.0
135.9999987106014,3.000000207826306
139.00000439905384,0.0
113.00000067505599,1.000000005077469
93.99999570390267,0.9999999707713982
103.0000007972788,5.000000110672422
117.00000785722341,3.0000001253534103
100.99999110625315,0.0
97.99999590178001,0.0
91.99999750470022,0.9999999691540938
64.99999765418141,8.999999755603753
32.0000013382669,0.0
31.000000702643987,1.0000000178123194
19.99999934759593,0.0
28.99999955135163,0.0
30.999999718968517,0.0
42.99999992903485,0.0
46.99999720951906,2.999999944056052
67.99999606478113,0.0
80.9999951069213,0.0
96.99999409528809,0.9999999472879437
65.00000144003475,0.0
94.0000007300451,0.0
105.99999732906034,1.9999999456318451
90.99999730216109,0.0
94.99999855457004,0.0
85.00000486149501,1.0000000182279591
86.00000457239237,0.0
88.9999950101884,2.999999972996661
76.00000108407247,0.0
85.99999929681803,0.0
113.99999553707275,1.999999924517373
117.0000058184075,4.0000000650815295
118.00000290784028,4.9999997908962515
103.99999648188358,0.9999999793796698
133.99999826686823,3.999999975501046
156.00001171052511,3.0000002252024065
128.00000374765673,0.0
162.00000713062605,5.99999989713393
159.9999998232915,0.9999999931021089
198.00000430316032,3.999999980758204
159.00000025394965,0.0
137.9999901270639,5.9999998525645895
112.00000064642447,2.999999961279807
130.99999948225047,1.0000000098826576
106.99999808268865,0.9999999608703749
133.00000210159345,0.0
98.99999406350747,1.9999999134380493
107.99999563922998,3.000000004812053
93.99999483247092,0.9999999569552831
90.00000010500663,0.0
106.00000097005902,1.0000000248111243
106.99999716863175,0.0
84.00000406251344,0.0
73.99999645638208,0.9999999782454786
99.00000050921497,0.9999999964412905
83.99999810884168,1.9999999725494306
102.99999598620512,0.0
91.99999344442602,0.9999999563909611
77.99999905547821,3.99999992307937
160.9999995685462,0.9999999935506795
77.99999802370196,4.0000000135935325
87.99999886664294,0.0
91.9999977155713,4.999999709394357
95.99999752828947,2.99999997286653
71.00000275213823,0.0
67.00000152824833,0.9999999876667732
100.00000562616698,0.0
100.00000618142684,1.0000000293982834
111.99999411169665,4.99999950428685
129.00000057107806,3.0000001192081447
140.00000252437042,3.000000059478514
107.00000242765242,7.999999958888837
117.00000497105609,0.0
108.99999966328677,0.9999999785780576
90.00000420729567,4.999999953684255
102.00000431536787,4.0000000725591995
89.99999656722206,3.99999993131066
113.99999953555651,1.0000000215256117
100.00000081682629,0.0
84.9999997024516,0.0
107.00000335166735,0.0
115.99999776954375,0.9999999982919884
127.00000246543856,5.00000003800191
145.00000894779066,0.0
195.0000050775975,3.00000010473783
234.0000054538948,0.9999999895946298
263.0000002375105,2.0000000048631557
209.99998460937144,0.0
155.00000688651218,2.0000000860835474
227.00000820451373,2.0000000837898924
