enADPamantsNOUN_count,enADPmamansNOUN_count
15.999999651927657,0.0
12.000000340196468,0.9999999964412905
22.999999499759852,1.9999999725494306
23.9999990422702,0.0
13.999998844428658,0.0
11.000000066183528,2.9999998497377733
19.99999987101359,2.9999999806520385
15.00000025473683,0.0
12.000000327587113,0.0
37.99999996753681,0.0
19.99999875015055,0.0
16.000000538679412,2.0000000804894116
14.999999303137566,0.0
28.999999901184452,0.0
18.000000297626347,1.0000000293982834
18.99999923393386,0.0
32.00000044155462,0.0
12.00000048920766,1.0000000198261714
26.999998974330687,0.9999999948611046
25.00000000525475,0.0
24.999998798358604,0.0
29.000000979011002,2.0000000066785972
17.00000006186577,0.0
17.99999969089797,0.0
27.000000650676355,0.0
21.999999834178276,0.0
25.99999937756356,1.999999916298831
30.000000675038894,0.9999999950813783
35.0000000853858,0.0
52.00000254766645,0.0
77.00000575358403,8.000000328959109
91.99999951624997,4.000000054200494
72.99999842648914,3.0000000313930273
62.000002160730254,0.0
41.999998532740726,0.9999999571843041
49.00000210904692,4.000000172167095
55.00000186900903,0.0
