enADPaxeNOUN_count,enADPmaxNOUN_count
127.99999842134694,11.000000069080114
100.00000562616698,31.00000081235578
93.00000157632658,16.000000933458033
89.9999985281222,17.999999752192934
448.9999992171196,6.999999954250317
147.0000021605664,32.000000131850285
107.00000040040868,21.000000082137294
113.00000440258833,22.999999467615957
94.00000145002016,11.999999476499559
110.00000301383687,19.999999814737023
91.00000485536255,12.99999998930657
127.99999780194113,26.999999805956637
110.00000083915086,23.00000063405875
75.00000398636344,30.00000053841691
145.99999109574213,25.999999843242314
78.99999737866409,9.000000308274211
110.00000315094151,27.99999966184326
93.99999849676364,25.999999806256003
81.00000153946688,59.000005411480295
115.9999992646658,51.000000242444095
133.00000256046144,44.999998968276074
171.00000590972442,49.999998781597284
66.99999724168168,45.999998251144625
33.00000034519222,56.000003915600175
79.00000570337234,53.00000156761263
