enADParèneNOUN_count,enADPmarraineNOUN_count
23.000000734640516,6.999999981198938
50.99999797495097,1.9999999571561151
22.000000199489044,2.0000000066785972
35.999999666989474,2.0000000362795993
35.99999992101531,1.99999996565533
29.000001110636614,4.000000086102447
45.00000155734619,0.0
20.99999958681648,1.999999916298831
25.999999637087964,9.000000308274211
43.99999847318541,2.999999922292861
29.00000159014981,6.0000003065049095
32.000001315836435,9.000000171051873
63.0000027121941,10.000000007326317
67.00000086806864,6.999999739334991
74.00000205591101,7.000000151019206
52.99999850310134,9.999999351176406
67.0000030988361,7.00000051632968
39.000002286722435,6.000000251369676
