aucunDETanNOUN_count,aucunDETmanNOUN_count
2.00000007924634,0.0
19.99999966179466,0.0
0.9999999474258631,0.0
2.0000000389843438,0.0
0.0,0.0
1.9999999897222087,0.0
0.0,0.0
0.0,1.9999999571561151
2.0000000066785972,0.0
3.000000054419399,1.0000000181397999
0.9999999828276649,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000027100247,0.0
4.000000020987657,0.0
1.0000000024315778,0.0
0.0,0.0
0.0,0.0
0.0,0.0
