monDEToralNOUN_count,monDETmoralNOUN_count
1.0000000375394387,24.000001328691354
0.99999997479242,27.000000213336445
0.0,21.000000632735414
0.0,10.000000409357792
0.0,27.99999901160171
0.0,26.9999993668921
0.0,19.999999571866105
2.999999800247826,32.999998990051076
1.0000000513291152,28.00000188931668
5.999999665093779,37.00000008751976
0.9999999662251231,52.99999924865878
1.0000000408397083,37.00000192841695
0.0,14.999999705212598
0.0,21.99999881191681
0.0,9.99999963868794
0.0,34.00000115345552
0.0,55.000002159220685
0.9999999673214249,54.999998708870244
1.0000000136874736,24.999999568941725
0.0,22.99999999889134
10.000000277694943,20.000000555389885
5.000000384880217,21.00000105938766
6.999999967789535,25.999999192457977
3.999999891027251,17.99999950962263
1.9999999420836891,10.999999853699714
0.0,19.00000014936
5.999999852821996,22.999999518822705
1.0000000271217977,25.999999709381765
2.0000000693256794,15.000000325610536
0.0,19.999999389083236
5.0000000645124985,18.0000004013638
0.0,9.00000043609648
0.0,14.00000027368857
0.0,5.999999824628388
1.0000000221344847,11.000000243479331
0.0,29.000001211749634
0.0,10.999999876328419
2.9999998799427616,16.999999319675645
0.9999999691540938,8.999999979279545
0.0,15.999999565517783
0.0,9.000000031602278
3.000000203899038,14.000000851220792
0.0,22.000000204427614
0.0,16.99999983194213
0.0,9.99999973101131
1.0000000030903577,20.999999861046977
0.9999999813520173,21.000000246400948
1.9999999445206096,40.999998303876225
4.99999981142332,17.99999932112395
3.999999789151775,21.999999292701894
3.0000000375552034,29.99999995799292
2.0000000376892166,17.00000104930201
3.999999785977428,35.99999902137322
1.9999999746787551,18.999999553351877
2.99999990412884,30.999998782118485
7.000000127595714,26.000000000767155
2.0000000234400614,40.000001487221155
5.999999945993321,35.99999917331442
1.000000003668535,31.000000986093706
4.000000060566917,26.000001253129547
7.999999698069493,47.99999818841696
0.0,67.00000292766202
12.000000058343057,69.99999847302763
4.999999896898349,72.99999866641615
7.999999951002096,80.00000242975479
6.00000014606976,44.000003032448575
4.000000198540892,81.00000662610485
4.000000081543982,73.0000016007687
5.999999835018773,60.999997910711265
1.999999990379102,78.99999955886257
2.000000022173875,44.000000729245
8.999999562782829,73.99999774950183
3.0000000694855835,89.00000433372693
4.99999994872564,54.00000234604116
3.9999998434814987,49.99999863557749
6.00000020003942,55.00000416630834
3.9999998268760986,40.99999754537812
5.999999726248862,82.99999988124436
1.9999999139105662,53.99999655425957
6.000000171422468,54.00000040449587
3.0000001720757314,62.000001733574415
3.0000001141734325,49.00000104576699
3.0000000684389887,66.00000257876862
5.999999517875899,68.99999726834862
1.999999992882581,61.00000121879741
8.999999691913834,70.99999699536014
3.999999948416011,77.99999621600135
0.9999999563909611,100.99999405119348
7.99999984615874,94.9999995617113
5.999999961304077,92.99999596118784
8.999999928704906,100.0000031924935
6.0000001637935565,95.99999807484505
1.999999924056626,105.99999980339508
5.99999994573306,95.99999432141053
5.000000306459407,107.00000714755222
16.999999790335142,114.99999847930609
6.00000023773902,122.00000566595176
2.0000000587965667,145.00000588355033
1.9999998948517261,116.99999361598351
4.000000138700317,127.00000034989883
8.999999927141943,139.00000300713145
18.999999332198684,176.00000213642
6.999999981198938,157.00000457401583
37.000001205666635,221.99999870801153
13.000000484496553,192.99999780893395
12.99999998930657,209.00000946096725
6.000000031770834,231.9999884669471
13.000000766226822,294.000007579257
21.000000422527016,297.99999547803696
19.00000013619641,299.9999855821096
12.000000058490475,373.00000180828613
23.999999305759783,523.0000022277834
35.000000918269905,626.000001757459
56.000003098822255,860.0000488969488
70.00000133303342,1153.0000424759378
69.00000003333909,1250.9999785306477
44.000000642982066,1198.0000063969826
83.99999474848177,1324.9999802308644
96.00000176660038,1402.000046152107
127.99999883435791,1362.000062718686
