sonDETêtreNOUN_count,sonDETmètreNOUN_count
3792.9998645650835,27.000000248384012
3983.000233771306,33.00000037592257
3747.000121723826,30.00000099465117
4512.000023471156,41.00000017434025
4622.000250386069,29.000001323096736
4560.999807340332,33.99999915969471
5463.999858958214,49.99999975348472
5658.000096582898,62.0000010688307
4598.000205602423,36.00000027299739
5434.000359771012,39.00000090351151
5216.99999009136,28.99999964123672
5680.000213224011,33.00000016943941
5364.999764143295,51.00000000566169
5498.0003704826795,52.00000139450552
5978.000100802153,31.000002502540035
5374.99973259344,35.99999872920219
5484.999729815242,23.99999987944467
6571.999869242967,41.00000052516195
6180.999697821756,23.99999840198261
7133.000177604271,44.0000018063796
5842.000053877726,34.000000254972875
6228.999817246436,45.999998030864774
6432.0003227790785,37.00000171974306
6205.000007987402,59.999996263430795
5980.999604403762,65.9999962263925
4709.000075618576,16.9999992531411
2264.000054188885,12.00000003014057
2856.000145279748,17.000000402842495
2832.999855891264,10.999999438058925
2532.0001057952327,14.99999943206699
3472.9999901867072,40.000001340107985
4412.000038067224,44.0000000489163
5068.000077195119,51.00000204919969
5226.999801908488,43.999999733043296
4233.000054100277,27.99999923719075
3178.0000025304266,21.999999535160008
3364.000023384321,23.999999625492375
3537.0000471589246,24.999999303753253
4549.000040826482,10.999999999604281
3889.000318350414,32.00000033188263
3488.99990377,24.999999734640628
3246.000035454999,24.000001662610444
3333.0000890784286,45.0000021804824
3728.0002182911494,43.000000724841186
2934.9999449926527,28.999999733098825
2876.000152613165,24.000000531227624
3424.0003093026885,15.000001368877154
3330.999687183243,18.99999988627665
3455.999714970711,18.99999950416276
2923.999928645368,33.99999800929928
2778.0000674237313,22.99999995616639
1348.000020494932,4.000000014045457
1986.0000254447696,9.999999877199038
1550.9999912871644,14.999999474106787
2915.9998801148236,17.999999426150683
1998.9998926043163,17.00000009555268
3024.999950027827,16.99999944098448
4692.999766381052,48.00000038091399
5199.999733563471,27.000000554886135
5207.999762731052,43.99999895323738
5924.999607725177,19.99999804102462
4702.999921288312,58.00000176996507
4628.000181767255,37.00000028071127
4581.999929138552,35.99999775793806
4905.99987914954,26.00000028911274
5165.999630872706,59.99999717372532
5114.000109305216,45.00000129341794
5950.9998673349455,45.00000027279641
5365.000001135836,57.99999914283843
5012.999760638846,34.00000012473019
5944.999893348011,49.999999324678825
7850.999549451495,52.99999791950161
7967.000445604225,53.000000143290386
8621.999625976887,71.99999702391801
8145.99971149321,70.99999802085578
8457.000238077915,58.9999988174653
10954.000125429413,92.00000683857712
10313.000602684995,85.00000441942869
10989.000509214764,94.00000146591951
12048.000392483455,88.99999870632134
10958.00005569973,58.99999831060827
10628.000230574995,83.99999996562379
9849.999800740885,92.99999857900737
8886.000614184899,73.99999911703908
8142.000083887978,71.00000362161045
8306.999996734135,67.99999694447963
6726.000291112448,70.0000054439448
7860.999991366504,71.99999746671426
8087.999450756811,86.99999711688027
7731.999759126959,71.9999987696566
8066.000456213031,96.00000046614683
8901.000615611874,80.00000042261217
8012.999940941027,99.00000148604015
9597.000453411052,110.00000698072493
9110.999858577467,112.99999666274663
9889.999574819714,106.9999962688345
8648.000127874038,117.99999708850619
8879.999632119834,137.99999321975284
8912.99953891252,165.99999003567552
8840.000020332931,137.99999790166876
10159.999756454768,125.00000141908666
10739.999858411446,117.00000416719087
9432.999726656291,117.00000016340643
10018.999284778696,133.99999511328832
9878.999381514457,144.99999865514394
10751.000607678096,157.00000894931574
9863.000160394462,146.99999890362528
11089.000366587896,171.00000927133706
12331.000717465266,181.0000041633755
12531.999064524067,197.99998959032092
13780.000315001093,165.00000339840327
14164.000131046909,159.99999940278337
12983.000150893664,184.9999942979518
16431.99986203363,181.99999748393307
14177.000174156123,241.99999081933296
13606.99985016291,203.99999816072742
14062.000089919611,224.00000948655344
15751.999795286143,342.9999934358649
16174.000760200339,452.00001778981783
14770.000003982163,460.99999123871214
14921.999413691236,465.99998981120274
14821.999767512261,649.9999815260842
18676.99976058437,938.0000130596723
20113.000759269387,1126.0000564336603
26994.001268813918,1431.0000526727194
36235.99842610434,2176.0000499930557
33500.00049814608,1885.999967978862
38437.99907320299,2064.0000286024533
31832.999108722885,2071.0000063256803
30926.00107521555,2078.0001741654883
27838.000370266913,1924.0000988848233
