enADPèreNOUN_count,enADPmaireNOUN_count
10.999999555411723,10.999999879227628
22.000002033443455,16.000000821265843
12.999999812563553,18.99999897310074
20.999998667491234,18.99999977376824
32.99999988699327,16.000000862109204
10.999999599120045,14.999999385535148
9.999999440929647,21.999999858706495
9.000000072704347,18.999999628499538
1.0000000339251622,4.000000041460304
11.0000005935154,6.000000213505265
44.999997618318744,6.000000006405299
5.000000068437367,7.000000095812314
25.000000837567487,3.9999999893225313
34.00000211710425,6.000000166616966
14.000000608519976,11.00000014301953
5.999999628439454,7.999999705224358
26.999998846111254,5.999999836540876
18.999999708154185,4.999999855209223
10.000000163617756,7.9999996059745655
19.999999443002604,5.9999999524280625
6.000000361887779,14.000000280126669
8.000000277302718,11.000000284125209
15.000000040099014,0.9999999893856253
5.0000000645124985,2.0000000680847005
6.000000290730986,4.000000193820658
33.00000168708655,9.999999848170681
6.99999960182369,0.9999999707713982
8.000000177075876,9.00000019921036
19.000001536015034,5.0000002089223505
18.999998787473405,2.999999866380182
18.99999950416276,5.999999759885523
3.999999876616375,0.9999999691540938
9.999999728448612,1.9999999456897228
4.000000014045457,0.0
2.000000035624639,1.0000000178123194
3.9999999573355756,1.9999999786677878
24.000000050673243,1.9999999532349162
7.999999784809048,0.0
12.000000037084293,1.0000000030903577
6.999999869464121,5.999999888112104
5.000000047566939,5.999999833561827
10.000000031321415,5.999999773707984
9.999999699063002,2.9999998418638323
22.000000692963944,6.000000075110407
33.000001350815744,4.999999990088232
27.000000003033744,0.9999999728159226
17.000000506106492,3.999999949357511
10.999999421259545,0.9999999680429468
21.999999454695534,4.000000072911837
12.00000014064037,6.000000070320185
30.999999888513997,1.9999999401106483
18.999999599964948,10.999999906143254
12.000000754663809,1.0000000151417292
33.99999983971805,58.99999624929599
77.00000197185933,2.9999999689178263
10.999999820067778,8.999999781167269
20.000000274394424,6.999999512257177
31.999999804008382,115.99999819463017
18.00000135121444,15.00000112601203
47.00000293415974,13.0000006452579
31.00000142010302,6.999999917519924
47.999998680150185,17.999999010680803
37.00000110536471,17.999999057844377
37.00000228121974,13.000000204485127
14.000000088112152,4.999999661073103
42.00000118920972,28.999999914253532
21.00000050959875,12.000000521342479
15.999999373925995,8.999999549156914
18.999999855920272,7.000000233379323
16.999999361380837,2.9999998701570747
24.000000038496424,18.999999998990198
18.999998621487524,8.99999961259755
16.000000457126585,12.00000053256266
18.000000251315516,14.000000542640459
25.000001536492213,8.000000158200749
18.000000052930297,9.00000002646515
18.999999410865605,4.999999891227394
12.000000340196468,10.99999967367846
22.00000006716095,15.999999780395445
18.99999947716497,20.99999926616558
21.999999222282742,6.999999422214329
27.999999091268563,13.999999453062529
11.000000131353083,7.0000001571503665
43.99999892696235,5.999999918509756
50.99999684639337,7.999999681728342
15.999999392453008,1.999999924056626
23.99999978293224,18.99999929367486
17.000000789395877,13.00000020747354
25.99999988408171,11.999999852001276
32.00000126794144,22.000000039784755
17.000000268228064,26.00000145898361
27.99999945929403,10.999999188842029
17.999999743542805,14.000000151427148
33.00000040297006,27.000000786600232
33.999999445169344,9.000000270506774
15.000000611324637,16.00000062673912
20.999999416920645,30.999998936264085
48.99999833627073,15.00000049117515
18.999999605123712,10.999999706516142
30.999999872072145,8.999999845448984
27.000000650676355,27.000000233767324
15.999999974228734,19.999999967785918
9.999999581494155,13.999999414091816
18.999999083948637,18.000000264006612
17.000000043546905,23.99999937834289
31.000000170386187,24.00000122601963
23.00000114478456,24.000001384931576
4997.999990946742,48.99999983081909
21.0000007206243,38.00000073156042
31.000000745369714,17.000000443331302
23.99999985508984,11.99999992754492
26.00000068901159,15.000001075701134
18.00000118932205,22.000001139295325
