certainADJarbreNOUN_count,certainADJmarbreNOUN_count
35.99999911551416,1.0000000063425816
53.000003416370554,0.0
40.00000089315981,0.0
54.99999790577981,0.0
27.99999835889428,0.9999999670330595
59.00000168207596,2.0000000227443637
54.99999740322193,6.999999510903773
21.99999981815531,0.9999999602816118
39.99999880090787,0.9999999859455625
31.00000079966764,0.0
52.000000982914294,0.0
35.99999913723226,0.9999999760342294
35.00000056062623,3.0000001563214287
67.99999470738757,0.0
36.999999229999204,0.0
35.999999850924844,2.9999998708456985
31.999999559302204,0.0
39.00000069065214,3.0000001573647905
27.000001173864355,5.999999641573623
65.00000175375875,5.000000107656659
45.999999835913535,3.000000161737919
17.999999036947706,8.999999518473853
35.000000675977766,0.0
49.000002510287345,1.0000000339404167
32.000001428247714,1.000000044632741
28.0000018561181,0.0
32.99999959175213,1.9999999752577051
41.000002180734214,3.0000001126183156
48.000000379264804,1.99999994958484
15.000000193552035,0.0
33.00000011734984,0.0
32.99999718256187,0.0
43.99999922323495,0.9999999725677104
24.999999141101142,0.0
42.9999994395764,0.0
35.00000224862049,3.000000153987345
56.00000117975817,2.9999998325468895
37.99999996302738,0.0
24.000000980152993,1.0000000408397083
24.99999901141163,1.9999999464871268
39.99999776371859,3.999999860115034
36.00000029081739,0.0
9.000000399566805,6.000000015070285
9.000000118168815,0.0
12.99999947394015,0.0
16.000000218999578,0.0
33.99999882407952,0.9999999973306328
26.000001894948298,1.0000000277694943
34.000002148040835,7.000000304259988
22.000000242718684,0.9999999631530447
14.999999173029504,2.999999918270438
25.999998730369686,0.9999999710418446
21.999999067849178,1.9999999519666836
15.999999873141498,0.0
21.999999999208562,1.0000000271217977
15.000000422776566,6.000000013644978
25.99999932539699,0.0
25.000001168156526,0.0
38.00000339877224,1.000000048455164
14.00000027368857,2.000000010154938
13.99999920364738,0.9999999707713982
14.000000309882783,1.0000000221344847
5.0000002089223505,0.0
14.999998965633166,0.9999999554600607
12.999999215226694,0.0
14.000000081942716,0.0
15.999999565517783,0.0
5.999999845939152,0.0
6.000000407798076,0.0
7.000000144878231,0.0
8.999999713075342,0.0
0.9999999731011312,0.0
6.0000000185421465,0.0
15.000000358288844,0.9999999813520173
11.999999667123655,0.9999999722603048
11.99999954741597,0.999999962284664
15.999999156607103,0.0
25.000000939298708,4.000000050073605
24.00000128534908,0.0
14.999999065807522,0.0
10.999999551588697,0.0
22.999999037774906,0.0
20.00000036455918,0.0
17.999999701750596,0.0
26.999999254324443,0.0
17.00000026368105,0.0
19.99999972987153,0.0
27.999999264078287,0.0
35.99999962701391,0.0
39.99999832717001,0.9999999756852518
54.999998694181585,0.9999999793796698
43.00000074029477,0.0
37.00000061333596,0.0
38.000001485268974,0.0
37.00000041650877,2.9999999485669644
42.000000328257954,0.9999999931021089
16.999999979334337,5.999999848913372
35.99999919203101,2.000000022173875
30.999999454314434,2.9999999262822947
50.00000224015081,2.999999961279807
29.00000139416119,0.0
40.999999086420566,0.0
24.000000800157675,1.0000000333399033
14.99999925362796,1.9999999134380493
18.000000028872314,0.9999999701178797
48.999999199022234,1.9999999139105662
31.000000316529587,0.0
19.000000178484278,0.0
25.000001536492213,1.0000000088054632
18.000000052930297,0.0
28.99999954491736,0.0
21.00000059534382,0.9999999964412905
33.000000100741424,0.0
17.999999582664657,0.0
23.999999680109465,0.0
33.99999953131814,0.9999999807698425
28.000000628601462,0.9999999935506795
23.00000018004335,1.0000000033983831
30.000000818967784,3.0000000818967782
21.999998560139638,0.0
24.99999923940792,0.0
27.000000560427658,1.0000000402447056
23.9999988850201,0.0
19.00000033687774,0.0
23.000000907703267,2.0000000587965667
16.99999980476707,1.9999998948517261
42.000000697207966,1.0000000194921719
37.99999924563291,0.0
36.0000010820271,1.9999999897222087
29.00000057372251,2.000000030828969
58.00000062258727,0.9999999785780576
22.99999938366925,0.0
33.000000352102575,0.0
40.00000039154534,0.0
37.0000007269628,1.0000000215256117
23.999999439798174,0.0
16.99999975421882,0.0
17.000000268925238,0.0
24.99999944921798,0.0
42.000001493277814,0.0
49.00000340806441,0.0
64.9999990222217,0.0
70.99999757077192,3.9999999583785177
87.00000195352337,0.0
48.99999735036431,0.0
33.00000034519222,0.0
41.000001064873274,0.0
