enADPareNOUN_count,enADPmareNOUN_count
41.9999981355584,7.000000030270888
56.00000089555318,2.000000031984042
34.00000041884166,1.000000024616424
66.00000178531965,11.000000603534414
65.00000041226781,12.999999433309274
115.00000668010361,9.000000033186069
35.00000107257952,14.000000623074937
80.99999851836427,19.99999990620682
40.99999954589465,24.999999714350015
74.99999883067913,6.00000016015284
55.99999735931189,11.999999473079537
59.99999519503724,17.999999631048937
20.99999994369979,24.99999956902473
46.0000010144067,8.000000292464295
55.99999932868599,13.999999832171497
34.99999916119802,14.99999964051344
58.000001873919956,18.00000042119612
43.99999916601622,10.999999791504054
83.9999986930927,15.99999955672603
46.99999867697083,33.999999236639475
56.000001355256956,28.000000677628478
78.00000451495022,22.000000194152957
50.99999886928916,3.9999999932810026
51.00000216076446,6.000000129187991
31.000000829997504,9.000000124659046
73.99999858564807,13.999999799083678
42.000000220885696,9.000000258149656
47.00000074799267,12.000000030748591
40.000002738010565,26.000001732071816
55.00000406639524,13.000000301170504
53.99999933195802,15.999999802061637
35.000001527752765,29.000000447026476
44.99999767373741,21.999999246779655
43.00000073573045,16.00000079431968
52.00000171748357,28.999999542429773
67.00000093998437,35.999997076662055
64.00000136368728,30.999999687418644
53.99999862821748,37.00000028705725
35.999998790298896,21.999999110823445
45.00000411821602,43.00000130294904
45.99999958516043,35.00000023279227
48.999998345031024,23.9999989816575
29.00000097567766,29.00000222772089
36.00000010235978,25.999998451859447
55.999998879042224,31.999999404315112
39.99999855475177,26.999998891829044
9.000000399566805,19.000000738818425
31.000001507288697,17.000000807020665
22.99999975458465,10.999999438058925
34.99999970581646,2.0000000273749463
27.000000832228757,7.000000101887986
40.00000111077977,18.0000004998509
20.000001026393928,29.000002129679864
21.999999866521648,14.999999071098635
16.9999999551885,11.999999673081753
12.999999881903118,15.999999278310375
9.999999961725587,12.999999687783443
13.999999789392746,18.000000454920592
14.00000057886216,25.000000777623434
25.000000186408787,13.000000061952797
10.999999683927243,18.99999959901224
21.00000145478414,18.00000061276231
10.000000484551641,11.000000533006808
21.999999503892287,18.00000009139444
7.999999766171186,7.999999766171186
12.000000265613812,16.000000354151755
12.999999801088013,13.000000543198114
6.999999321952677,13.999998643905354
6.999999543516262,11.999999607946135
19.99999886929647,11.999999801110926
12.999999066248618,19.00000006478695
2.999999922969576,10.000000210242678
4.999999938599519,3.000000053436959
1.9999999786677878,12.999999934520947
3.0000000063341554,1.9999999532349162
1.9999999462022624,3.999999892404524
2.0000000061807155,7.999999820872329
12.999999119567642,13.999999100919657
11.999999667123655,17.999998941889235
5.999999773707984,17.999999729598727
4.999999849531503,21.999999518885463
3.0000000375552034,19.0000008641883
11.99999991373087,9.000000482005905
10.999999595688886,13.999999408850393
4.999999833648737,15.000000119235121
8.999999939599391,16.999999456730098
10.999999727347767,5.000000091139795
14.000000418685413,16.999999944635547
8.99999941634448,19.999998772799607
11.000000107459202,13.000000316112223
7.000000249232869,40.0000008921507
6.999999816019571,12.999999108319106
8.999999906753478,31.99999948203907
9.000000043757293,16.99999958664928
10.99999960147611,31.999999340149436
22.00000032146417,24.999999208189763
16.0000000513693,10.000000716859681
55.00000152732874,26.000000889646294
25.999999854489747,34.00000069312385
19.99999986204217,24.000000019841433
9.999999585223707,26.99999919788624
27.00000035970225,19.000000391716625
8.999999562782829,22.999999650894985
21.000001243839517,27.00000030075292
15.000000450302801,33.00000143369182
14.99999951173208,30.99999918168745
7.000000233379323,32.99999954514103
9.99999956719025,25.99999936048171
9.999999512261963,39.999998710256754
8.99999942570993,29.99999945620898
5.999999981704747,21.000000410260917
10.999999979995287,19.000000569053718
8.000000070443706,25.00000030789362
9.00000002646515,21.99999978647865
5.999999517875899,22.999999675444496
2.999999989323872,31.000001325558692
4.999999931373578,28.999999786525358
8.999999883936024,21.999999345873277
6.999999785577527,11.999999567532331
7.99999984615874,13.00000002772321
5.999999759008468,28.000000628601462
8.999999928704906,15.999999341210335
5.000000073357799,24.000000560468976
2.9999999868321474,27.999999843517642
3.9999998302020834,21.999998665251592
16.000000643915293,19.000000975121164
7.000000220785829,20.999999024392594
4.00000015849268,19.000001168802722
8.000000235186267,25.000001198042586
2.9999998422775893,22.999998557952384
50.00000194631466,26.00000117484439
10.999999715500685,40.99999980769862
7.999999832186103,16.999999722584672
8.999999758622998,30.000000589136995
15.99999925759322,35.999998429498675
4.0000000763694326,27.9999993373535
11.000000199537798,20.000000362795994
3.99999993131066,35.000000072992485
19.00000047847146,25.000000677109977
5.999999990335775,32.00000033961616
2.999999874448246,20.999998655458967
15.000000513790352,34.99999994536218
14.999999611464306,51.000000566139356
9.00000013362909,59.00000002445579
8.000000328959109,68.00000140296254
11.00000021313882,99.99999968873843
12.999999927339323,95.99999549497265
9.000000423878685,81.00000006295964
9.999999902842994,84.99999702266577
12.000000516501283,76.0000062816965
15.000000410817687,67.0000028069614
