unDETathéeNOUN_count,unDETmatéNOUN_count
312.9999978888221,11.00000050370073
248.00002084267413,9.00000077959897
433.99999790014755,14.999999470500915
348.00000293097844,9.000000075801164
430.00000180199174,13.999999484485281
510.9999868436826,17.000000019416458
458.00000813728514,21.00000062580996
371.99997923581424,24.999999142751115
479.9999833725683,20.000000155484262
459.0000318918799,28.00000030881634
470.9999928322349,13.999999412291583
437.99998698553344,15.999999440460133
309.99999344132016,13.999999643370067
110.99999867671437,11.000000655897818
127.00001037977819,12.000000427010526
146.99999529748786,15.999999477142799
106.9999999180694,24.00000032849936
162.00000716369655,29.99999907590409
258.00001009688316,29.999999660143377
232.0000041359616,24.00000137828041
260.99999828308233,20.999999527171568
221.99999311536703,14.999999173029504
149.9999970341921,2.999999827005821
226.00000062900025,10.000000163617756
183.99999953718793,6.000000151640197
150.00000864888048,6.000000361887779
195.00001093739303,6.000000013644978
168.00000080787527,10.00000009317089
252.00000836727384,7.000000343995707
152.000005807709,3.000000145365493
132.000002797568,12.000000466137648
184.99999091476286,5.999999824628388
148.00000772362307,5.000000110672422
194.0000103325175,11.00000045962917
162.99999713520288,1.9999999109201214
120.9999903080614,11.999999167070683
109.99999095531086,7.000000040971357
156.99999457517407,12.999999066248618
60.00000108632704,1.0000000035113643
68.000003618631,2.000000035624639
78.00000041210924,4.99999994666947
125.99999812454466,0.0
55.99999683516299,6.999999811707918
105.00000297454451,10.999999830143402
189.99999326684036,11.000000432880775
234.99999217731363,10.000000095133878
213.99998641450873,8.999999864799364
266.9999772178138,10.999999759442732
242.00000595236696,6.000000075110407
206.00000388198933,9.000000065466667
212.99999599965795,11.999999252646022
248.99998777926757,7.999999898715022
398.99999565601195,5.99999980825768
292.00000579572384,12.00000021873551
308.99999369189544,9.99999986259533
203.99999866641838,3.9999998802212966
260.99999230090185,13.000000517428171
356.00000940119696,19.00000043093362
364.0000039080901,12.999999108319106
428.99999747268885,11.000000099080884
439.9999773974296,6.999999567206737
525.9999723270812,19.000000123314496
568.0000176892191,13.999999731770298
617.000009525902,8.000000330019702
710.0000139949245,9.00000064715176
704.0000071459154,14.000000060221893
789.99997811268,11.999999670037546
558.9999933386812,17.999999057844377
673.0000028141789,16.000000177391
632.0000086693109,27.999998879839975
465.0000091471788,28.000000540326333
431.00001483162833,25.00000105256762
362.99998392109336,18.999998960507746
400.00000633812033,17.000000566778354
404.99997518439915,9.999999761505073
317.99998813602537,15.999999521886068
351.99997812030546,26.00000000216309
458.0000233300055,21.000000410260917
431.00000766668137,15.00000056745158
345.00000014190243,14.999999517782655
353.00000143547044,14.000000677085573
333.9999853504534,12.999999013997277
357.99999279101684,15.000000425245585
352.99999718511924,15.999999780395445
345.99999905692533,10.999999672936639
321.9999908632927,17.999999760082098
328.99999820929406,13.999999545634285
399.0000024841114,15.999999896810872
397.0000049149769,17.000000770936307
366.000005445555,6.0000001637935565
335.99998804749083,14.999998725194239
399.99998061504914,7.999999359759266
384.00002639849833,23.0000015570435
359.00000406931434,9.999999569549312
404.00000602466093,17.000001089556388
420.000023461331,26.000000301269864
539.9999497227744,25.99999793454504
557.000022942734,41.000001710153484
547.9999998078235,24.00000047582812
575.0000093986516,2.9999999212319466
539.0000152770423,10.999999789451968
532.9999969748744,23.00000017338816
627.9999695827646,25.00000058758038
570.0000305535739,14.00000000744637
649.9999869507144,23.999998913839743
772.0000196751054,12.000000536246697
549.0000106549047,36.00000124587695
597.9999926691432,30.999999168310634
533.999990087592,60.000001115049926
549.999999423509,46.999998395478265
672.0000265014712,70.00000395637358
844.0000339090773,110.00000213486226
1439.0000480175472,125.00000470587601
1222.9999247277021,95.99999850021132
1337.000018660808,78.99999938810566
996.9999797104149,93.99999443065813
887.0000573163699,78.0000065828173
1121.0000872214387,66.00000058900139
