tonDETarrêtNOUN_count,tonDETmaraisNOUN_count
11.999999709095473,0.0
16.000000218999578,0.0
14.999999537952045,1.9999999946612657
9.00000024992545,1.0000000277694943
14.000000608519976,3.000000098981202
11.999999256878908,2.999999814219727
9.999999727568126,4.999999863784063
3.9999998841673783,1.9999999420836891
15.999999615733469,1.9999999519666836
22.0000000247817,0.0
13.000000053847877,1.0000000271217977
9.000000409131587,0.0
23.00000015449865,0.0
5.000000170211752,0.0
9.00000043609648,1.000000048455164
11.999999757023613,2.000000010154938
5.999999824628388,0.9999999707713982
10.000000221344845,1.0000000221344847
6.000000250706821,0.0
5.999999732760364,0.0
1.9999999199618408,1.9999999199618408
7.99999975323275,0.0
6.99999980991403,0.0
5.000000105121339,0.0
3.000000203899038,1.0000000178123194
5.999999789642714,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
8.000000024722862,0.0
4.999999906760087,0.9999999813520173
12.999999825649375,0.9999999722603048
5.999999773707984,0.0
2.9999997287720497,3.9999996760599936
16.000000200294423,0.0
4.999999990088232,0.0
14.999999381666314,0.0
0.9999999873393776,0.0
5.99999980825768,0.9999999680429468
14.999999800259602,0.0
12.000000395245351,0.0
14.999999173845739,0.0
11.000000241669836,2.00000000733707
24.000001509327614,3.000000188665952
24.999998976258404,0.0
17.999999813506957,0.0
31.000000384132917,1.9999999513705036
8.999999814417029,0.0
21.00000032758891,0.999999993875262
31.00000016293116,2.0000000825049256
25.000000639576314,2.000000099270446
34.0000004679418,1.0000000203859956
42.00000125521207,0.9999999931021089
27.00000054234952,0.0
18.000000199564877,0.0
15.999999822902957,0.9999999754274316
17.000000393751638,0.0
7.00000016986625,2.000000019765315
13.999999748214622,0.9999999608703749
12.00000040007884,0.0
14.99999925362796,0.0
3.9999998804715187,0.9999999701178797
4.999999784776417,0.9999999569552831
14.000000210268038,0.0
14.000000542640459,0.0
8.000000245957791,0.0
14.999999805639497,1.000000022812996
7.999999650165343,0.0
15.000000425245585,7.00000007081428
15.000000163237946,2.9999999588241466
18.999999569768665,0.999999987104003
18.999998535542662,0.9999999563909611
6.999999772817143,0.0
17.00000049724838,1.999999987101359
19.00000077773307,3.0000001120756914
12.000000327587113,0.0
15.999998687222552,1.999999924056626
9.999999375075275,1.9999999151010417
12.000000798644104,0.0
27.000000383612516,0.0
10.000000396231702,3.00000011886951
23.00000113924602,0.0
21.99999861052652,1.9999998948517261
16.00000012967986,1.0000000194921719
21.00000117023041,1.0000000198261714
26.999999797898454,0.0
8.000000123315877,1.0000000154144846
19.999998639031183,0.9999999785780576
22.000000199489044,0.0
33.00000084512422,0.0
22.999999739841137,0.9999999828276649
23.999999752281457,2.0000000430512235
25.999999240997422,3.9999999935571835
37.999997478320275,1.999999916298831
43.99999931352491,1.9999999901627565
60.00000185726312,0.0
108.0000077999862,1.0000000239067954
189.00001075706578,5.00000000657232
219.0000004680662,6.00000020947566
212.99999120969653,8.999999906351665
235.00000284938952,19.000000448194463
179.99998942450847,5.99999996377246
242.00002288827054,6.000000258250642
244.0000217555118,11.000000896057426
