enADPamisNOUN_count,enADPmamieNOUN_count
174.99999395308996,0.0
192.0000039729279,0.0
168.00000502422495,0.0
143.99999066151167,0.0
218.99999724682743,0.0
162.99999573578594,0.0
258.9999909468787,0.0
211.00000830654332,0.0
252.99999306059868,0.0
240.99998833419042,0.0
291.99999492687584,0.0
297.0000158025571,0.0
235.00001206514693,0.0
323.00000500840224,0.0
347.9999968579706,0.0
407.9999936372753,0.0
318.0000182522508,1.0000000110869376
243.00000375174835,0.0
266.0000007507663,0.0
226.99999106703436,1.0000000098826576
204.9999893141625,0.0
226.00000908989398,0.0
184.99999092428803,0.0
170.99998988386142,0.0
228.99999668382657,0.0
189.00000312319509,0.0
219.99999501071485,0.0
170.99999667909688,0.0
189.00000592132258,0.0
166.99999970716618,0.0
200.00000081986204,3.9999999857651627
169.99999619023276,0.0
182.00000015322826,0.0
169.9999953116874,0.9999999563909611
208.99999163002462,0.9999999807698425
176.99999622862737,0.0
241.99998798546042,1.0000000033983831
218.99998931034133,1.9999999914610211
215.9999967347288,2.9999999868321474
165.99999195123678,0.0
246.0000084268953,1.0000000402447056
218.0000002801679,0.0
242.00000293340727,2.00000007924634
290.99999906164766,3.0000000881948496
256.9999862556043,0.9999999474258631
234.00001148457395,7.000000257908462
224.0000124824577,1.0000000198261714
272.99999675989187,0.9999999948611046
254.0000046754938,5.00000020377488
336.0000023939643,4.999999892890288
277.99999903795793,2.0000000066785972
266.00000038799186,5.000000090698999
292.00000199553,1.99999996565533
357.9999945040496,2.0000000430512235
348.0000075234213,2.9999999951678866
307.999985247305,4.9999997907470775
334.99998859860506,1.9999999901627565
472.00001138778,0.9999999982919884
548.0000310379787,8.000000272786432
792.0000086836969,8.000000129931985
1005.0000202188822,13.999999805176973
854.9999763902606,12.999999927339323
1150.9999713091781,10.000000292312102
769.999965928581,11.99999992754492
897.0000409738809,15.000001075701134
810.0000274067113,17.00000092982059
