enADPartsNOUN_count,enADPmareNOUN_count
66.00000330999815,13.000000301170504
64.99999598224967,15.999999802061637
77.00000096568505,29.000000447026476
58.99999742015808,21.999999246779655
76.0000049600519,16.00000079431968
76.00000105523445,28.999999542429773
95.99999495866571,35.999997076662055
44.99999822772734,30.999999687418644
105.99999622014342,37.00000028705725
42.99999836019004,21.999999110823445
113.00000308758128,43.00000130294904
65.99999702241081,35.00000023279227
63.99999742291698,23.9999989816575
100.00000178855824,29.00000222772089
121.99999247334874,25.999998451859447
38.999998950158485,31.999999404315112
75.99999967449665,26.999998891829044
16.000000448562247,19.000000738818425
45.00000240964581,17.000000807020665
33.9999994963587,10.999999438058925
59.00000390054137,2.0000000273749463
22.999999396023554,7.000000101887986
59.0000028113416,18.0000004998509
56.00000126121834,29.000002129679864
44.99999841712643,14.999999071098635
33.99999781876356,11.999999673081753
20.9999998224773,15.999999278310375
34.99999794806395,12.999999687783443
31.999999447464802,18.000000454920592
41.99999994417354,25.000000777623434
34.00000088703846,13.000000061952797
29.999998684995585,18.99999959901224
53.00000254413935,18.00000061276231
21.00000101755845,11.000000533006808
43.000001535257226,18.00000009139444
50.99999715430864,7.999999766171186
50.00000407187048,16.000000354151755
55.000001556035755,13.000000543198114
46.9999982728906,13.999998643905354
45.9999976300718,11.999999607946135
30.000000102193617,11.999999801110926
24.99999874038696,19.00000006478695
15.00000066562208,10.000000210242678
24.99999939207344,3.000000053436959
17.000000184577825,12.999999934520947
8.999999789557123,1.9999999532349162
11.999999677213571,3.999999892404524
12.000000037084293,7.999999820872329
30.999998145895372,13.999999100919657
29.00000049940675,17.999998941889235
21.999999782974772,17.999999729598727
52.99999664080212,21.999999518885463
94.99999889267296,19.0000008641883
47.00000140637064,9.000000482005905
35.999997863224316,13.999999408850393
48.999999070485046,15.000000119235121
39.00000034416502,16.999999456730098
38.00000163898202,5.000000091139795
43.00000126777627,16.999999944635547
33.99999935886515,19.999998772799607
58.99999867302129,13.000000316112223
63.99999982314457,40.0000008921507
108.99999933517371,12.999999108319106
64.00000343810413,31.99999948203907
90.99999787488792,16.99999958664928
124.99999484695488,31.999999340149436
129.00000130846746,24.999999208189763
129.00000643746293,10.000000716859681
126.00000785751611,26.000000889646294
153.0000004168728,34.00000069312385
157.00000392258318,24.000000019841433
278.0000053238996,26.99999919788624
285.0000064792987,19.000000391716625
253.99999224611923,22.999999650894985
217.00000935435492,27.00000030075292
242.0000060163584,33.00000143369182
266.99999478224237,30.99999918168745
206.0000115332474,32.99999954514103
218.99999236745728,25.99999936048171
267.0000006171895,39.999998710256754
278.99999453159074,29.99999945620898
352.0000132819861,21.000000410260917
360.9999998760764,19.000000569053718
242.99999915598806,25.00000030789362
511.0000239982162,21.99999978647865
338.9999964927841,22.999999675444496
465.0000105023063,31.000001325558692
552.9999789371394,28.999999786525358
763.9999794054295,21.999999345873277
454.9999606271154,11.999999567532331
695.9999955026985,13.00000002772321
657.0000028431426,28.000000628601462
668.000007160386,15.999999341210335
713.9999736540937,24.000000560468976
617.999964242338,27.999999843517642
829.9999745879991,21.999998665251592
692.000032479715,19.000000975121164
964.9999710021772,20.999999024392594
740.0000160103461,19.000001168802722
1024.000013432764,25.000001198042586
721.9999692595894,22.999998557952384
1148.0000131458057,26.00000117484439
881.0000403345747,40.99999980769862
1452.000004828489,16.999999722584672
1267.9999815348299,30.000000589136995
1107.9999853233508,35.999998429498675
901.9999787523357,27.9999993373535
1149.000023554249,20.000000362795994
1279.9999914998957,35.000000072992485
1212.0000391521912,25.000000677109977
1138.9999756737832,32.00000033961616
848.9999667972475,20.999998655458967
804.9999949828842,34.99999994536218
1502.0000041122119,51.000000566139356
1336.000009762756,59.00000002445579
1360.0000543308315,68.00000140296254
1690.0000237969332,99.99999968873843
1641.999993307499,95.99999549497265
1690.000060120598,81.00000006295964
1930.9999730412162,84.99999702266577
1567.0000627156396,76.0000062816965
1372.000050081245,67.0000028069614
