enADPautelNOUN_count,enADPmotelNOUN_count
43.000001470577516,6.000000224151382
34.99999842998916,3.9999999829220423
37.99999956454798,9.999999418788715
20.999999810065706,4.999999687537638
34.00000157879175,2.0000000804894116
41.00000082518417,5.999999721255025
51.00000326866915,5.000000198115851
63.000003935976615,15.000000672517
38.99999911382099,9.9999990085737
53.99999923062842,6.999999954250317
42.000002591754416,6.000000118957028
57.99999881502493,7.000000154081832
42.999999522500744,1.0000000154144846
44.99999996854256,6.000000137905481
58.00000107585067,8.000000026714389
43.000000040478916,9.999999688376342
45.99999786202415,8.999999980253827
69.00000141578238,8.000000172204894
47.99999887959635,15.999999974228734
38.999999764863475,21.999998147929624
36.000001233096846,26.999999984711152
51.99999904018614,53.99999918193633
67.00000070490255,61.00000235516727
73.00000280272474,49.00000340806441
110.0000021313882,96.99999740502696
89.99999793655215,39.999999082912076
104.99999851333959,59.99999853791674
64.9999948999801,39.999997404705624
71.00000585145037,45.00000172184256
81.00000687519477,56.00000060526494
