sonDETarcNOUN_count,sonDETmarkNOUN_count
1082.000021171568,3.000000064593996
881.0000346372508,1.0000000238664137
846.000029438061,1.9999999712976684
808.0000298988226,0.0
970.0000398881278,1.0000000339404167
885.0000758931511,8.000000357061928
806.000013963543,0.0
989.0000038330636,1.9999999752577051
1058.0000170462502,4.000000150157755
878.9999811203212,0.0
929.0000423753785,1.0000000355136294
1091.0000409603424,5.000000204678897
964.000002326742,1.999999929400122
967.9999811901462,3.000000025267056
975.999996372745,7.9999997208359455
938.9999823800418,2.999999800247826
1103.0000805773914,2.0000001026582304
977.9999550977726,1.9999999556388053
1216.9999158926666,4.999999831125614
1095.000074559844,1.0000000408397083
1056.9999773660813,0.9999999732435634
991.9999887566172,5.999999685493582
945.9999581274321,3.0000000242347826
328.00000434214843,0.0
429.0000029381923,11.0000005935154
427.9999815590814,0.0
546.0000182987919,7.000000095812314
535.0000092426483,6.000000104557353
665.0000307825987,27.00000016330562
715.9999969409128,69.00000015075607
772.9999998825602,186.9999972477868
651.9999872573142,68.99999853854275
534.9999795985633,26.999998787531243
605.9999672756098,46.99999947689357
527.9999974073667,28.999998873614373
558.0000137398641,11.000000198761276
546.0000004643648,5.000000270480228
516.9999791651414,2.999999968156876
519.0000444098913,7.000000343995707
498.0000412629078,12.000000581461972
573.0000129382883,11.999999858325618
363.999997878137,1.9999999415427965
465.0000206705471,3.000000066403453
413.9999987460181,2.0000000835689398
425.9999850549311,6.999999321952677
435.9999769084755,3.999999839923682
541.9999687242656,0.0
337.00000478634826,0.0
163.99999672302502,2.0000000070227286
214.9999961560827,0.0
278.99999490192704,0.0
243.0000005130666,0.9999999766174582
222.99999179021847,0.0
290.9999996761909,3.0000000092710732
390.9999735683812,0.0
429.0000061674159,3.999999889041219
484.9999908987445,2.999999886853992
480.99998199646683,2.9999997287720497
610.9999828039756,4.999999853812447
395.000012546226,11.000000311425502
501.9999735086691,1.9999999456318451
415.9999856649438,1.9999999746787551
543.9999626206305,3.999999872171787
555.0000247844706,0.0
640.00000546398,0.0
548.9999794763784,3.9999998802212966
634.0000268863971,6.0000001562218435
634.9999971530515,0.0
785.9999547748275,5.999999933969649
635.0000025820408,5.000000001458592
877.0000086987588,5.999999766581502
850.9999513743527,2.9999999381390094
808.9999841873265,4.999999878134625
1002.0000395089575,0.0
1046.0000258619252,2.000000099270446
1204.9999683822045,2.9999999485669644
1428.0000388457997,4.999999780119725
1258.9999916825018,9.999999585223707
1187.9999733370234,2.000000022173875
956.9999875033191,16.99999936620228
1054.9999849406552,5.999999922559614
866.0000067460038,8.000000280436556
917.0000015165115,2.9999998826111245
895.0000570530395,2.0000000666798066
1038.9999067438325,6.999999502718349
807.9999902129256,9.000000014436157
907.0000022606057,13.999999023598727
992.0000010224961,6.000000171422468
899.0000001403849,7.000000271320229
810.9999914327201,5.000000044027317
868.9999752903918,5.00000011406498
688.9999718262483,10.000000134051758
915.000021345169,3.9999999857651627
1122.999947859343,2.9999999588241466
912.9999673901231,0.0
745.9999716463338,3.9999999164046445
877.9999918176663,2.999999942309527
860.9999861530151,5.999999961304077
901.0000049976733,18.9999998608082
893.000012760764,14.000000319048137
886.9999470763969,39.99999767515486
884.9999535130789,26.999999755798765
968.0000296961178,2.0000000804894116
1034.0000251253814,7.999999901334186
1040.0000611742967,21.000001248049063
1180.0000671059593,30.0000008819485
1042.9998913785655,14.999999444230411
1104.9999663337992,2.0000000389843438
1062.000039651121,4.0000000793046855
1259.9999324542737,22.0000002670525
1666.9999951606544,4.000000061657938
1441.0000206865666,5.999999738249779
1234.00003776923,9.000000030053688
1212.0000604411264,9.000000409769026
1422.0000216841956,1.99999996565533
1972.0000488411113,4.000000086102447
1467.0000048735326,3.9999999935571835
1546.9999683203373,0.9999999581494154
1884.0000419693927,4.999999857892956
2820.9999792859994,23.99999995900772
3499.999957462143,6.0000003065049095
4520.000031416848,12.000000095384415
5482.000147982356,19.000000321539808
6501.000058512101,5.999999937567776
7107.000263971839,17.000000443331302
5913.9996865459825,16.999999603133123
6005.000136109648,17.000000086598362
5798.000437447117,18.00000118932205
