ancienADJêtreNOUN_count,ancienADJmaîtreNOUN_count
3.000000161737919,1692.000075355779
0.9999999856488342,1545.9999968408433
4.999999938455496,1645.9999819531279
0.0,1695.999988280247
0.0,1594.000070763509
0.0,1650.0000909907535
8.999999888659673,1642.0000021819556
9.99999994764956,1918.00006729545
1.99999994958484,1539.9999433015046
12.000000878366766,1682.000007956657
4.000000163743118,1641.0000758103297
4.999999823500304,1771.9999424061289
13.999999831075792,1596.9999535015352
10.000000001754042,1735.9999826935089
2.999999908186462,1639.9999282208717
1.0000000513291152,1586.0001094382671
2.9999998325468895,1572.9999547160546
5.0000000388710655,1725.999951260853
11.000000866584534,1576.0000860654625
9.999999412758182,1699.9999089067412
0.9999999650287585,1621.9999058015756
1.9999999608946881,1273.0000071889633
1.0000000339251622,509.99999751136033
4.000000142336843,608.0000402273957
0.0,621.999955579193
1.0000000136874736,515.0000209674608
0.9999999973306328,791.000003736348
0.0,1023.0000606640824
1.0000000329937342,1033.0000516021473
2.999999814219727,1080.999925031638
3.999999891027251,711.9999806028507
2.999999827005821,653.9999891566192
5.99999985590005,770.999969975303
0.9999999920713438,664.0000114691916
6.000000361887779,680.0000128664266
1.0000000346628397,721.0000157611346
2.999999968156876,735.0000067484029
1.0000000340423503,770.0000150084888
5.000000242275822,677.0000413702643
0.0,656.0000199443484
5.000000047433084,731.9999747331414
3.000000066403453,622.000019697942
4.0000001671378795,692.0000111042108
0.0,602.9999844967168
2.999999791767671,578.9999559314566
2.99999982183138,555.9999756566806
0.0,443.00000248863813
0.0,332.00000641964397
1.0000000178123194,256.0000045599539
0.9999999893338939,269.9999905339222
1.9999999532349162,288.99998704742114
0.0,223.99998955198578
0.0,279.00000962778273
1.9999999627040346,457.9999876311725
3.999999889041219,541.999965220951
2.999999886853992,616.9999989915129
0.9999999472879437,712.9999625293958
3.0000000375552034,563.9999861824225
1.0000000188446085,645.0000291287463
8.999999439484515,568.9999606322783
3.999999949357511,524.9999977842439
5.000000067427603,596.9999929639213
2.000000036455918,670.9999890461312
1.0000000117200307,731.000039374545
6.999999853217957,682.000011621382
8.00000002934828,584.9999921474009
0.0,801.999987792737
0.9999999622586866,877.9999439234201
2.9999999689178263,839.0000030250392
3.999999902741007,1086.9999480986362
0.9999999793796698,1006.9999474707801
0.999999993875262,923.9999691580375
2.0000000825049256,1188.000050225266
2.000000099270446,1221.0000800467783
3.0000000611579867,1261.0000514900844
1.9999999862042173,1642.0000011566444
8.999999956705958,1315.9999411131575
16.000000177391,1310.0000025736108
0.0,1061.9999864356475
2.000000046323722,1231.0000703878864
1.0000000098826576,995.0000151696895
0.9999999608703749,1028.9999639787034
0.0,931.0000582532759
1.9999999134380493,835.9999517695857
4.999999945047812,814.9999693173581
1.9999999139105662,900.9999378557578
4.000000114281646,913.0000023700702
5.00000002641326,988.0000655231813
2.0000000176109265,888.0000000966317
1.000000022812996,881.000023496434
3.9999999129819144,715.9999949716719
0.9999999964412905,857.0000278694403
2.9999999588241466,890.9999805729859
0.0,946.000033546612
4.999999691114006,870.999949389656
5.999999699475547,750.000006128311
3.999999974202718,886.9999758705525
2.0000000067967663,888.0000185036065
1.9999999914610211,872.9999920109994
0.999999962028313,1056.0000050366477
5.99999994573306,1076.9999565868552
5.000000306459407,1003.0000903524821
0.9999999876667732,1003.0000096399266
4.00000015849268,925.0000620251444
5.000000146991416,1163.9999980989326
0.9999999474258631,1115.9999757879482
12.000000476832579,1138.0000390654845
7.000000390076802,1198.999981805548
11.999999684927786,1316.9999973499137
2.000000030828969,1308.0000591865023
6.000000137905481,1375.0000362215828
6.00000014606027,1491.9999603695687
1.0000000181397999,1164.0000753471093
11.999999659127138,1628.9999150038177
5.00000003814322,1416.0000454889914
10.000000114279189,1327.999946749582
6.999999707045908,1111.9999422858598
7.000000083083584,1046.9999540728675
2.999999922292861,1280.9999514314336
12.999999903128002,1849.000121088405
16.000000657918218,2029.9999883384085
10.000000007326317,2921.9999492301436
12.999999927339323,2935.0000809671133
35.00000021910338,3223.9999574560984
6.9999998106234465,1867.9998780936194
17.00000137682195,2358.0002085810597
14.000000804135754,2566.0001558110766
