enADPautoNOUN_count,enADPmotoNOUN_count
1138.000043324079,3.0000001067526316
932.9999410629061,0.9999999673214249
731.0000107787881,12.00000016424968
1166.0000452375136,3.0000000522786765
1395.0000428437395,10.999999718993713
1337.000010026333,7.000000304259988
1850.9999130616734,11.000000121359342
1044.0000200835445,11.999999673081753
993.9999562307637,5.999999654011642
1134.9999458894345,10.000000163617756
1298.000036523456,9.999999721501302
1154.0000231331176,6.000000063152289
1231.0000425727899,16.00000045743941
1479.9999651565204,13.999999452769488
1480.0000055661947,18.00000082416081
1336.0000211267716,17.000000823737793
1443.0000264728665,28.000000648679148
1429.999912906293,13.99999920364738
1408.0000163396228,10.000000221344845
1229.0000728743069,25.000001044611757
968.9999469515694,16.99999887655329
863.0000091102039,13.999999263382705
988.9999695790295,25.000000342054047
747.9999820108947,17.99999951120751
395.00000164968253,11.000000301318558
302.9999995291118,17.000000302809433
330.9999993235516,15.000000279090358
400.99999972493265,6.000000012668311
334.00000760078126,8.999999757910178
648.000021572203,49.99999893141469
899.9999449363005,45.00000171287512
809.999988334241,27.999998478226857
933.9999218840248,36.99999799182041
1115.9999235310272,45.99999734906186
793.0000005320119,29.000001824490546
1102.0000276396559,32.9999998929284
834.0000002808847,36.99999825718529
844.9999780695255,27.99999933635812
966.9999943181581,76.00000029781839
901.0000187891902,82.00000386049157
950.0000136800792,44.00000153410129
766.9999456799204,35.99999766537792
936.000016854812,32.00000011739312
929.0000477282463,46.000000553278795
1115.9999838683339,85.99999771675223
1179.999989478736,51.00000011074962
1034.9999637179244,53.99999886206362
1222.9999910928605,47.99999626302005
1416.0000008165057,77.99999751495339
986.0000826731656,63.00000472925053
1077.0000793132183,43.00000193387983
1161.999994189679,96.00000150669148
1307.9999927078723,120.9999957665235
1017.0000113024448,96.00000124933202
1170.9999555852587,94.99999845799677
934.9999668696378,112.99999614297948
985.0000649064802,86.00000220833161
1103.9999738574,141.00000250101886
1089.999982412529,125.99999447760847
1010.9999862768309,127.00000112401615
734.9999805274747,157.9999958820135
888.9999774965066,139.99999742229616
797.9999660240913,174.9999975131403
726.0000332634884,176.00000332093293
894.0000645579289,167.00000697508614
754.9999874293325,142.99999748562843
730.0000034184528,187.00000301406754
920.9999541217081,184.9999926352423
762.0000032232286,197.99999795522214
727.9999722903667,146.9999950294455
810.9999470362501,206.99999445981402
748.9999868676018,143.99998881489523
828.9999645255592,188.00000184646382
866.9999832821807,204.99999523886393
1044.000042262518,200.99999915486686
881.9999725579984,253.0000018556818
912.999975708812,196.99999534049948
904.9999811251402,171.9999898926705
1004.0000635575777,231.0000062446866
817.0000158240733,199.99999784047301
833.000040077463,245.00001844288903
974.0000013118835,261.0000074414092
956.9999643556264,226.99998271029418
1008.0000264500519,311.0000078232827
987.0000489697826,263.0000054655767
1332.0000420622464,290.9999847573348
1083.0000398804366,297.0000021707553
1319.999981314773,390.00000470086206
1154.999944940447,347.9999913321668
1114.0000492960148,380.0000157675138
1593.9999577987653,455.9999835419053
1443.0000261280343,625.0000069914173
1059.9999808208984,596.00001599023
986.9999545023644,504.99999237013884
1080.999948970049,669.9999809576559
1596.000024855593,1240.0000019467193
2091.000118883707,1344.0000216946285
2446.0000500263577,1525.0000919648173
3459.0001438342033,2048.9999971944853
2597.999861898235,2066.999971041612
2540.000011000142,1867.000018609563
1930.9999589185516,1916.9999107506453
2561.0000162586985,1811.0000678419005
2032.000005051336,1699.000116224061
