enADPeauxNOUN_count,enADPmauxNOUN_count
850.9999836467765,38.99999774693753
1024.0000160640386,39.99999946746369
852.9999711958848,27.999999898644088
801.000054677665,35.00000179651903
699.9999897209702,14.999999768202356
694.9999628152609,32.999998469938156
745.0000256260834,24.00000181484848
608.9999838118893,31.99999946347147
726.9999581413093,50.999998425824614
951.9999903382886,22.999999301610664
292.0000178223363,3.0000001017754867
346.00001534347314,12.000000427010526
516.0000037904838,18.000000019215896
443.9999890658456,7.000000095812314
616.0000162005562,13.000000327018896
733.0000531973998,19.000001114091113
679.0000273141034,22.999999805905855
484.9999776901017,16.999999373601764
299.99998555220344,9.999999727568126
276.99999085903465,8.999999825496314
426.0000014786493,6.9999996299912235
453.0000007909857,4.999999960356719
402.0000230515392,5.000000036030491
393.00002032695204,5.000000270480228
532.0000098996942,4.999999747613492
430.00000195430016,8.000000272338802
414.00002239665196,6.000000290730986
427.0000126021857,8.999999944395213
378.99999027739244,2.9999999123141943
333.0000162662221,6.000000132806906
325.0000217431639,5.0000002089223505
271.99997909471057,9.999999920868357
405.0000018681663,1.9999999199618408
393.9999848496314,4.999999931401369
309.9999880974995,8.999999755603753
221.99999324897445,11.000000301318558
116.00000673055354,3.000000203899038
104.99999946550145,3.9999999573355756
115.99999820540653,4.9999998066055085
112.99999751326128,2.9999999193033933
187.99999895018303,6.0000000185421465
242.99999993460028,6.999999869464121
298.9999900294423,8.999999750342742
477.9999840144434,16.999999563076678
553.9999791663129,4.999999849531503
441.99999947852615,6.000000075110407
512.0000038168901,4.000000075378434
618.0000002566147,3.9999998912636903
665.9999942472776,3.000000065066286
732.9999704407323,10.000000134855206
513.0000017803865,0.0
1000.9999951824273,3.0000000351600926
731.000007326712,15.999999520885186
731.0000360330414,13.000000316112223
754.00001070066,7.000000249232869
958.9999298777732,8.999999580119416
1036.9999843558048,7.000000353572641
1078.0000166784055,6.000000029171528
886.0000143534362,20.000000274394424
967.000005300105,18.999999974871656
950.0000540008123,36.00000270242888
1078.0000114154725,19.000000742634487
1604.9999747351462,20.000000858084004
1508.999994843822,17.999999010680803
1155.9999335716016,18.999999053033925
1197.9999694644669,14.999999985239253
1252.0000245475424,17.999999125565658
1419.9999796526008,14.00000043247183
1180.0000273688088,6.00000026067124
1001.9999511218225,8.999999549156914
1029.0000506350561,7.000000233379323
991.9999555107539,11.999999772100537
984.0000046010229,3.9999998804715187
925.9999855573088,7.999999655642265
1134.0000692040849,4.999999953134335
1207.0000019236697,7.000000271320229
1026.0000488761025,6.000000228346865
1011.0000418433796,12.000000273755953
1010.9999497026226,5.999999517875899
1287.0000380176753,16.99999993950194
1116.9999985107527,11.999999835296586
990.9999621244652,15.999999793664044
1143.999973366504,10.999999611141371
1003.9999766197645,7.99999984615874
1388.0000436452015,19.000000079758518
1216.9999869180206,12.000000448302764
1318.0000309290383,12.000000327587113
1206.9999945678042,12.999999808609694
1188.9999750823858,22.99999872301708
914.0000496224382,16.000000643915293
984.9999396341798,22.000000138160228
1382.0000223141467,13.000000931063704
1539.0000167642,18.999999863939134
1163.9999197106224,19.9999980171474
1147.000065780636,16.00000012967986
1537.9999777209955,30.000001097372348
1617.0000186147365,25.00000018828445
1244.0000039713243,23.999999356327994
1618.999979305825,19.99999903868688
1214.0000117414017,27.0000001531733
1418.0000725592936,28.000001493957708
1406.9999727380132,15.999999725242642
1782.000010981614,40.00000211175157
1791.0000265173237,27.00000093440771
1133.9999581295822,28.999999252011808
1222.999949446744,24.00000082206456
1676.999972384826,38.00000029801108
1887.0000696532757,67.00000070490255
2024.0001079060178,44.00000300343784
2306.000103409064,57.00000109279434
2324.9999602178377,63.000000972299276
2441.000006337476,94.99999661304955
2410.9998430390315,53.99999614328597
2391.000159897756,53.00000249625127
2407.0001397927003,44.00000227859065
