aucunDETairNOUN_count,aucunDETmaireNOUN_count
9.000000031602278,0.0
14.000000851220792,3.000000203899038
15.999999829342304,1.9999999786677878
9.99999961321102,0.9999999766174582
7.999999784809048,0.0
27.000000083439662,1.0000000030903577
31.00000005992112,0.9999999813520173
24.999998747711366,2.9999999167809146
20.000000062642826,2.999999886853992
28.999997679707896,2.9999997287720497
31.000000596849997,4.000000050073605
21.999999789772524,5.000000094223042
13.999999408850393,0.9999999728159226
21.999999103177394,4.999999936696888
56.999997951235095,9.99999968042947
27.000000965314683,3.0000000546838774
30.000000096995944,1.0000000117200307
26.000000101068053,4.999999787445933
46.99999943426267,4.999999951237359
30.000000311011114,10.000000151417293
38.99999748537484,0.9999999622586866
31.99999988150567,1.0000000162703824
23.99999985409609,6.000000029171528
40.00000020538833,3.999999917518679
57.99999836738162,14.000000096737029
52.00000336246828,4.000000165009851
47.000003735898744,11.000000746422206
62.00000103874968,6.000000234906995
73.99999788283561,20.99999892819019
67.00000132772304,3.999999919646238
104.99999844815628,20.00000022173875
47.99999903658077,27.999998879839975
55.9999995657718,5.999999922559614
37.99999936866451,10.000000098826575
36.00000017015683,13.99999984689108
31.00000025599912,7.000000233379323
37.99999893826742,7.999999556594786
22.99999950162806,12.999999517074018
35.9999984503902,15.999998937509293
48.00000137137975,10.000000475421839
35.000000966031706,9.000000516227194
30.000000615192064,5.000000044027317
25.0000005703249,18.000000231782114
38.0000002281191,13.999999871235184
32.00000141772522,7.000000166539524
36.99999930760587,7.999999890197726
35.99999916532932,12.99999973974834
25.999999592891378,10.999999611141371
38.99999980545438,16.999999580515567
29.000000015265314,37.000000975148794
43.00000004424992,30.000000305712575
30.999998825888106,16.99999983271343
35.999998230030435,16.99999965672294
19.99999875015055,22.99999962495178
39.00000220095879,15.000000708906464
39.99999930192531,18.999999151431847
41.00000328839995,28.999999485221952
35.000000565854414,28.000001286237428
41.999997326201324,21.99999837768405
38.9999999099519,13.999999908500634
55.999999853797604,24.00000047582812
26.999999797898454,27.999999095894523
41.00000164561351,15.999999993226842
52.99999793210708,21.999998729405863
36.99999886330928,9.99999990736851
34.0000006167532,21.000001120468283
54.99999945993612,25.99999982312897
42.00000132098473,20.00000070845159
50.99999880957113,20.999999770595863
43.99999955561056,17.999999246689477
47.000000943964146,14.000000166167167
73.99999798644643,7.999999986335907
83.00000043515475,29.000000937893276
137.00000304607212,16.00000085694534
152.00000667391583,38.00000089942945
190.99999481950815,20.999999969314636
165.00000241118275,27.999999532091536
116.99999664556336,10.99999974969398
170.0000051667289,15.000000430589346
169.00001164998255,20.00000062029242
