bonADJêtreNOUN_count,bonADJmètreNOUN_count
192.99998950178866,10.999999656615863
146.00000179218196,3.9999998775819483
138.00001341283829,8.000000410632921
181.99999737588973,3.9999999112776106
141.9999914645494,10.999999420730905
176.00000384900667,9.000000576231244
124.00000137080443,19.999999891107862
122.99999203477338,8.999999580579857
53.000000870242474,9.000000072704347
45.000002751756774,10.00000052773231
38.00000013966551,4.000000142336843
36.00000003843179,7.9999997385713995
34.00000201186432,2.0000000273749463
48.00000083645883,3.0000000522786765
65.00000004560496,2.0000000555389885
57.00000298020058,2.0000000659874684
60.99999903140565,4.999999891004632
45.999997910168,3.999999891027251
44.999999816439264,16.99999959383107
55.00000089989766,11.9999997118001
33.000000037172555,11.000000012390851
72.00000115614145,16.000000433948763
52.9999992136477,16.000000554605435
47.999999490510014,7.999999915085002
54.00000035849737,11.00000048016511
30.00000301113093,7.00000033918615
45.000000532392114,7.000000136844285
65.99999536084695,10.000000094866168
50.999999646285566,7.000000154941391
38.00000307203007,9.000000376060232
33.999999218177564,6.999999321952677
28.99999998572287,16.999999407850733
39.999999451210954,5.999999643662761
15.0000001734075,3.9999998913794457
22.999999993196862,13.999999874030069
13.000000682946391,8.000000142498555
37.000000263977,7.999999914671151
8.999999713075342,6.000000012668311
3.999999892404524,11.999999677213571
46.000001365259656,9.000000231663753
24.999998895791848,13.999999738928242
48.99999957208201,13.999999239113432
28.999999927442186,16.999999563076678
29.999998192454754,18.999998433012028
50.999999176981554,22.000000692963944
29.00000169197655,17.00000104930201
28.999997632367815,32.999999629356765
46.99999868361368,15.999999797430045
29.999998586862663,32.99999735492715
22.99999994608328,25.00000092885876
54.999999880786774,38.00000095457113
40.999997452823855,37.9999999930547
64.00000023478624,40.99999981488335
45.99999983707497,38.00000086186724
55.999998528156574,38.99999860829754
68.00000014766617,23.99999975134261
67.99999939695724,58.99999865295987
60.999996853457034,42.99999962842657
82.99999830550485,36.00000014447616
102.00000116440069,35.00000154528122
75.00000352220697,48.0000023824907
118.00000308109362,50.00000124448183
112.99999730483316,33.99999988906558
130.99999661979268,48.99999786981702
91.00000300062425,59.99999994095701
67.99999746480911,34.99999849176795
76.00000479006319,42.00000118920972
94.00000274134746,47.00000137067373
71.99999639325532,30.999997306834736
95.00000238975292,45.00000227783353
111.99999359801218,47.99999636799459
48.00000007699285,52.00000109096534
68.9999975905774,46.99999666868498
76.00000293022217,38.00000146511108
80.00000042261217,66.00000456680499
100.00000614596887,56.00000119516227
85.99999945799226,55.00000071815934
80.99999911687621,38.999999678969125
72.99999849578602,62.00000073661247
110.00000033580477,58.99999642182911
80.99999886282052,54.99999864249428
88.99999566459152,50.99999568660064
72.99999942934427,44.00000026473411
136.99999810496502,80.99999684776212
77.99999720865763,65.00000093405868
141.999998825501,58.000002593527014
89.99999879898675,83.9999980193448
162.99998676719198,61.99999516340302
109.00000238719123,80.00000490335051
101.99999853726524,51.99999976816342
103.00000699292399,63.00000208029722
103.00000325956593,117.0000041342274
83.99999465240263,83.99999465240263
104.00000542815708,93.00000515301159
121.00000013732434,84.00000468092163
150.99999586640433,61.99999803425293
167.9999954942959,85.99999904500149
172.9999929635398,81.00000079597544
138.000004367582,75.00000132165546
118.99999846097374,93.00000045444723
194.99999759502862,114.99999681193788
163.99999769347386,178.00001203076985
213.99999535256364,183.99999709590583
126.99999980744208,171.99999093898444
163.9999968430673,274.9999978247815
278.9999942248981,470.00000079406277
293.00000464026107,606.000010737043
337.0000120661584,840.0000329484894
510.00000242444094,1034.0000364414386
445.99998496608765,1048.999984764736
494.99999544171004,1037.0000109634302
431.9999691462877,1050.0000077828452
370.00001033448746,1022.0000943074124
404.00001083257615,940.000059401048
