enADPauteursNOUN_count,enADPmoteurNOUN_count
16.000000101621254,267.0000034831796
13.000000064065727,59.00000454607387
8.000000284673686,96.00000341608424
9.000000009607948,121.00000201895654
8.000000109499785,176.00000240899533
19.00000025071591,190.9999952097896
17.000001058552126,241.0000002412702
14.000000608519976,390.00000656342536
27.999999494961106,267.99998500873636
9.999999727568126,146.00000020572153
2.9999999131255337,136.9999995636409
11.9999997118001,94.99999509381928
18.9999999489616,213.99998575290311
6.000000361887779,87.00000245917488
16.00000045743941,122.00000053655734
17.999999410311986,115.99999478243984
4.000000136169401,94.00000087459733
8.000000387641313,246.00001970735042
13.000000369913108,152.99999986513473
14.999999367994876,255.9999925174779
16.000000354151755,82.00000478017398
22.000000919258344,142.00000148073414
11.999999465520728,56.9999992925622
13.999999175207614,83.99999840189912
10.99999957506413,117.0000012719903
11.000000282028054,65.9999970462917
2.999999922969576,18.999999628893338
1.0000000178123194,37.99999977409567
10.000000039699588,28.999999763863247
0.9999999766174582,38.99999855270839
5.999999838606786,34.00000019110536
12.000000037084293,37.00000031819377
9.999999813520175,53.00000092568266
21.999999575992113,33.00000001591713
8.999999864799364,95.99999637932775
16.99999831225257,86.99999891989637
14.000000592816736,59.000000947365216
12.00000064267454,87.9999991590901
9.99999993873175,103.99999801514605
9.999999667297473,49.999999160872584
27.99999978684112,47.000000088508585
20.99999990962736,43.00000031064246
22.000000003235705,74.00000443175199
32.999999828624645,57.99999914283843
13.000000517428171,115.00000209951443
15.000000513607466,190.9999944408652
24.9999978533357,57.999997008916175
21.000000421571354,97.00000261684028
43.99999928027112,111.9999930753078
28.9999999171112,59.999998075979164
25.000000485573324,112.99999501954548
44.00000222088843,102.00000116440069
38.00000328918174,105.00000621387215
45.00000148032491,95.00000272480673
36.99999980657496,54.00000098704654
51.99999993319256,42.999999487590856
25.999999684711007,73.00000147325076
42.99999743093117,61.99999890862888
40.00000038544556,81.99999951874551
25.00000105256762,60.999998488401516
19.99999882270166,46.999998259584075
26.000000866837482,75.99999942368109
26.999998151311782,35.99999883051454
32.999999013890026,50.99999932613758
50.99999873915755,49.99999747398893
42.00000025136867,62.00000063305917
29.999999767910122,38.000000356968556
17.999999982984253,38.00000121217802
31.000001601461953,52.00000047086852
34.99999959018872,40.00000053620703
45.000000222759056,74.99999753141614
25.999999274025384,101.9999960162005
35.000000752488134,76.9999992848193
26.99999964012315,32.999997379971326
24.000000186478488,37.99999982468453
42.99999992497483,76.00000031903407
41.99999932768775,53.99999957222945
25.000000177378503,48.00000131034845
31.999998784906015,55.99999867956319
22.99999872301708,36.999997527434566
52.00000335555524,48.000000247971826
37.00000107926269,58.99999998894925
28.000000693486268,56.99999934678323
46.00000065769279,55.000001848448335
43.999997919580444,58.999997130968396
52.00000234968878,78.00000407111784
45.99999940424228,63.00000150034241
63.00000164014196,49.00000158538375
53.00000132377751,66.00000228438053
48.00000110324384,66.99999976369696
53.0000019413255,52.99999910577478
47.999999145134595,154.00000821676744
47.999997018850436,110.99999849828535
45.000003122682536,68.00000229755966
36.00000124587695,98.99999925380224
37.999997478320275,61.99999647390624
36.000000528013224,100.99999750548231
23.99999923317668,124.9999972460899
37.00000112914764,146.00000854538035
36.00000068420749,189.0000035920893
67.00000129238303,164.99999499388753
43.000000616924424,133.00000256046144
58.00000014103152,157.9999974362298
41.99999731907423,95.99999942035936
31.00000154933225,118.00000894960004
30.00000169206141,117.0000068601673
