certainADJarrêtNOUN_count,certainADJmaraisNOUN_count
13.000000678519639,0.0
8.000000158609373,0.0
13.999999484595895,0.0
11.000000042856879,0.0
9.000000206858221,0.9999999785780576
19.999999814737023,2.0000000066785972
8.999999916747369,0.0
10.000000097886335,0.9999999828276649
10.00000007628644,0.0
12.999999522709038,0.0
9.000000089023494,0.0
3.000000102758071,0.0
2.999999922292861,0.0
10.00000007600382,0.0
13.000000335531428,1.0000000411198886
8.000000108400988,0.0
4.9999998853640095,0.9999999895946298
17.000000443331302,1.0000000024315778
2.99999998188623,1.9999999143686082
6.000000258250642,3.000000129125321
11.000000243237903,0.0
