enADPêtresNOUN_count,enADPmètresNOUN_count
150.9999952161493,1319.9999600738947
133.9999954108915,1295.0000003720681
132.00000035222126,1167.0000619803577
161.99999978861285,1058.0000247534977
149.99999847232039,1029.9999701561906
95.00000161221503,1261.0000365988526
159.99999618408117,1189.9999210972492
129.99999970474406,1227.999919853885
135.99999265081755,733.999980739761
129.00000121925268,1276.000058463101
157.00000741047143,1084.9999928428865
149.00000236509854,943.0000441961821
180.000003390932,866.0000501608631
156.99999869412196,926.0000090378619
152.00000022487814,970.0000101410367
177.99999515763747,915.0000156788317
117.99999644099103,829.9999591075176
143.99999808065678,864.9999501963551
166.00000032552046,1086.0000078132923
165.99999609727428,859.0000161056639
164.00000014981265,782.9999852393612
152.99999754736842,624.0000119204466
179.999993971074,782.9999594882177
160.99999747487743,655.9999951023692
184.00001329823505,814.0000371790973
208.99999906032042,691.9999767237226
215.00000435935667,607.0000348662891
243.0000045968126,623.0000000232532
226.9999887641983,613.9999644596855
189.00000119402367,711.0000304994006
250.9999984427354,701.0000277192943
207.9999930394326,598.9999907133677
244.00000984285214,701.0000163804617
293.9999950341346,727.9999993253056
229.00000070168716,656.0000084918039
229.0000088377199,630.999985069555
236.99999282964524,720.9999532435114
282.00001461685775,679.0000266367675
243.9999936092216,774.0000085322822
230.99998427869107,723.9999422251302
221.0000012632633,894.000001478449
254.0000040663175,1009.999975774146
307.00000138754524,1095.0000001692113
385.00002160294366,1004.0000532259955
519.0000068402517,1246.000037519616
445.0000018183514,1246.0000339917622
500.9999957242959,1492.000055083208
418.9999901145556,1392.9999938693948
397.0000155823234,1307.0000280857168
393.00002516897416,1299.0000054600712
