enADParrêtsNOUN_count,enADPmaraisNOUN_count
32.99999777326118,236.9999944689283
33.000000207660115,271.9999814300706
8.000000127936168,254.9999932352794
6.000000147698544,138.00000318800812
35.00000130281121,180.00000093024192
25.999998866618547,210.00000893620387
8.000000277263457,211.0000005302642
13.000000135042434,284.99999161648583
24.999998780985155,290.0000103922482
40.99999954589465,317.0000001404427
43.00000002940507,207.99999611487087
20.999998532711324,244.99999669280479
33.99999795761495,205.99999666173093
13.999999962466529,200.99998961169686
11.000000068506903,292.00001668031376
36.00000197785696,236.99999896596512
28.999997959613722,241.9999901641467
48.00000250114285,225.0000108628864
33.999997353693786,218.99999922718112
18.99999989872926,239.99998892967272
21.999998352480226,161.9999905743089
14.999999350406636,268.0000011823349
25.00000085967655,272.9999998376702
31.99999994624802,190.00000211928278
36.99999973399275,174.00000870556218
16.00000038186262,216.00000885083114
63.99999908152539,146.0000003712894
40.99999986426483,208.99999779636948
46.00000137299097,148.00000389357245
32.000001428247714,199.0000111683977
38.00000027662297,177.00000991137253
15.999999802061637,207.9999974268013
14.000000953296968,246.00002206704673
28.999999566960543,209.99999927544053
30.00000038710407,199.00000989348231
31.000002502540035,154.0000071264639
45.99999837620281,176.99999209937067
29.999998531647766,236.00000707903413
41.99999759017187,266.99999849292186
35.99999760297391,182.999987923056
22.000002033443455,238.00001402473524
34.000000254972875,149.99999970024993
29.999998571262793,168.99999782371845
44.00000096225166,242.00001781281642
20.999998692200776,190.99999734038104
29.000000137302646,172.99999258914858
30.00000024234783,150.9999934831607
19.000000927299112,120.00000020716533
15.00000073585224,100.00000275006475
9.999999470737498,96.99999551407936
5.000000068437367,72.99999867945021
19.00000025071591,110.0000013341126
23.000000052227644,253.9999994293321
20.999999739918387,109.00000762802868
24.999998853107897,67.9999989991952
5.999999836540876,64.99999697422474
3.9999998841673783,50.9999973174581
10.000000163617756,62.999995862352336
22.0000000247817,58.99999654402727
8.000000216974382,50.00000115693288
20.000001081920914,66.99999940742936
15.000000040099014,82.9999969265459
4.000000136169401,83.00000007733448
1.000000048455164,62.00000534043417
7.000000136844285,79.99999726583538
7.999999766171186,42.99999758171356
5.000000110672422,53.000002655700804
6.000000250706821,76.00000391772984
3.999999821840243,77.99999615961698
8.999999728003374,56.999995690885385
7.000000040971357,54.99999582017904
6.99999980991403,44.00000112811222
2.0000000070227286,41.9999996220902
3.000000203899038,45.99999871289759
1.9999999786677878,31.00000047433429
0.9999999766174582,55.9999993024319
3.999999892404524,24.999999880361727
2.0000000061807155,51.99999893759539
3.999999925408069,64.00000008254628
18.999999286680367,55.99999900537329
11.99999954741597,61.99999541503791
7.999999578303552,93.9999952712503
14.999999561437342,61.99999952346351
16.000000301513737,69.99999819507829
5.999999626323009,93.99999470725389
14.999999088753597,75.99999738902227
6.999999549087757,114.99999700657747
3.0000000546838774,89.00000493440686
19.000000477285564,185.99999454177635
13.999999203790413,139.99999505377713
27.99999929745519,129.00000134561014
9.999999864935765,192.00000577202732
7.999999698069493,174.99998866295303
19.00000086839052,133.00000352214735
6.999999567206737,102.99999583251078
26.99999995835185,189.99999676893827
20.000000242471966,127.00000205065041
17.000000194066786,79.00000153437927
16.00000079416357,98.00000366164335
25.999999854489747,115.99999898704482
16.99999994453279,112.99999730483316
9.999999585223707,111.99999603895955
24.999999975398755,108.00000300803738
33.99999873240456,87.99999978219047
13.00000040930997,80.00000077089112
7.00000016986625,75.00000003638577
40.999999086420566,98.9999944486673
35.000000389358725,86.00000442230746
4.9999998807525365,57.99999991863876
33.99999955075839,81.99999783304136
16.999999081352197,105.99999730613622
11.000000503992249,133.99999889577435
14.000000542640459,133.00000632679266
37.00000058907327,93.99999898481565
22.00000085958954,105.0000022165128
12.999999892989708,94.9999952963432
18.000000510294704,91.00000053768467
17.000000320345986,106.9999987159532
37.00000054148875,133.0000031002245
15.999999302255377,166.9999967142857
14.999999618975881,102.00000007510248
29.99999859274673,131.99999409129947
42.00000075401534,154.0000017459175
19.00000001358495,174.00000522353943
11.99999994732859,130.00000060477714
16.999998777284016,102.99999462555398
13.00000020747354,132.0000051018294
17.00000030219917,178.99999390218574
10.000000396231702,79.00000271426794
17.000000268228064,103.00000140722392
19.9999980171474,190.9999894926549
16.00000031187475,124.00000150605486
19.99999939134902,59.00000318009293
12.99999948973479,93.99999660278093
27.000001303108274,94.99999880362448
26.99999955482612,148.9999982735348
22.000000199489044,100.99999907702438
23.000000663726226,105.00000412327643
20.00000019577267,71.99999984203062
21.000001494310425,92.999998944549
7.999999987114367,152.00000255847692
18.00000017804699,386.99997868135745
30.999999494980923,66.00000132056606
39.00000044146927,92.9999960668335
12.999999903128002,124.00000426895572
28.000001947465375,119.00000091272426
32.00000043360396,166.00000237749543
29.999999312184052,167.00000107971437
51.00000025800864,184.0000036633662
39.999997404705624,90.99999466943855
27.000001377165155,103.00000464833995
44.00000097295161,168.00000094536878
