ancienADJairNOUN_count,ancienADJmaireNOUN_count
25.99999848265456,1303.9999677232654
64.99999949608376,1265.999954890293
7.000000404413258,1281.0000006539872
20.00000169953333,1189.000091589984
7.0000003839634655,1025.000022038314
8.000000245600766,1526.000034298588
6.999999959513151,1239.0000001547667
15.99999924727411,1174.0000018545322
49.999999047039516,1079.0000039515417
10.00000015992021,1163.0000232455861
10.999999852663905,1020.000020927585
16.000000160203392,1365.9999907976253
11.999999705171389,1503.9999754128003
24.00000008849618,1420.0000592487352
5.9999998235049645,1708.9999662866778
26.99999950612142,1428.9999672231743
11.999999604396711,1431.999928378274
45.00000133902592,1756.9999476400806
3.9999998243598465,1487.9999731877656
29.999999500408205,1444.9999228860738
9.999999700226967,1618.9999891084003
1.0000000365580368,1358.000019618979
11.000000370096409,1579.0000448204735
12.99999968844498,1000.9999961909476
11.000000085153479,1743.0000270924143
31.999998642767274,1407.999972280308
17.99999933126995,1334.0000033431338
15.999999311177056,1454.9999244029816
24.000000378302687,1399.0000093520941
23.0000016581601,1548.999994752767
9.0000001590562,1397.0000117614795
2.000000043062663,1801.0000873063668
8.00000019093131,1598.999994985969
8.999999518473853,1719.0000264233659
9.000000258149656,1671.9999469536988
13.000000911895935,1765.999979171716
8.000000357061928,1873.0001283740676
19.999999980361974,1702.000113386063
10.999999863917376,1710.0000045543434
3.0000001126183156,1885.000091079721
9.999999549270619,1442.9999800143826
4.0000001420545175,1503.000036758517
6.999999875373497,1859.0000427942796
9.99999964700061,1798.9999645885923
10.999999483116964,1662.9999540574104
28.999997760548418,2076.999940107094
3.9999998775819483,1878.999949726009
8.000000410632921,1901.0000573396185
9.99999998001666,1549.99996299638
16.999999633572543,1476.999922899853
4.000000163358832,1667.0000202934768
14.999999065857702,2259.9998751687267
10.99999971999531,1387.9999284305434
12.000000096939129,1274.9999585747066
1.0000000339251622,820.0000289495171
0.0,668.9999993530579
0.9999999673214249,628.9999987817059
11.000000150562206,653.000014350636
0.0,672.9999860858735
3.0000000833084832,653.0000163740676
9.00000022363976,746.9999939320069
4.999999891004632,692.9999519684774
0.9999999727568127,577.9999968031185
1.9999999420836891,452.9999783561041
10.99999953392459,521.0000066670772
3.9999999682853744,551.0000176442513
5.000000135608988,592.0000391583155
2.0000000693256794,484.9999994187579
7.999999915085002,985.9999588397728
8.000000272338802,462.00001086540016
7.00000033918615,404.00002658452837
6.000000233068824,494.9999932948647
5.999999824628388,514.9999983040204
8.000000177075876,449.00000104294475
6.000000250706821,485.00000393904577
4.999999777300303,468.9999952265494
0.0,413.9999984218665
0.0,354.99998759397795
5.9999998370691685,362.9999947885613
1.0000000035113643,183.99999679325228
8.000000142498555,120.99999959743533
0.0,110.00000087577743
0.9999999766174582,175.99999894394384
1.9999999462022624,78.99999566365555
0.0,167.99999664601995
2.999999944056052,232.00000269176243
0.9999999722603048,667.999980352291
3.999999849138656,875.9999416359296
0.0,674.9999810438542
3.0000000375552034,461.0000055622034
4.000000075378434,319.99999436717593
0.9999999728159226,334.9999949994983
2.999999962018134,373.9999888759418
0.9999999680429468,364.99999174386863
4.000000072911837,328.00000929088907
3.0000000351600926,406.999999932558
4.999999787445933,391.9999837378776
4.999999951237359,458.0000144301992
3.000000188665952,491.0000058589407
0.9999999622586866,520.999997260825
2.0000000325407647,707.0000248453451
6.999999567206737,499.9999664853038
3.999999917518679,806.9999612100604
5.0000000606179915,791.0000191518947
4.000000165009851,920.0000420100665
4.000000198540892,670.0000136129937
8.000000163087966,927.0000377005188
16.99999988273585,930.0000055735676
0.9999999951895512,947.000024961585
5.000000055434687,1065.000039027665
16.999999798330393,911.9999836396111
21.000001243839517,806.0000409588501
3.0000001303356196,1004.0000473779929
1.9999999217407494,732.9999526681341
0.0,878.0000059462984
4.9999998807525365,980.9999525863353
1.9999999402357584,909.9999480591656
6.999999698686985,1680.9999199794393
9.00000006741598,787.0000226746315
2.0000000496222485,862.0000247070292
1.0000000088054632,677.9999878921535
1.000000022812996,857.9999920303711
8.999999980007795,898.9999633902321
6.999999687913299,887.0000179987039
7.000000088481613,923.9999555737569
1.9999999742080055,968.9999577779924
7.9999996511276885,900.9999242810953
1.999999961539685,1081.9999771563907
5.999999961304077,1511.9999756833433
1.0000000033983831,1316.9999982609575
0.9999999957305106,1152.0000056885356
0.0,1249.9999265426115
7.999999860834101,1414.999982926208
5.000000306459407,1648.0000461179866
5.00000004070667,1369.9999669285758
4.00000015849268,1678.0000223956554
4.999999915448665,1818.0000733587556
15.999998693128877,1608.9999682634534
11.000000275145519,1645.9999938231888
5.999999867663428,1847.000042901279
7.000000154081832,2084.9999650218297
6.999999981198938,1939.0000034078726
9.000000206858221,1827.9999112833823
1.0000000033392986,1722.0000530094512
0.0,1462.9999814270457
7.99999986262132,1755.999941266753
4.000000155587286,1987.9999813683187
5.999999859949543,1696.0000327333003
3.999999832597662,1270.9999593812336
7.000000083083584,1192.0000110590097
3.9999999931679535,1288.00001812335
17.000000977139997,1564.000044238922
18.000000342103746,1530.0001118741018
17.999999603027632,2390.0000694273467
43.99999979260025,2165.000002453419
35.00000021910338,2273.00005631228
11.99999992754492,1815.9999707933557
27.000001377165155,1663.000072653656
16.00000067031914,1881.0000955600951
