enADPeffetsNOUN_count,enADPméfaitsNOUN_count
48.9999987244738,1.0000000030903577
111.00000175812542,0.9999999813520173
174.0000007612555,0.0
140.99999202705158,0.0
297.99998904166216,0.9999999472879437
198.000007906912,2.0000000250368024
168.00000191627646,2.0000000376892166
211.99999128896025,0.0
174.00000377384458,1.9999999746787551
162.99999092838152,0.9999999680429468
159.0000038445651,1.0000000182279591
219.9999974863072,0.0
180.999999543638,0.0
196.99999528717078,0.0
342.0000037460638,3.000000188665952
295.999987545231,0.0
304.0000055853429,0.0
370.99999316747864,3.0000000145857637
316.9999888274484,0.0
332.0000063608217,0.0
350.00002519153384,0.0
313.0000069171304,1.000000049635223
397.000006854739,2.0000000407719916
486.9999941070525,0.9999999931021089
732.0000255680479,0.0
361.00001528875777,0.0
452.99997568871913,0.9999999754274316
352.00000988426757,5.000000224015083
301.00001052625345,1.0000000098826576
339.9999878800449,3.9999998434814987
292.0000066251002,4.000000133359613
368.99999423084853,1.9999999134380493
252.00000342688173,3.9999998804715187
321.999985765826,0.0
278.99999753667004,4.000000114281646
286.0000018232941,1.0000000248111243
229.0000135126236,1.0000000088054632
297.0000030195717,0.0
232.99998948144344,1.9999999564909574
299.00000898709663,0.9999999964412905
289.99999638878467,0.9999999862747153
185.9999944528189,1.9999999742080055
239.99998081311392,0.9999999563909611
187.00000112511998,0.9999999807698425
263.0000074071311,0.9999999935506795
389.99999419373154,0.0
449.00001730816433,0.0
437.9999875997838,1.999999924056626
568.9999777503307,3.9999998302020834
585.0000038640435,1.0000000402447056
413.99999714624573,0.9999999876667732
579.0000067192782,1.00000003962317
329.0000011049534,1.0000000293982834
328.99999271533494,1.9999998948517261
303.00000863905143,11.000000275145519
362.9999963912754,2.0000000396523427
352.9999909005627,5.000000037656889
294.99999377756427,0.0
290.999999228176,3.00000006895274
248.9999964836409,3.000000073030135
293.0000139428404,3.000000054419399
343.9999876220843,5.9999996273563045
276.0000112219166,2.0000000430512235
369.00000442552005,5.000000057139594
319.9999847450979,1.999999916298831
249.99999289464776,0.9999999950813783
319.00000054389085,10.999999618296352
249.00001369833848,5.00000003800191
326.00000424983597,6.000000246719331
433.99999088428814,11.00000021313882
415.000000502675,8.999999593305972
465.00001546848694,7.000000151019206
345.99998143443634,1.9999999143686082
333.0000141178734,4.000000172167095
260.00001524481615,5.00000042708124
