ancienADJarcherNOUN_count,ancienADJmarchéNOUN_count
0.0,158.00000978093473
0.0,112.9999995353864
10.000000129034689,110.00000435870245
1.000000040935779,136.00001050138948
0.0,187.99999336361145
0.9999999725677104,164.99999450559687
6.9999997422426405,212.99999414544806
9.999999909832141,159.99998992222345
0.0,176.00001174653306
2.9999998325468895,240.99999949821932
5.0000000388710655,319.9999958398938
14.00000015440817,188.00001122532092
0.0,131.99999753374183
0.0,143.99999622028884
0.0,72.99999965026187
0.0,29.00000032414729
0.0,30.00000106752632
0.0,45.9999986992623
0.0,27.99999961000415
0.9999999973306328,61.00000122376449
4.000000111077977,47.99999898705284
6.000000344570102,64.00000299124517
0.9999999631530447,85.00000160809145
2.999999918270438,39.9999989102725
0.0,44.99999955808014
0.0,35.000000370769975
0.0,39.00000058723701
0.0,48.000002297631255
0.0,50.000000664315664
0.9999999893856253,37.99999879939522
2.0000000680847005,49.00000050538337
1.000000048455164,49.000001595565045
4.000000020309876,51.99999945361234
0.0,40.99999860805122
4.000000088537939,23.00000050909314
1.0000000417844699,32.000001337103036
3.999999821840243,23.999998564773705
1.9999999199618408,56.99999621993594
1.9999999383081877,20.99999935223597
0.9999999728448614,23.999999929011256
1.0000000035113643,8.000000028090914
0.0,10.999999744549278
0.0,15.000000279090358
11.000000125200945,18.999999479249926
0.0,15.999999016784649
0.0,19.000000466417866
0.9999999813520173,56.99999957507356
0.0,21.999999203461286
0.0,35.9999972125862
0.0,55.99999840522625
0.0,17.00000000403326
0.0,40.99999952301122
0.0,38.99999872924846
0.0,36.99999911936436
0.0,44.99999969799695
2.000000036455918,24.999999982539194
2.0000000234400614,62.00000098124689
1.9999999401106483,44.99999890381234
0.0,82.99999929790866
2.0000000302834584,92.99999897308783
3.9999998490347464,84.99999863678994
4.0000000650815295,47.000000445134695
0.0,86.9999977970869
2.9999997664387528,85.000000307675
0.0,89.0000010972486
3.0000002252024065,82.00000155669163
2.000000099270446,83.00000271668023
2.9999999485669644,115.00000223179846
0.9999999931021089,93.99999947519211
0.9999999951895512,116.99999607601926
0.0,140.00000758766498
0.0,113.99999503808664
4.000000092647444,111.00000202993772
0.0,79.99999917961024
0.0,75.99999929570703
2.0000000666798066,121.00000714427986
0.9999999567190246,110.99999577875623
0.9999999701178797,93.99999454624506
1.9999999139105662,86.99999307802011
1.0000000285704114,89.00000159417802
1.0000000248111243,82.00000428028643
1.0000000088054632,81.00000106427069
0.0,86.00000106765857
0.0,99.999996066563
0.9999999964412905,95.99999850966095
0.9999999862747153,90.99999616717864
0.0,117.99999458891712
1.9999999127819221,109.99999238694096
1.999999961539685,82.99999905189918
0.0,138.9999980920664
1.0000000033983831,80.00000037375118
1.9999999914610211,78.99999956800508
0.999999962028313,216.99999669675717
1.9999999151010417,89.99999377438769
1.0000000402447056,120.00000209323184
0.9999999876667732,113.00000044905586
0.0,113.00000738915564
3.0000000881948496,103.00000511190792
0.0,88.9999981150114
2.0000000389843438,129.00000330400138
0.0,158.00000162477346
5.000000037656889,137.0000004996473
8.999999758622998,171.99999555595386
3.9999999143122302,177.0000004713104
1.0000000033392986,116.0000006394076
4.999999844188171,131.00000558095456
0.0,130.99999586315633
2.0000000430512235,186.0000033089154
1.9999999967785917,236.99999616302796
0.0,191.99999336172402
1.9999999901627565,217.99999587237812
2.999999922292861,382.0000172029831
2.000000047813591,466.9999903737962
6.000000246719331,303.0000144495975
8.000000108400988,540.0000188528095
6.999999739334991,504.9999986896636
4.000000009726311,542.0000112337792
4.999999675588203,311.999973842838
7.00000051632968,393.00000637859125
2.0000000837898924,436.0000213126877
