monDETarbreNOUN_count,monDETmarbreNOUN_count
32.999999762162766,1.9999999263060895
52.999998974433765,0.0
38.999999042871366,2.9999999131255337
57.99999961649467,11.000000139601097
35.00000032013344,3.9999999682853744
37.00000060519253,5.000000036030491
63.00000033760435,5.000000270480228
46.999998105921954,0.9999999893856253
37.000002527958024,2.0000000680847005
35.00000169593075,4.000000193820658
49.00000055270199,4.9999999240853406
37.99999772785657,1.9999999415427965
34.000000752572475,1.0000000221344847
22.000000919258344,12.999999801088013
16.99999887655329,0.9999999554600607
21.999999648630787,0.0
29.00000013303952,1.9999999383081877
34.99999963030473,6.99999980991403
25.000000525606698,0.0
9.999999877199038,1.0000000178123194
27.000000663359362,5.9999999360033645
18.999999402768143,3.0000000063341554
57.99999843986561,17.00000009555268
31.99999867193772,4.000000012361431
58.000000832442744,2.999999944056052
38.999997800559385,3.999999889041219
74.00000006838856,5.000000015660707
33.99999820779009,0.9999999472879437
53.99999921453675,4.000000050073605
69.00000202922165,2.0000000376892166
77.99999851135954,5.999999626323009
43.999998618547394,9.999999667297473
52.99999989676626,2.99999990412884
83.00000482503911,1.0000000182279591
75.00000215202722,1.0000000117200307
100.99999691275706,15.999999520885186
74.00000107673539,6.0000001562218435
69.99999905455036,4.999999932467882
177.99999119661834,0.0
94.00000200877588,5.9999999378356526
121.99999895926092,13.000000296618335
132.9999994895994,15.999999670074716
173.00000213387918,7.999999951002096
158.00001128580493,6.99999998443219
179.00000547731412,10.000000897221735
143.99999843194246,11.999999794267858
184.9999992800626,17.999999937634897
171.9999911058231,1.999999990379102
170.99999857634478,9.999999990159502
150.00000106752395,2.9999999262822947
155.00000694446751,8.99999988383942
155.99999640662455,8.999999988256272
102.99999695641316,11.999999234415123
124.00000024645855,4.000000133359613
137.99999334712354,1.9999999134380493
134.00000194667595,6.000000009624106
90.99999701736888,10.999999713395738
153.0000013357894,1.0000000285704114
173.99999836095165,2.0000000496222485
153.00000125947884,31.999999053176232
190.00000039972934,4.999999935213166
143.99999405457316,9.999999782454786
189.00000382649046,13.999999375826597
166.00000048998183,13.000000006129909
173.99999497798564,8.999999883936024
116.00000039179945,5.999999920027364
115.9999951772926,5.999999699475547
218.00000284225592,3.999999974202718
182.0000000072225,4.0000000135935325
162.99999864113647,4.999999883947305
119.99999866730823,11.999999242098133
194.99998540880864,23.9999986805676
201.000012298621,2.0000000804894116
185.99999739890137,10.999999761961696
227.00000192309716,2.00000007924634
195.0000071219217,7.0000004373307325
201.99998821581204,5.999999684555179
304.99999738195277,3.0000001192081447
257.0000010746284,5.000000099130857
202.99999281172163,1.9999999897222087
263.9999984945159,8.999999758622998
240.9999899082249,13.00000012117045
214.00000046256096,8.999999714992498
226.99999992705045,4.0000000725591995
296.9999977307183,3.99999993131066
286.00000087547727,8.000000172204894
270.00000099935835,2.9999999299747717
237.99999655906348,3.999999832597662
388.99999726405866,0.9999999950813783
600.000006523836,4.99999977371063
650.0000199421487,5.00000003800191
950.0000251319955,12.000000095384415
1121.0000030771585,32.00000043360396
1045.9999904933838,14.000000292588785
1097.999983106141,20.999999515070492
1422.9999559542623,7.999999767807751
1564.0000200091363,18.0000003446774
988.0000396513549,13.0000005446343
