enADPairNOUN_count,enADPmersNOUN_count
567.0000075258693,78.99999893316567
452.00000503315385,42.00000089637171
490.9999945679623,67.00000349584072
433.0000083359394,42.99999959195103
436.0000041919174,51.99999943204613
510.9999916944694,41.99999905442084
445.9999962856665,68.00000190118304
590.9999528794701,43.999997354475894
417.9999814086142,36.99999975134293
347.9999937097243,35.00000098804743
414.00000018436407,47.000001076648886
392.99998951450254,25.000000177378503
295.9999944022243,34.999999174726995
397.9999857106964,20.999999810065706
289.0000129987863,71.00000191025121
392.00000478841883,38.99999931425853
386.0000069752937,30.9999995644683
229.00000719529234,39.99999932358932
275.99998362679855,36.99999782191447
371.0000121508578,57.99999967298688
441.0000044713505,33.00000090555726
295.99999898569786,58.99999880988603
297.99999547093967,39.00000098127226
360.999997462203,26.99999955482612
386.0000145845517,23.99999938700855
350.0000075814841,17.99999983349474
544.9999863273224,43.999998705197896
410.9999955754222,36.00000119183106
330.9999884492204,36.000000202787106
542.9999549225523,13.999999414091816
448.0000071975723,27.999999979792527
582.0000157000512,45.00000072155362
673.000022856435,41.00000089864655
548.0000105920715,56.00000389493075
682.0000140477438,84.00000459893319
928.0000113804869,92.99999627749844
807.0000106721639,100.00000185113575
573.9999747617908,41.99999974640722
521.0000187691306,98.00000421809384
745.0000490554686,64.00000050521149
