enADPêtreNOUN_count,enADPmaîtreNOUN_count
138.00001034951117,3692.000167266961
91.00000245144258,3401.0000280856752
147.00000281024563,3177.99991573052
121.99999178824562,3246.9998802815317
139.99999287583165,3428.999850948194
85.00000368275448,2962.00014495254
57.9999993371688,1328.9999973843612
81.00000192403606,2500.0001014505688
62.000000949649454,2416.000007904886
83.00000259787305,2562.000013906733
83.0000016980721,2866.000097836022
81.99999961544798,2497.0000341971454
64.99999731862532,2780.9998180264915
74.99999883067913,2771.0000523780986
59.99999663849388,2474.999918036371
68.99999968129069,2428.9998754996614
54.00000131103289,2267.9999429664076
70.00000155816808,2372.0000987263975
73.0000039813733,2413.000151779756
53.99999736046946,2495.0000115104854
43.9999999961256,2368.000027851625
64.99999801727942,2622.999898985425
46.99999886792957,2079.9999614196304
59.999998467496304,2586.9998672640995
54.000000496768024,2650.9999357581232
56.99999934812631,2246.0000085031697
73.00000127076983,2367.9999179924284
96.99999677520654,2230.000010467319
75.00000079845557,2279.0000335695217
59.99999808183308,2268.9999205725726
69.00000099533467,2343.0000386743927
56.00000114759053,2537.000110299302
75.00000048935283,2241.0001646150954
85.00000227105254,2680.000003647209
86.99999571008443,2275.0000072055223
98.00000154014084,2615.0001146338072
50.000000130196064,2376.999875618495
64.00000227287228,2172.999980286578
86.0000026981231,2485.000164635486
56.99999798790348,2452.9999183668706
76.99999864066116,2630.9998578015307
75.99999794144921,2518.999951579971
108.99999849906492,2551.999876131302
124.00000093959278,2507.0002412553545
95.00000061744882,2451.999865287766
95.99999675761183,2522.999870536205
93.00000150268026,2729.000058239726
66.99999586301743,2513.999932094963
90.99999650358012,2387.0000175388504
80.99999667548713,2084.000018603474
25.00000018844664,1044.0000011143838
61.9999993769739,1054.0000152759587
46.99999816039184,1119.9999407226
45.999999083133545,1033.0000427492291
58.00000117148582,1401.9999551419644
59.00000105192944,1755.000109141947
33.00000108879323,1556.000061600789
46.999996311968516,1992.9998553122994
50.99999735562938,1213.0000108778966
22.999999936800414,974.999975813425
25.999999779351224,1198.9999265858573
39.999998587187015,1225.999999642438
28.000001157724327,1330.0000008212028
39.00000047735648,1115.0000241713278
35.99999882062397,1071.000025505212
21.00000145478414,1221.0000118642192
30.00000301113093,959.0000223276246
35.00000149463747,1121.00003638635
33.999999393379724,1005.9999330422639
28.000000619765565,953.9999884996894
27.000001870290795,950.0000055581819
34.99999807483438,948.9999463772974
23.999998334141367,871.0000094954521
26.999999338422338,816.9999670064825
22.00000056405611,622.9999766942682
6.000000108632703,388.99999409806577
13.000000682946391,376.00000790112875
17.000000184577825,415.9999979046703
18.999999326286364,509.9999980175352
14.999999043683514,441.99998479369924
17.999999444074838,576.0000148264802
36.99999931002464,846.9999440106178
43.999998220657154,1085.99997397253
33.99999728801687,1068.9999999170711
39.99999879625201,990.9999883623025
26.000000325478435,1089.0000576850257
43.00000216407069,959.0000639954308
35.99999775793806,810.9999803752974
31.99999959486009,873.9999697676599
47.99999960212579,982.9999174633209
31.999999636975126,944.999989308994
43.99999949726145,978.9999954337966
38.000000809853645,1024.9999845745647
35.00000032971467,965.9999832779993
40.99999875868097,1097.0000193320516
55.999998528156574,1323.9999798681615
53.00000158137016,1358.0000570884542
53.0000014247486,1531.9999673013663
26.99999995835185,1413.9999306649931
51.00000069129686,1467.9999497676433
48.000003603238504,1721.0000924003875
39.00000093359993,1747.000030390569
62.00000284020604,2059.9999893025524
70.99999969564055,2432.000006954354
71.99999806473653,2014.0000058341955
63.00000148309125,2089.000064383035
86.00000047952778,1742.9999746712017
56.000000431418016,1983.9999559259263
29.00000139416119,1491.0000539025373
45.999996818566814,1520.99990565105
41.00000214447393,1447.0000536856053
36.99999869007616,1376.9999404992545
42.99999729819259,1367.0000004294684
50.99999873915755,1446.999946871788
52.0000014856614,1549.0000729029434
45.000001409427654,1639.0000352951026
48.00000121247562,1521.0000912336059
56.00000270834229,1395.000017694836
44.99999849365108,1327.0000152571702
45.9999992619479,1535.0000164584624
51.999997994374965,1456.9999657912476
51.99999905159706,1634.0000439357345
54.99999896411485,1593.9998619932292
30.999999126149852,1615.999928933068
39.99999812366231,1683.000033043941
37.000000838903965,1827.000044210288
49.00000083255273,1737.9999514775502
38.99999952657629,1778.9999119966851
47.999999565864464,1897.999869523835
54.00000091038358,1852.9999732312888
56.9999979661596,2074.000059799807
61.0000007531634,2032.9999811388693
52.00000268642448,2114.000102436409
62.99999529077458,2349.999774465778
49.999999395586244,2359.000085153935
48.00000145424344,2497.0001578134925
109.99999677396409,2541.000107119609
91.00000165612303,2495.00000133532
81.99999850983785,2774.0000005238867
60.99999825031783,2577.000125745124
62.99999941723159,2398.000040048089
68.99999975874279,2840.9998181610163
106.00000603389613,2866.000060997555
81.00000319438183,2732.000037062378
84.9999987710941,2594.999861128614
78.99999737866409,2697.000012470029
112.99999813758329,3379.000037415575
126.00000284919209,3882.000174175184
158.00000291445417,4543.999995782735
247.0000118705126,6588.000166429515
236.99999897393735,6373.000083885898
218.00000026208764,6924.999990977032
175.9999986431033,4674.999701088302
161.00000585453927,5081.000264068115
159.00001253667216,5212.000318455453
